id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
12;6493;205;160;10;62;66;9;0;0;0;6.91778;43.8981;57.1081;0.992636;8.25527;1.72254;1877.38;0;0.338843;5;0.152893;0.921488;0.0123967;0.971074;6493;360606;0.289139;0.0999864;2.89178;267.124
13;7796;166;206;9;64;64;10;0;0;0;7.54012;45.9088;55.7676;0.990817;7.39611;1.09359;2364.79;0;0.239669;5;0.161157;0.88843;0.0123967;0.991736;7796;359303;0.303335;0.106461;2.84927;314.251
14;7706;253;155;10;63;63;9;0;0;0;8.57189;39.8892;57.6213;0.988873;6.72212;2.95214;2207.62;0;0.0413223;5;0.152893;0.896694;0.0123967;0.971074;7706;378714;0.28648;0.108688;2.6358;295.815
15;5995;449;353;10;61;60;10;0;0;0;8.73065;38.7625;51.2789;0.9854;5.87344;0.972914;1527.38;0;0.231405;5;0.136364;0.921488;0.0123967;0.96281;5995;380425;0.254776;0.0929417;2.74124;186.536
16;7922;356;122;11;65;66;10;0;0;0;7.87233;48.2838;57.9049;0.990715;7.3555;2.73769;2154.89;0;0.347107;5;0.140496;0.892562;0.00413223;0.96281;7922;397819;0.272013;0.0883626;3.07838;290.434
17;4654;579;227;12;63;65;10;0;0;0;7.528;41.5056;50.8534;0.988982;6.75524;0.0318284;1067.77;0;0.157025;5;0.123967;0.801653;0.0123967;0.950413;4654;401087;0.22943;0.0701948;3.26848;130.87
18;8417;288;281;11;64;66;10;0;0;0;7.87088;47.7297;56.5545;0.990268;7.18528;2.1622;2561.49;0;0.272727;5;0.161157;0.909091;0.0123967;0.995868;8417;397324;0.304324;0.124917;2.4362;317.539
19;6972;430;215;12;67;63;10;0;0;0;8.01373;51.6301;54.2256;0.98902;6.76659;0.138158;1489.94;0;0.11157;5;0.115702;0.764463;0.0123967;0.971074;6972;398769;0.213703;0.0922629;2.31624;153.081
20;4234;598;281;13;63;64;9;0;0;0;7.67401;42.013;48.3383;0.987318;6.29896;2.46601;912.31;0;0.140496;5;0.115702;0.789256;0.0123967;0.913223;4234;401507;0.215472;0.067106;3.21092;116.11
21;7562;361;362;12;60;64;10;0;0;0;8.47667;46.127;53.3118;0.987278;6.28924;0.894593;2170.99;0;0.628099;5;0.152893;0.909091;0.0165289;0.991736;7562;398179;0.287091;0.113255;2.53491;269.689
22;10098;243;384;12;66;66;10;0;0;0;8.15572;50.1591;56.8248;0.989647;6.96748;0.167196;3506.69;0;0.330579;5;0.181818;0.971074;0.0123967;0.991736;10098;395643;0.347267;0.127995;2.71313;464.339
23;5473;359;417;13;65;63;9;0;0;0;6.77713;38.1175;58.1218;0.993179;8.57617;2.68499;1691.96;0;0.417355;5;0.165289;0.921488;0.0165289;0.991736;5473;400268;0.309147;0.0964071;3.20668;254.729
24;8831;212;292;13;63;61;10;0;0;0;9.26554;44.1663;46.9494;0.980333;5.0671;2.05718;3306.78;0;0.797521;5;0.194215;0.991736;0.0123967;1;8831;396910;0.374451;0.158424;2.36359;440.933
25;8361;277;221;14;64;63;10;0;0;0;7.94257;50.5268;54.4992;0.989323;6.86166;1.37449;2416.2;0;0.376033;5;0.152893;0.913223;0.0123967;0.995868;8361;397380;0.288985;0.146773;1.96892;285.176
26;6500;132;222;14;60;64;9;0;0;0;7.5105;41.7077;54.323;0.990396;7.23294;1.5739;1950.14;0;0.495868;5;0.161157;0.946281;0.0165289;0.995868;6500;399241;0.300022;0.108615;2.76224;267.199
27;5777;408;421;14;62;61;10;0;0;0;7.68456;44.2642;47.7007;0.986938;6.20734;0.670303;1735.91;0;0.297521;5;0.161157;0.938017;0.0165289;0.958678;5777;399964;0.300488;0.0898815;3.34315;244.558
28;6580;348;103;15;61;64;9;0;0;0;7.96134;42.6203;54.7734;0.98938;6.87992;0.194395;1829.34;0;0.545455;5;0.140496;0.921488;0;0.971074;6580;399161;0.278016;0.0969059;2.86892;277.615
29;8989;159;174;15;66;62;10;0;0;0;8.32827;42.0944;56.6599;0.989138;6.80333;2.77565;2980.74;0;0.392562;5;0.173554;0.966942;0.0123967;0.991736;8989;396752;0.331599;0.107279;3.09099;377.827
30;6399;536;186;15;63;63;9;0;0;0;8.01245;40.5243;53.734;0.98882;6.70631;0.266241;1869.3;0;0.479339;5;0.152893;0.933884;0.00826446;0.987603;6399;399342;0.292122;0.0976129;2.99266;273.878
31;9678;217;241;15;63;64;10;0;0;0;8.39838;50.0501;53.8853;0.98778;6.41616;2.48164;3203.53;0;0.628099;5;0.173554;0.938017;0.0123967;1;9678;396063;0.331013;0.178094;1.85864;419.146
32;7830;329;290;15;65;65;9;0;0;0;7.88357;46.3061;55.0421;0.98969;6.98187;2.41278;2247.15;0;0.144628;5;0.152893;0.909091;0.0123967;1;7830;397911;0.286991;0.138355;2.07431;261.629
33;5086;562;319;16;65;65;9;0;0;0;7.44127;42.8041;53.3823;0.990237;7.17382;0.504099;1309.17;0;0.504132;5;0.136364;0.88843;0.0123967;0.96281;5086;400655;0.257407;0.0940064;2.73818;181.194
34;7668;492;354;15;64;64;11;0;0;0;8.7468;43.1245;50.6943;0.985003;5.79576;2.75845;2419.61;0;0.0785124;5;0.165289;0.96281;0.0123967;0.958678;7668;398073;0.315547;0.10989;2.87147;336.062
35;6212;272;103;16;62;64;10;0;0;0;8.27326;42.2857;45.9411;0.983651;5.55296;2.65135;2131.69;0;0.413223;5;0.181818;0.971074;0.0165289;0.966942;6212;399529;0.343156;0.103545;3.31409;320.936
36;5728;539;139;16;64;61;10;0;0;0;8.16183;40.0601;50.0417;0.986609;6.13118;0.393602;1791.18;0;0.293388;5;0.165289;0.987603;0.0123967;0.971074;5728;400013;0.312707;0.0843637;3.70665;248.717
37;7350;471;154;16;65;62;10;0;0;0;8.49868;40.7435;48.7879;0.984711;5.74065;0.206978;2454.24;0;0.206612;5;0.169421;0.971074;0;0.950413;7350;398391;0.333912;0.107943;3.09341;391.479
38;7916;332;235;16;61;64;9;0;0;0;8.15072;47.3213;53.4703;0.988314;6.56019;0.685209;2594.84;0;0.14876;5;0.173554;0.995868;0.0123967;0.975207;7916;397825;0.327798;0.136861;2.39511;331.752
39;10098;176;242;16;63;66;10;0;0;0;8.34918;49.1569;53.2452;0.987629;6.37729;1.26399;3876.7;0;0.446281;5;0.198347;0.991736;0.0123967;1;10098;395643;0.383906;0.171908;2.2332;478.791
40;4970;608;278;16;64;63;10;0;0;0;8.96271;43.7354;45.2984;0.98023;5.0541;1.53978;1118;0;0.475207;5;0.123967;0.789256;0.0165289;0.913223;4970;400771;0.22495;0.0737543;3.04999;127.893
41;8356;262;294;16;62;64;11;0;0;0;8.92469;45.0049;51.4512;0.984841;5.76503;0.380221;2838.54;0;0.652893;5;0.177686;0.991736;0.0123967;1;8356;397385;0.3397;0.175403;1.93669;329.53
42;6887;561;372;16;64;61;10;0;0;0;8.18468;43.2521;48.3027;0.98554;5.9016;2.66961;2170.26;0;0.181818;5;0.165289;0.942149;0.0123967;0.96281;6887;398854;0.315126;0.0841011;3.74699;305.186
43;7625;380;376;16;66;66;9;0;0;0;8.21152;46.216;55.4136;0.988959;6.74827;1.05164;2291.9;0;0.541322;5;0.161157;0.929752;0.0165289;0.983471;7625;398116;0.300577;0.122266;2.45838;281.614
44;6778;453;412;16;64;64;11;0;0;0;8.88954;38.9228;55.0297;0.986866;6.19038;2.99903;2174.95;0;0.607438;5;0.169421;0.958678;0.0123967;0.942149;6778;398963;0.320884;0.0969678;3.30918;310.708
45;6431;397;97;17;61;64;10;0;0;0;8.20688;39.9273;49.3539;0.986078;6.01373;0.177971;1936.88;0;0.491736;5;0.152893;0.96281;0;0.946281;6431;399310;0.301177;0.0896813;3.35831;290.279
46;6680;482;405;17;65;63;9;0;0;0;7.60345;40.8402;61.0569;0.992216;8.03016;2.76664;2076.3;0;0.181818;5;0.161157;0.958678;0.00826446;0.96281;6680;399061;0.310823;0.094955;3.27337;307.652
47;6616;440;100;18;61;62;9;0;0;0;8.38289;41.158;50.9331;0.986363;6.07584;0.178676;1877.41;0;0.235537;5;0.144628;0.913223;0;0.971074;6616;399125;0.283769;0.0913885;3.10508;265.109
48;6473;483;112;18;64;63;10;0;0;0;8.72454;41.0347;54.4834;0.987096;6.24485;0.358067;1762.52;0;0.285124;5;0.144628;0.88843;0.0123967;0.987603;6473;399268;0.272287;0.0901158;3.02153;221.899
49;9583;191;148;18;63;63;10;0;0;0;8.28612;47.912;56.8157;0.989308;6.85673;1.84354;3366.68;0;0.706612;5;0.18595;0.942149;0.0165289;0.979339;9583;396158;0.351318;0.119327;2.94417;403.401
50;7727;437;152;18;61;67;10;0;0;0;8.23461;47.7626;53.4792;0.988074;6.49444;0.321567;2128.79;0;0.528926;5;0.140496;0.946281;0;0.971074;7727;398014;0.2755;0.11766;2.3415;301.364
51;7697;519;187;18;65;67;9;0;0;0;8.09071;45.446;54.0415;0.98873;6.67945;2.5009;2312.61;0;0.305785;5;0.157025;0.933884;0.00826446;0.987603;7697;398044;0.300456;0.113503;2.64713;304.905
52;9475;155;352;18;66;65;10;0;0;0;8.30849;44.7308;60.204;0.990431;7.24608;0.831889;3229.44;0;0.533058;5;0.177686;0.971074;0.0123967;1;9475;396266;0.340839;0.126762;2.68881;422.783
53;10944;195;387;18;65;65;10;0;0;0;8.97622;48.3237;52.8601;0.985477;5.8889;2.95417;4188.5;0;0.847107;5;0.198347;0.979339;0.0123967;0.979339;10944;394797;0.382719;0.128542;2.97739;499.187
54;9485;230;404;18;63;65;10;0;0;0;8.75601;45.4174;51.48;0.985429;5.87939;0.439041;3515.72;0;0.309917;5;0.194215;0.954545;0.0123967;0.991736;9485;396256;0.370661;0.136569;2.71408;439.18
55;7441;143;199;19;64;64;9;0;0;0;8.28951;41.1935;53.7293;0.988027;6.4816;1.91567;2585.49;0;0.0826446;5;0.18595;0.971074;0.0165289;0.991736;7441;398300;0.347465;0.122462;2.83734;350.084
56;5148;601;223;19;60;65;9;0;0;0;8.5762;42.6636;50.3823;0.985406;5.87467;1.15438;1159.6;0;0.0413223;5;0.119835;0.764463;0.0123967;0.950413;5148;400593;0.225252;0.0801844;2.80918;130.993
57;7685;571;359;19;61;67;10;0;0;0;8.25508;41.1879;57.2206;0.989539;6.93156;2.02236;2437.49;0;0.644628;5;0.165289;0.938017;0.00826446;0.96281;7685;398056;0.317175;0.0848755;3.73694;305.003
58;11156;304;416;19;65;66;11;0;0;0;8.89851;44.9025;56.5532;0.987543;6.35536;0.697705;4610.64;0;0.417355;5;0.214876;0.991736;0.0123967;0.979339;11156;394585;0.413289;0.126703;3.26186;603.068
59;9608;145;288;20;65;63;10;0.179166;0.322827;0.0185721;8.31379;51.4147;54.4234;0.988263;6.54616;0.455701;3661.41;0;0.834711;5;0.198347;1;0.0123967;0.991736;9608;396133;0.381077;0.142125;2.68127;486.741
60;11325;268;388;20;67;65;11;0;0;0;8.83024;44.6959;58.6591;0.988605;6.64298;0.349926;4679.65;0;0.268595;5;0.214876;0.971074;0.0123967;0.991736;11325;394416;0.413214;0.157107;2.63014;552.678
61;9342;224;129;21;63;63;11;0;0;0;8.52653;47.7513;54.4008;0.987641;6.38018;3.03934;3075.87;0;0.214876;5;0.169421;0.966942;0.00826446;0.971074;9342;396399;0.329254;0.119227;2.76158;366.233
62;10858;250;141;21;66;67;10;0;0;0;7.68953;52.7937;60.3778;0.991857;7.85194;0.627584;3647.38;0;0.0826446;5;0.173554;0.942149;0.00826446;0.971074;10858;394883;0.335919;0.13667;2.45788;427.104
63;9075;397;166;21;64;66;9;0;0;0;8.57371;49.709;55.482;0.987988;6.47118;0.958035;2384.04;0;0.256198;5;0.132231;0.88843;0;0.96281;9075;396666;0.262703;0.12287;2.13805;294.447
64;10331;280;303;21;64;66;10;0.615479;0.6825;0.0525;8.49355;50.0346;55.5105;0.988225;6.53561;2.98936;3580.95;0;0.46281;5;0.181818;1;0.0123967;0.995868;10331;395410;0.346622;0.174927;1.98153;418.271
65;7035;387;400;21;61;64;10;0;0;0;8.28172;48.6332;54.2266;0.988269;6.54775;1.54737;1793.9;0;0.0950413;5;0.136364;0.834711;0.0123967;0.958678;7035;398706;0.254995;0.113279;2.25104;200.313
66;10357;310;122;22;66;66;11;0;0;0;8.72311;49.4462;54.3943;0.987057;6.23565;2.37429;3491.8;0;0.347107;5;0.173554;0.946281;0.00826446;0.971074;10357;395384;0.337145;0.114363;2.94804;408.975
67;6590;576;191;22;63;67;11;0;0;0;8.05756;46.5258;50.0994;0.986982;6.21769;1.17784;1857.84;0;0.252066;5;0.14876;0.892562;0.0123967;0.987603;6590;399151;0.281917;0.0909454;3.09985;235.862
68;9244;424;274;22;64;66;11;0;0;0;8.08892;50.4313;54.4772;0.988915;6.73479;0.35901;3027.76;0;0.235537;5;0.169421;0.954545;0.00826446;0.942149;9244;396497;0.327539;0.121802;2.68911;362.994
69;7592;391;132;23;63;66;9;0;0;0;7.96963;50.8264;54.4873;0.989245;6.83686;1.42672;1869.29;0;0.305785;5;0.123967;0.904959;0;0.96281;7592;398149;0.246217;0.10701;2.30087;219.316
70;9725;278;235;23;66;66;10;0;0;0;8.19675;51.1877;55.6971;0.989112;6.79502;0.236143;2921.39;0;0.169421;5;0.157025;0.971074;0.00826446;0.995868;9725;396016;0.300401;0.167722;1.79106;315.478
71;11735;216;251;23;65;66;10;0;0;0;8.85151;51.1741;53.3747;0.986153;6.03001;3.09074;4427.86;0;0.272727;5;0.194215;0.975207;0.00826446;1;11735;394006;0.377319;0.186676;2.02126;511.869
72;9956;480;308;23;64;67;11;0;0;0;8.29352;53.9482;57.8989;0.989688;6.98122;2.73202;3142.57;0;0.0413223;5;0.165289;0.909091;0.00826446;0.96281;9956;395785;0.315647;0.12357;2.55439;350.176
73;9680;192;367;23;63;67;9;0;0;0;7.35535;49.6288;61.7091;0.992871;8.38969;1.25379;3584.77;0;0.483471;5;0.194215;0.971074;0.0123967;1;9680;396061;0.370327;0.145107;2.55209;448.576
74;10948;246;375;23;65;65;10;0;0;0;8.56592;46.5796;57.3037;0.988764;6.68974;0.260666;4247.19;0;0.417355;5;0.202479;0.979339;0.0123967;1;10948;394793;0.387941;0.167803;2.31189;551.363
75;7907;435;132;24;65;66;10;0;0;0;7.83787;50.0075;55.7787;0.990078;7.11656;0.783807;2113.79;0;0.438017;5;0.136364;0.942149;0;0.971074;7907;397834;0.26733;0.103515;2.58253;254.913
76;8670;520;171;24;65;66;10;0;0;0;8.28418;49.6978;55.409;0.98876;6.68854;0.454484;2572.71;0;0.690083;5;0.157025;0.950413;0.0123967;0.987603;8670;397071;0.296736;0.11147;2.66203;272.123
77;10217;254;177;24;63;65;9;0;0;0;8.49727;50.6965;54.4045;0.987728;6.40259;1.63447;3351.49;0;0.0578512;5;0.169421;0.942149;0.00826446;0.975207;10217;395524;0.328031;0.155472;2.1099;378.833
78;9197;333;190;24;64;65;11;0;0;0;8.21434;50.7417;59.9715;0.990575;7.30084;2.21059;2549.04;0;0.495868;5;0.144628;0.896694;0.00826446;0.995868;9197;396544;0.277159;0.139518;1.98655;272.701
79;8901;462;211;24;65;63;10;0;0;0;8.67638;50.0621;54.3388;0.98717;6.26284;0.072465;2472.95;0;0.239669;5;0.144628;0.909091;0.00826446;0.971074;8901;396840;0.277828;0.123103;2.25688;266.393
80;8760;551;242;24;64;67;11;0;0;0;8.6421;49.8879;56.1793;0.988097;6.50065;1.56182;2538.39;0;0.516529;5;0.152893;0.900826;0.0123967;0.933884;8760;396981;0.28977;0.106142;2.73002;266.236
81;9001;158;251;24;61;65;9;0;0;0;8.57566;45.8624;51.042;0.985785;5.95196;1.43206;3510.86;0;0.524793;5;0.206612;0.971074;0.0165289;1;9001;396740;0.390052;0.152928;2.55056;435.142
82;5695;584;250;24;61;63;10;0;0;0;7.38367;53.3141;53.4562;0.990415;7.23978;1.3399;1452.26;0;0.396694;5;0.136364;0.77686;0.0123967;0.933884;5695;400046;0.255006;0.0902045;2.82697;161.645
83;10726;172;297;24;65;64;9;0;0;0;8.03446;53.302;57.0507;0.990034;7.10075;2.51295;4015.87;0;0.367769;5;0.194215;0.971074;0.0123967;1;10726;395015;0.374405;0.16488;2.27077;487.339
84;11686;237;300;24;64;65;11;0.231825;0.267524;0.0220366;8.28384;52.9268;57.7633;0.989663;6.97301;0.432614;4537.91;0;0.0826446;5;0.202479;1;0.0123967;1;11686;394055;0.38832;0.179468;2.16372;510.625
85;8175;438;324;24;66;65;11;0;0;0;7.92817;48.8615;61.0353;0.991528;7.69853;2.86004;2482.84;0;0.433884;5;0.161157;0.942149;0.0123967;0.954545;8175;397566;0.303713;0.125614;2.41782;280.649
86;8604;159;327;24;65;64;9;0;0;0;7.65459;47.6801;56.6312;0.990823;7.39833;1.87448;3058.47;0;0.243802;5;0.18595;0.971074;0.0123967;1;8604;397137;0.35547;0.141818;2.50653;403.802
87;8318;511;351;24;64;67;9;0;0;0;8.01508;48.8563;56.5146;0.989892;7.05103;2.4174;2366.44;0;0.0578512;5;0.14876;0.950413;0.00826446;0.96281;8318;397423;0.284495;0.117534;2.42053;256.666
88;8025;467;373;24;63;66;10;0;0;0;7.47528;51.2117;58.099;0.991688;7.77216;0.728416;2215.45;0;0.0413223;5;0.144628;0.842975;0.00826446;0.96281;8025;397716;0.276069;0.115519;2.38982;255.726
89;8723;490;155;25;62;66;9;0;0;0;7.66774;53.9879;57.4696;0.991059;7.49498;1.66222;2460.17;0;0.0785124;5;0.14876;0.958678;0.0123967;0.987603;8723;397018;0.282032;0.11083;2.54472;272.053
90;10201;181;194;25;64;66;10;0;0;0;7.67816;50.8591;59.4777;0.991633;7.74636;1.60862;3797.91;0;0.607438;5;0.194215;0.979339;0.0165289;0.991736;10201;395540;0.372307;0.142107;2.61991;500.975
91;7625;539;291;25;62;66;10;0;0;0;8.22401;51.4384;54.8561;0.988698;6.67024;1.30006;2033.23;0;0.516529;5;0.140496;0.85124;0.00826446;0.96281;7625;398116;0.266653;0.113974;2.33959;229.376
92;8991;319;362;25;67;66;10;0;0;0;7.87776;50.7792;58.0046;0.990735;7.36309;0.249083;2748.73;0;0.384298;5;0.161157;0.909091;0.0123967;1;8991;396750;0.305722;0.147841;2.06791;305.499
