id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
18;6363;371;302;9;62;62;9;0;0;0;7.95976;40.8393;41.4397;0.981379;5.20615;2.00734;2742.87;0;0.528926;5;0.227273;0.983471;0.0165289;1;6363;341415;0.431065;0.134725;3.19961;438.868
19;8039;192;308;9;64;61;10;1.19164;1.89866;0.0525337;6.69678;38.4804;57.0729;0.993092;8.52244;0.446773;4568.49;0;0.504132;5;0.293388;1;0.0165289;1;8039;339739;0.568291;0.190244;2.98717;764.262
20;4553;336;344;9;60;57;10;19.404;19.669;0.471334;6.7433;39.8977;43.5658;0.987948;6.4606;1.15355;2520.51;0;0.983471;5;0.289256;1;0.0165289;1;4553;343225;0.553593;0.155106;3.56913;347.248
21;5221;304;147;9;58;60;9;14.6333;7.15473;0.415742;7.42566;33.3437;51.1263;0.989396;6.88508;1.40681;2915.27;0;1;5;0.289256;1;0.0123967;1;5221;361878;0.558375;0.168147;3.32075;438.664
22;7156;244;154;10;61;62;9;3.18259;1.9152;0.12877;6.63379;38.961;52.112;0.991864;7.85555;1.88038;4038.21;0;0.785124;5;0.293388;1;0.0165289;1;7156;359943;0.564312;0.16348;3.45187;693.499
23;6703;515;176;9;65;64;9;2.94853;0.907375;0.0660795;7.32767;40.1017;49.8349;0.989131;6.80093;2.22494;2875.33;0;0.371901;5;0.219008;1;0.00413223;1;6703;360396;0.42896;0.134656;3.1856;498.917
24;7551;141;228;10;64;62;10;1.30405;2.00292;0.103737;6.62481;47.2556;51.3218;0.991634;7.74691;0.974379;3884.82;0;0.735537;5;0.264463;1;0.0165289;1;7551;359548;0.514477;0.148479;3.46498;665.155
25;5506;346;249;10;59;64;10;9.85594;7.08586;0.238639;7.59057;42.1146;46.1188;0.986363;6.0758;2.48481;2564.55;0;0.954545;5;0.243802;1;0.0165289;1;5506;361593;0.465773;0.151952;3.06526;415.153
26;6520;473;369;9;62;58;9;0;0;0;6.65327;41.7727;51.0896;0.991484;7.67887;2.65818;2900.48;0;0.5;5;0.235537;0.975207;0.0165289;1;6520;360579;0.444859;0.143562;3.09874;494.991
27;6446;389;381;10;59;61;9;0.978338;0.96958;0.0237704;7.44252;38.6081;43.1407;0.985006;5.79651;1.40148;3197.26;0;0.768595;5;0.260331;1;0.0165289;1;6446;360653;0.496006;0.148111;3.34888;520.118
28;6198;240;380;10;63;61;9;16.7966;27.0795;0.656249;6.94253;43.3315;53.1985;0.991448;7.66269;0.872199;3588.58;0;0.958678;5;0.301653;1;0.0165289;1;6198;360901;0.578989;0.1682;3.44227;546.642
29;5990;320;379;10;59;61;9;4.07955;4.80838;0.105696;7.22555;44.8277;52.7589;0.990577;7.30171;1.86921;2535.57;0;0.954545;5;0.22314;1;0.0165289;1;5990;361109;0.423301;0.163492;2.58913;443.451
30;7044;439;128;11;63;60;9;7.3699;1.97805;0.205378;6.88608;39.4518;50.4278;0.990633;7.32315;1.27155;3710.23;0;0.409091;5;0.272727;1;0.0165289;1;7044;379376;0.526723;0.133554;3.9439;638.477
31;7131;384;149;11;64;63;9;11.9745;4.55237;0.311749;7.9053;35.8718;54.6165;0.989469;6.90884;1.14008;3810.76;0;0.942149;5;0.276859;1;0.0123967;1;7131;379289;0.534394;0.15791;3.38416;557.252
32;8946;468;299;10;65;66;10;0;0;0;7.09202;48.265;51.8153;0.990589;7.30614;0.915803;3081.02;0;0.549587;5;0.177686;0.971074;0.00413223;1;8946;377474;0.344404;0.126695;2.71836;459.489
33;7365;443;389;10;62;64;9;0.493957;0.433596;0.00996774;6.78564;43.5363;53.2416;0.991845;7.84621;2.16687;3611.65;0;0.512397;5;0.256198;1;0.0165289;1;7365;379055;0.490379;0.137176;3.57482;631.042
34;9910;504;250;11;65;62;9;0;0;0;7.31507;49.2242;54.0979;0.990816;7.3954;0.423373;3382.45;0;0.202479;5;0.173554;0.975207;0.00413223;1;9910;395831;0.341319;0.129655;2.63252;524.031
35;5116;583;286;11;61;61;9;1.23934;0.602895;0.0188732;8.14711;39.1633;40.4967;0.979554;4.97067;0.984503;1907.46;0;0.409091;5;0.194215;1;0.0123967;1;5116;400625;0.372843;0.0976042;3.81995;310.941
36;7023;536;354;12;57;60;10;5.11995;3.49436;0.113871;6.39037;38.688;58.2372;0.993961;9.11327;1.5378;3758.63;0;0.669421;5;0.276859;1;0.0123967;1;7023;398718;0.53519;0.13122;4.07858;644.727
37;5175;381;104;13;60;64;10;7.14762;1.87463;0.255582;7.33289;38.4382;44.0893;0.986072;6.01253;1.37913;2770.15;0;0.789256;5;0.276859;1;0.0123967;1;5175;400566;0.535296;0.13835;3.86915;444.199
38;6018;337;113;13;60;61;10;18.0504;6.02787;0.656642;7.86598;36.7923;39.7609;0.980236;5.05479;1.67897;3760.04;0;0.942149;5;0.322314;1;0.0123967;1;6018;399723;0.6248;0.151043;4.13658;569.536
39;7934;528;150;13;62;64;9;6.87811;1.98514;0.154554;7.21377;42.423;53.3193;0.990806;7.39133;1.05745;4322.12;0;0.785124;5;0.280992;1;0.0123967;1;7934;397807;0.544758;0.124188;4.38658;682.707
40;4721;583;216;13;63;64;9;0;0;0;6.73931;39.2749;44.0019;0.988201;6.52915;0.816048;1835.84;0;0.413223;5;0.202479;0.983471;0.0123967;1;4721;401020;0.388867;0.103688;3.75037;320.5
41;8973;236;241;12;65;63;10;0.917085;0.932402;0.0497792;7.92185;45.2703;52.1905;0.988413;6.58817;0.583583;4178.45;0;0.834711;5;0.243802;1;0.0165289;1;8973;396768;0.465669;0.222154;2.09616;648.987
42;8970;321;293;12;64;64;9;0;0;0;7.28965;47.2315;51.3443;0.98987;7.04346;1.2698;3394.74;0;0.330579;5;0.198347;0.995868;0.0165289;1;8970;396771;0.378453;0.185161;2.04391;490.198
43;7843;222;365;12;64;65;9;15.0734;25.2108;0.807674;7.46868;44.9525;51.9373;0.989606;6.95401;2.20518;4343.33;0;1;5;0.289256;1;0.0165289;1;7843;397898;0.553785;0.206398;2.68309;675.922
44;5726;366;415;12;64;60;9;7.23166;8.32715;0.228031;6.77545;40.3078;59.0342;0.993392;8.71296;0.104338;2999.59;0;0.661157;5;0.272727;1;0.0165289;1;5726;400015;0.523854;0.148384;3.53038;487.46
45;9191;344;237;13;66;64;9;1.14152;0.813499;0.0294726;8.02549;46.7551;49.103;0.986553;6.11838;1.83844;3664.42;0;0.516529;5;0.210744;1;0.0165289;1;9191;396550;0.398696;0.18491;2.15616;515.203
46;9693;513;290;13;65;63;9;0;0;0;7.21009;50.393;53.2146;0.990779;7.38057;0.891651;3441.68;0;0.371901;5;0.181818;0.979339;0.00413223;1;9693;396048;0.355069;0.149582;2.37375;495.478
47;10855;237;291;13;64;63;9;1.66319;2.05366;0.0921648;7.97078;46.0636;56.1716;0.989881;7.0472;2.5263;5685.47;0;0.334711;5;0.272727;1;0.0165289;1;10855;394886;0.523765;0.237422;2.20605;821.28
48;9450;128;293;13;65;63;10;4.72027;11.0651;0.506809;7.08538;49.8307;55.1535;0.991714;7.78413;0.365128;5560.28;0;0.921488;5;0.305785;1;0.0165289;1;9450;396291;0.588388;0.167423;3.51438;980.868
49;9551;377;307;13;64;61;9;0;0;0;8.43045;45.3832;48.775;0.984949;5.78557;2.08885;3731.45;0;0.0991736;5;0.206612;0.991736;0.0165289;1;9551;396190;0.390686;0.1653;2.36349;503.003
50;8885;165;339;13;63;65;9;1.99524;4.11733;0.151077;7.53681;45.873;53.621;0.990073;7.11455;1.02533;4706.21;0;0.85124;5;0.276859;1;0.0165289;1;8885;396856;0.529682;0.19263;2.74974;766.467
51;7950;536;376;13;65;61;9;8.35805;5.88405;0.195906;7.48233;40.2045;51.237;0.98928;6.84773;1.90171;4369.44;0;0.929752;5;0.285124;1;0.0165289;1;7950;397791;0.549616;0.129477;4.24489;746.135
52;6852;429;415;13;62;57;9;5.47396;5.3439;0.169941;6.85562;42.4728;52.7679;0.991524;7.69703;2.88959;3460.02;0;0.739669;5;0.264463;1;0.0165289;1;6852;398889;0.504964;0.140843;3.58529;633.511
53;7001;390;417;14;63;61;9;2.91332;3.19784;0.0946524;7.09706;39.7447;56.4305;0.99206;7.95125;3.13538;3539.26;0;0.77686;5;0.264463;1;0.0165289;1;7001;398740;0.505537;0.145886;3.46528;606.119
54;8920;211;161;14;64;61;9;1.76299;1.27676;0.124071;7.703;46.5797;50.7701;0.988423;6.59095;1.89318;4771.45;0;1;5;0.276859;1;0.0165289;1;8920;396821;0.534915;0.188046;2.8446;766.921
55;9422;180;231;14;62;63;9;0.803949;1.01777;0.0593222;8.37491;45.4497;47.5601;0.984374;5.67887;2.70777;4517.7;0;0.971074;5;0.252066;1;0.0165289;1;9422;396319;0.479483;0.262666;1.82544;665.742
56;7720;235;122;15;60;61;9;2.4975;1.30211;0.15285;7.29495;44.4133;47.5925;0.988183;6.52404;0.417708;4160.95;0;0.797521;5;0.280992;1;0.0165289;1;7720;398021;0.538984;0.1516;3.55529;629.819
57;9651;520;135;15;64;63;10;5.15157;1.34059;0.1446;8.57502;41.2285;50.0607;0.98522;5.83796;0.732034;5255.88;0;0.743802;5;0.280992;1;0.0123967;1;9651;396090;0.544592;0.142342;3.82595;774.52
58;5727;559;161;15;62;65;9;0.968568;0.277854;0.0261304;7.24869;39.9205;51.5447;0.990062;7.1109;0.465994;2296.17;0;0.619835;5;0.210744;1;0.0123967;1;5727;400014;0.400937;0.124879;3.21061;413.483
59;9932;320;163;15;61;61;10;0.295253;0.147177;0.0162029;8.62447;44.156;52.6759;0.986506;6.10772;2.76571;4443.64;0;0.42562;5;0.231405;1;0.0123967;1;9932;395809;0.447407;0.234574;1.90732;638.277
60;8354;301;207;15;64;60;9;8.04749;5.4497;0.381197;8.52353;43.8735;49.6754;0.985169;5.82802;0.396253;4249.77;0;0.946281;5;0.264463;1;0.0123967;1;8354;397387;0.50871;0.23485;2.1661;638.397
61;5224;597;232;15;60;67;9;0;0;0;7.37898;39.648;52.3741;0.990025;7.09775;0.911419;2025.88;0;0.636364;5;0.202479;0.983471;0.0123967;1;5224;400517;0.387802;0.0979251;3.96019;357.722
62;7356;289;254;15;64;63;10;0.395789;0.345816;0.0199893;7.6324;48.0078;50.0712;0.988314;6.56035;0.993858;3001.6;0;0.297521;5;0.214876;1;0.0165289;1;7356;398385;0.408048;0.238;1.71449;452.144
63;9824;390;258;15;64;65;9;0;0;0;7.98495;48.3412;52.0438;0.98816;6.51774;2.45733;3475.84;0;0.756198;5;0.18595;0.966942;0.0165289;1;9824;395917;0.353811;0.179032;1.97624;472.121
64;9569;303;361;15;63;65;9;0;0;0;8.59592;45.5363;51.696;0.986079;6.01402;0.886553;4076.55;0;0.68595;5;0.22314;0.983471;0.0165289;1;9569;396172;0.426016;0.240753;1.76952;594.31
65;8845;292;117;16;61;59;10;12.1063;4.88126;0.666012;9.30276;39.072;47.4069;0.980557;5.096;2.67266;5183.09;0;0.983471;5;0.301653;1;0.0123967;1;8845;396896;0.585993;0.173342;3.38055;740.923
66;8982;518;190;16;64;63;9;0;0;0;7.86757;44.3892;50.3343;0.987709;6.39769;1.55583;4003.27;0;0.665289;5;0.227273;0.995868;0.00413223;1;8982;396759;0.445701;0.188888;2.3596;612.12
67;10473;261;200;16;63;61;9;0.443049;0.332499;0.0306137;7.99268;47.3128;55.2892;0.989496;6.91748;1.47301;4703.77;0;0.566116;5;0.235537;1;0.0165289;1;10473;395268;0.449133;0.266497;1.68532;661.973
68;7026;584;298;16;64;66;10;0;0;0;8.68564;40.3236;45.5165;0.981624;5.24044;1.4582;2717.74;0;0.433884;5;0.202479;0.966942;0.0123967;1;7026;398715;0.386811;0.122646;3.15388;398.291
69;10116;255;342;16;64;63;9;0;0;0;8.52766;43.1573;56.1286;0.988391;6.58194;0.351148;4567.13;0;0.549587;5;0.235537;0.995868;0.0165289;1;10116;395625;0.451476;0.276007;1.63574;629.812
70;10915;181;388;16;64;61;11;5.38248;11.6008;0.51363;8.78735;40.1514;54.4011;0.986868;6.19085;0.70565;7051.76;0;0.599174;5;0.330579;1;0.0165289;1;10915;394826;0.646063;0.154459;4.18274;1064.2
71;8109;228;403;16;63;62;9;15.487;27.5348;1.07425;7.57803;45.3559;51.9454;0.989302;6.85474;3.07716;4491.51;0;0.88843;5;0.289256;1;0.0165289;1;8109;397632;0.553893;0.183772;3.01402;635.602
72;10450;477;112;17;63;67;10;9.29788;2.22115;0.337225;8.4269;45.3531;47.1814;0.983921;5.5989;2.78867;6218.4;0;0.578512;5;0.305785;1;0.0123967;1;10450;395291;0.595062;0.154908;3.8414;941.859
73;7554;207;134;17;63;64;10;2.00086;1.31211;0.165575;7.17578;43.4294;49.5708;0.989467;6.90807;2.32336;4082.74;0;0.971074;5;0.280992;1;0.0165289;1;7554;398187;0.540475;0.157205;3.43803;655.801
74;8915;165;167;17;64;63;10;4.08795;4.37574;0.390307;7.95635;42.2071;50.8058;0.987662;6.38557;2.20795;5014.01;0;0.983471;5;0.289256;1;0.0123967;1;8915;396826;0.562423;0.166926;3.36931;706.689
75;10534;510;400;17;62;62;10;5.04637;3.99872;0.170356;8.9482;41.6136;49.4063;0.983462;5.52136;2.45514;6034.43;0;0.921488;5;0.297521;1;0.0165289;1;10534;395207;0.572853;0.159805;3.58471;887.45
76;9325;290;415;17;62;63;9;26.0723;36.9445;1.61735;8.69917;42.8403;49.4669;0.984415;5.68639;2.17887;5819.4;0;0.900826;5;0.322314;1;0.0165289;1;9325;396416;0.624064;0.191317;3.26193;747.809
77;10233;471;419;17;66;63;9;10.7539;9.64109;0.391179;8.25969;43.9152;49.3036;0.985867;5.96918;0.274884;6048.38;0;0.859504;5;0.305785;1;0.0165289;1;10233;395508;0.591065;0.15535;3.80472;939.159
78;8887;330;424;17;63;62;9;23.4035;30.2169;1.17676;8.40961;44.7003;47.0453;0.983894;5.59423;0.375061;5016.3;0;1;5;0.293388;1;0.0165289;1;8887;396854;0.564454;0.175753;3.21164;708.868
79;8480;134;197;18;63;62;10;1.59705;2.39199;0.222712;7.90589;40.5527;48.2362;0.986477;6.1013;1.94468;4755.03;0;0.859504;5;0.289256;1;0.0123967;1;8480;397261;0.560734;0.172145;3.25734;751.98
80;10227;117;257;18;60;63;9;1.79539;3.71973;0.261817;8.00002;45.7627;51.1335;0.987685;6.39167;1.69731;5599.33;0;0.847107;5;0.280992;1;0.0123967;1;10227;395514;0.547503;0.193267;2.83288;881.446
81;9193;558;361;18;62;65;9;2.6378;1.70529;0.0810472;7.7624;48.5155;50.1473;0.987947;6.46029;2.43042;4244.44;0;0.669421;5;0.239669;1;0.0123967;1;9193;396548;0.461703;0.145445;3.17441;673.235
82;8803;380;104;19;62;65;10;2.93726;0.717701;0.126018;8.04173;44.0255;51.3867;0.987679;6.39;1.26151;4634.24;0;0.863636;5;0.272727;1;0.0123967;1;8803;396938;0.526439;0.174347;3.01948;665.329
83;8545;136;317;19;65;62;9;1.08215;2.50515;0.145219;7.78599;44.9994;47.9947;0.986754;6.16425;0.377192;4145.47;0;0.206612;5;0.252066;1;0.0123967;1;8545;397196;0.485131;0.201315;2.40982;670.785
84;10002;524;330;19;64;64;11;0;0;0;7.74834;48.4484;57.1096;0.990753;7.37056;1.46428;3978.1;0;0.586777;5;0.206612;0.995868;0.0123967;1;10002;395739;0.397729;0.190727;2.08533;543.514
85;8990;399;421;19;64;66;10;1.53189;1.58615;0.0752138;8.45994;42.7818;49.976;0.985568;5.90738;0.54194;4201.36;0;0.801653;5;0.243802;1;0.0123967;1;8990;396751;0.467335;0.173557;2.69269;673.183
86;10664;424;110;20;62;66;10;3.03087;0.80124;0.140556;8.02921;48.8749;51.3149;0.987683;6.39103;1.64955;5606.31;0;0.446281;5;0.272727;1;0.0123967;1;10664;395077;0.525723;0.172242;3.05224;758.818
87;10298;311;114;20;65;64;11;5.00281;1.87089;0.297995;8.01637;44.8269;54.9627;0.989307;6.85631;3.06725;5547.08;0;0.706612;5;0.276859;1;0.0123967;1;10298;395443;0.538655;0.185831;2.89862;797.046
88;10722;370;165;20;65;65;10;0.565387;0.267072;0.0305908;8.37411;46.6993;57.1447;0.989204;6.82397;1.25076;4609.24;0;0.454545;5;0.22314;1;0.0123967;1;10722;395019;0.429886;0.233729;1.83925;581.523
89;9440;530;233;20;63;67;9;0;0;0;7.76701;48.086;52.8514;0.989143;6.80461;2.38206;3608.98;0;0.81405;5;0.194215;0.979339;0;1;9440;396301;0.382306;0.177088;2.15884;499.478
90;10379;334;241;20;64;63;10;0.312039;0.22648;0.0173863;8.3924;49.1981;49.5543;0.985555;5.90467;1.48775;4371.25;0;0.466942;5;0.214876;1;0.00413223;1;10379;395362;0.421163;0.22526;1.86968;568.79
91;10097;310;287;20;63;64;9;0;0;0;8.0603;50.3625;54.9579;0.989186;6.81834;2.9086;4143.45;0;0.475207;5;0.210744;0.995868;0.00413223;1;10097;395644;0.410364;0.234835;1.74746;566.357
92;9511;306;352;20;60;62;10;0.622253;0.707288;0.0430175;8.79616;45.3748;49.492;0.984079;5.62654;0.67125;3998.37;0;0.842975;5;0.219008;1;0.0123967;1;9511;396230;0.420395;0.258985;1.62324;539.163
93;10677;460;213;21;67;64;11;0;0;0;8.11995;48.4197;56.3152;0.98955;6.93541;0.593814;4023.57;0;0.177686;5;0.194215;0.987603;0.00413223;1;10677;395064;0.376844;0.191326;1.96965;482.09
94;10956;134;222;21;61;65;10;4.57439;7.61785;0.71906;7.75184;45.9818;55.0482;0.990035;7.1013;1.42807;6733.79;0;0.590909;5;0.31405;1;0.0123967;1;10956;394785;0.614624;0.20503;2.99772;980.045
95;10342;497;242;21;66;65;11;0;0;0;7.88795;50.169;54.6723;0.989537;6.93112;0.159339;3704.83;0;0.578512;5;0.181818;0.979339;0.00413223;1;10342;395399;0.358232;0.179197;1.99909;462.452
96;9717;519;304;21;61;65;10;0.569921;0.332732;0.0244411;8.15769;49.2508;55.0216;0.988948;6.74475;0.881827;3600.5;0;0.578512;5;0.194215;1;0.0123967;1;9717;396024;0.370535;0.179685;2.06214;456.951
97;9732;254;386;21;63;65;11;16.6448;25.1526;1.31133;8.71268;41.9889;54.6652;0.987217;6.27422;1.92404;5633.21;0;0.979339;5;0.297521;1;0.0165289;1;9732;396009;0.578836;0.229146;2.52605;710.405
98;11044;458;411;21;65;66;10;5.79953;5.19683;0.261468;8.2186;42.9266;53.9293;0.98832;6.56186;0.0875499;6180.5;0;0.64876;5;0.289256;1;0.0165289;1;11044;394697;0.559625;0.174925;3.19924;935.639
99;10801;250;233;22;65;63;11;2.58371;2.46128;0.234408;8.87064;47.8657;52.4729;0.985607;5.91535;2.5687;5358.18;0;0.913223;5;0.256198;1;0.0123967;1;10801;394940;0.496082;0.280022;1.77158;670.018
100;9639;389;244;22;65;61;10;0.399292;0.257216;0.0221829;8.11174;44.8689;56.2548;0.989549;6.93498;2.65774;3786.71;0;0.256198;5;0.202479;1;0.00413223;1;9639;396102;0.392851;0.188981;2.07879;508.291
101;11459;203;261;22;64;66;10;1.88791;2.54306;0.215947;8.09838;49.5055;53.563;0.988504;6.61404;0.495929;6149.67;0;0.966942;5;0.276859;1;0.0123967;1;11459;394282;0.536668;0.302742;1.77269;841.393
102;9814;131;272;22;67;61;9;5.92539;12.0949;0.951871;7.88732;46.5529;53.0583;0.988889;6.72704;0.314275;5607.9;0;1;5;0.293388;1;0.0123967;1;9814;395927;0.571419;0.215154;2.65585;841.475
103;11252;277;278;22;62;63;11;0.451423;0.455468;0.0323601;8.85534;48.7928;50.7284;0.984646;5.72857;1.77447;4944.37;0;0.483471;5;0.22314;1;0.00413223;1;11252;394489;0.439421;0.2545;1.72661;629.622
104;10797;375;291;22;64;63;10;0;0;0;8.24965;49.6913;55.2505;0.98879;6.69732;2.95526;3988.46;0;0.219008;5;0.190083;0.995868;0.00413223;1;10797;394944;0.369404;0.199241;1.85405;516.153
105;10077;483;298;22;63;65;9;0.587048;0.342731;0.0251756;8.02512;49.3073;56.1355;0.989729;6.99498;2.54508;3495.45;0;0.533058;5;0.177686;1;0.00413223;1;10077;395664;0.346876;0.181215;1.91417;438.46
106;10199;454;318;22;64;66;10;0;0;0;7.69524;52.0722;55.0254;0.990173;7.15058;2.86654;3653.35;0;0.657025;5;0.18595;0.966942;0.0123967;1;10199;395542;0.358207;0.190714;1.87824;448.315
107;11122;191;343;22;63;62;10;8.20667;14.7766;0.92117;8.36014;48.1317;54.5339;0.988179;6.52308;1.43866;5914.21;0;1;5;0.276859;1;0.0123967;1;11122;394619;0.531757;0.259515;2.04904;749.097
108;10275;377;406;22;64;64;10;1.55702;1.65964;0.0858648;7.45895;46.924;58.1038;0.991726;7.78981;0.227363;4891.41;0;0.760331;5;0.247934;1;0.0123967;1;10275;395466;0.476048;0.188953;2.5194;744.883
109;8682;561;167;23;65;64;10;1.18764;0.369886;0.0463675;7.79015;45.5224;52.1406;0.988776;6.69314;0.999257;3795.76;0;0.760331;5;0.227273;1;0.0123967;1;8682;397059;0.437199;0.133899;3.26515;587.703
110;8700;521;171;23;60;65;9;6.67805;2.19598;0.283669;8.30093;44.7602;53.4864;0.987884;6.44343;2.31843;4061.07;0;1;5;0.239669;1;0.00413223;1;8700;397041;0.466789;0.183671;2.54145;659.475
111;10632;191;180;23;62;65;10;1.56481;1.47833;0.187178;7.9396;47.7134;57.261;0.990341;7.21208;1.84545;5342.5;0;0.735537;5;0.260331;1;0.0123967;1;10632;395109;0.50249;0.229747;2.18714;731.01
112;8099;585;253;23;66;63;11;0.839795;0.380871;0.0289086;8.50288;45.3769;50.6659;0.985817;5.95867;2.18624;2767.34;0;0.466942;5;0.173554;1;0;1;8099;397642;0.341691;0.117044;2.91934;377.703
113;10275;326;280;23;63;65;11;0;0;0;8.45864;48.0255;54.3512;0.987815;6.42552;2.09684;4102.7;0;0.64876;5;0.202479;0.987603;0.00413223;1;10275;395466;0.399288;0.215331;1.8543;506.282
114;9190;570;302;23;65;64;9;0;0;0;8.29053;48.1281;52.6731;0.987536;6.3534;3.12733;3301.08;0;0.400826;5;0.181818;0.958678;0;1;9190;396551;0.359203;0.135569;2.64959;476.914
115;10819;161;306;23;65;66;10;1.15397;2.12238;0.158343;7.77463;51.2747;53.4068;0.989347;6.86937;1.19447;5178.62;0;0.677686;5;0.247934;1;0.0123967;1;10819;394922;0.478659;0.249846;1.91582;756.969
116;8907;467;157;24;64;63;10;4.04107;1.35163;0.20388;8.04557;42.997;57.8257;0.990273;7.18728;2.2661;4051.4;0;0.929752;5;0.235537;1;0.0123967;1;8907;396834;0.454857;0.202976;2.24094;547.279
117;9833;245;171;24;63;65;9;2.54965;1.81858;0.236191;8.81345;45.8038;51.2619;0.985109;5.81633;1.80521;4623.38;0;0.673554;5;0.243802;1;0.0123967;1;9833;395908;0.470189;0.241768;1.94479;613.426
118;8983;380;189;24;64;63;10;2.9892;1.50414;0.187386;8.60428;46.0265;53.1417;0.986805;6.17619;1.57871;3564.83;0;0.991736;5;0.206612;1;0.0123967;1;8983;396758;0.396842;0.205416;1.93189;439.933
119;9699;445;201;24;62;66;11;0.470916;0.211594;0.0286368;8.56682;47.6352;53.4706;0.987082;6.24159;1.88569;3771.38;0;0.657025;5;0.198347;1;0.00413223;1;9699;396042;0.388841;0.189052;2.0568;466.163
