id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
44;5953;507;392;15;62;64;9;3.81507;2.93692;0.110799;7.82453;41.4087;43.8559;0.983955;5.60492;1.43664;2671.51;0;0.983402;5;0.232365;1;0.00829876;1;5953;399788;0.44878;0.0903514;4.96705;428.199
45;7157;340;425;15;62;60;10;1.28044;1.63006;0.0603014;7.27189;42.4943;45.9649;0.987406;6.32091;0.335087;3117.67;0;0.655602;5;0.224066;1;0.00829876;1;7157;398584;0.435627;0.0983005;4.43159;529.78
46;6206;283;106;16;64;63;10;0;0;0;7.19033;40.5895;44.2912;0.986735;6.15983;2.58542;2721.37;0;0.738589;5;0.228216;0.987552;0.00829876;1;6206;399535;0.43852;0.0998712;4.39085;464.531
47;8534;481;147;16;65;63;10;1.02398;0.300296;0.0318335;7.63909;45.2051;50.4398;0.988465;6.60286;0.948776;3769.61;0;0.539419;5;0.228216;1;0.00829876;1;8534;397207;0.441732;0.114327;3.86378;572.694
48;7671;327;205;16;63;66;10;0;0;0;7.7426;46.5659;46.898;0.986278;6.05713;1.01263;2784.24;0;0.60166;5;0.186722;0.987552;0.00829876;1;7671;398070;0.362974;0.13464;2.69588;407.819
49;10911;460;315;16;64;67;10;0;0;0;7.58273;51.7474;53.257;0.989812;7.02346;1.38318;3820.69;0;0.365145;5;0.182573;0.970954;0.00829876;1;10911;394830;0.350192;0.108748;3.22023;517.455
50;8224;420;151;17;66;61;11;0;0;0;7.44809;48.0581;48.5261;0.988151;6.51524;2.85263;3038.78;0;0.414938;5;0.190871;0.983402;0.00829876;1;8224;397517;0.369518;0.132967;2.77902;438.603
51;8525;194;186;17;63;64;10;0;0;0;7.65891;46.2936;49.3755;0.987896;6.44681;1.3809;3279.71;0;0.195021;5;0.19917;0.962656;0.00829876;1;8525;397216;0.384734;0.144122;2.66949;483.327
52;7475;244;204;17;63;65;9;0;0;0;7.82856;45.8241;47.3184;0.986219;6.04433;0.994167;2746.69;0;0.618257;5;0.190871;0.991701;0.00829876;1;7475;398266;0.367467;0.153034;2.40121;398.891
53;7538;550;168;18;64;65;10;0.828916;0.247493;0.0265962;7.51507;47.6241;50.1029;0.988687;6.667;1.11775;2707.15;0;0.775934;5;0.186722;1;0.00829876;1;7538;398203;0.359149;0.104891;3.42403;410.994
54;8727;218;271;18;65;65;9;0;0;0;8.19089;48.0577;48.9274;0.985887;5.97339;1.30219;3093.48;0;0.215768;5;0.182573;0.987552;0.00414938;1;8727;397014;0.354489;0.151672;2.3372;446.714
55;11072;385;310;18;67;66;10;0;0;0;7.49013;53.2002;54.8501;0.990632;7.32298;1.25628;3919.18;0;0.190871;5;0.182573;0.966805;0.00829876;1;11072;394669;0.353996;0.129289;2.73801;543.952
56;8181;332;375;18;65;63;9;0;0;0;8.52201;43.6741;47.217;0.983578;5.5406;0.623367;3238.14;0;0.340249;5;0.20332;0.995851;0.00829876;1;8181;397560;0.395828;0.140366;2.81998;477.898
57;8078;421;420;18;65;63;10;0.512092;0.501922;0.0203401;7.62702;45.0179;47.4332;0.986988;6.2191;2.46066;3343.15;0;0.634855;5;0.215768;1;0.0124481;1;8078;397663;0.413874;0.0973044;4.2534;533.244
58;7878;251;142;19;63;64;9;0;0;0;7.72341;45.232;47.9831;0.986961;6.21268;2.47411;3007.92;0;0.19917;5;0.19917;0.987552;0.00829876;1;7878;397863;0.381829;0.126447;3.01968;444.28
59;8240;132;209;19;65;65;9;0.282977;0.452547;0.0432025;7.92931;42.9658;47.7521;0.986117;6.02222;1.9657;3703.49;0;0.86722;5;0.232365;1;0.0124481;1;8240;397501;0.449464;0.11078;4.05725;560.93
60;8150;270;366;19;66;65;11;0.354796;0.460466;0.0230553;7.95427;45.352;50.3865;0.987461;6.33452;2.65359;3122.92;0;0.701245;5;0.19917;1;0.00829876;1;8150;397591;0.383197;0.143113;2.67759;446.444
61;7920;458;120;20;64;65;10;0.564728;0.153621;0.023634;7.50915;44.581;48.0959;0.987737;6.40497;0.203702;3215.71;0;0.377593;5;0.211618;1;0.00829876;1;7920;397821;0.406043;0.117094;3.46768;481.553
62;7619;594;265;20;65;63;10;0.761529;0.328417;0.0249273;7.46457;45.4314;46.4859;0.987023;6.22754;0.502746;3209.33;0;0.701245;5;0.219917;1;0.0124481;0.995851;7619;398122;0.421243;0.102667;4.103;518.672
63;8498;152;268;20;64;63;9;0;0;0;7.77571;46.8029;51.6498;0.988603;6.64246;0.278875;3082.62;0;0.717842;5;0.186722;0.991701;0.00414938;1;8498;397243;0.362767;0.139607;2.59849;474.866
64;8101;165;354;20;63;66;10;0.187328;0.404698;0.0235632;7.76078;45.3271;47.6267;0.986634;6.13684;0.683887;3395.12;0;0.713693;5;0.215768;1;0.00414938;1;8101;397640;0.41912;0.11296;3.71033;530.43
65;8522;527;361;20;65;66;11;0;0;0;7.72055;51.1781;53.4957;0.989531;6.929;1.14518;2339.61;0;0.315353;5;0.145228;0.966805;0.0124481;1;8522;397219;0.274547;0.0972437;2.82329;273.324
66;8307;333;106;21;67;64;10;0;0;0;7.87325;45.8774;46.8737;0.985793;5.95354;3.06179;3255.63;0;0.551867;5;0.20332;0.995851;0.00829876;1;8307;397434;0.391929;0.10803;3.62795;485.395
67;7508;529;142;21;65;67;11;0.782842;0.209977;0.0307284;7.82994;45.7375;51.605;0.988422;6.59073;0.396342;2733.63;0;0.676349;5;0.190871;1;0.0124481;1;7508;398233;0.364112;0.100045;3.63948;434.706
68;8248;345;168;21;66;64;10;0;0;0;7.72196;47.9262;48.7931;0.987398;6.31875;0.732498;2727.02;0;0.53527;5;0.170124;0.958506;0.00829876;1;8248;397493;0.330644;0.136826;2.41653;387.544
69;10007;294;231;22;65;66;10;0;0;0;7.76328;52.0112;53.2902;0.989332;6.86439;0.109806;3274.79;0;0.19917;5;0.170124;0.962656;0.00829876;1;10007;395734;0.327271;0.125654;2.60454;431.239
70;8025;552;297;22;65;66;9;0;0;0;8.08017;50.7423;52.342;0.988013;6.47784;2.40958;2186.49;0;0.315353;5;0.145228;0.975104;0.0124481;1;8025;397716;0.272466;0.104293;2.6125;234.467
71;8356;568;210;23;63;66;9;0;0;0;7.9441;46.3279;48.3184;0.986392;6.0823;1.32045;3081.05;0;0.473029;5;0.190871;0.966805;0.00829876;1;8356;397385;0.368737;0.104398;3.53202;423.07
72;9435;244;384;23;66;63;10;0;0;0;8.11954;47.7167;49.9718;0.986711;6.15451;3.01335;3550.14;0;0.182573;5;0.195021;0.995851;0.00829876;1;9435;396306;0.376293;0.114577;3.2842;508.58
73;8279;405;111;24;62;64;11;0;0;0;8.20754;45.7596;49.6323;0.986232;6.04716;0.0413356;2922.13;0;0.315353;5;0.182573;0.987552;0.00829876;1;8279;397462;0.352974;0.111914;3.15398;411.423
74;8883;208;159;24;65;66;10;0;0;0;8.0184;47.8418;48.507;0.986243;6.04946;0.0330811;3310.03;0;0.547718;5;0.190871;0.991701;0.00829876;1;8883;396858;0.372647;0.118013;3.15767;488.617
75;9418;391;190;24;66;65;10;0;0;0;7.7761;50.6798;52.0625;0.988783;6.6952;2.86252;3007.87;0;0.302905;5;0.165975;0.970954;0.00829876;1;9418;396323;0.319392;0.123708;2.58182;381.53
76;8343;522;220;24;62;66;11;0;0;0;8.2222;47.7232;50.0552;0.986417;6.08782;1.865;2599.1;0;0.344398;5;0.161826;0.950207;0.00829876;1;8343;397398;0.311545;0.122966;2.53359;324.523
77;9163;455;228;24;64;66;10;0;0;0;8.45977;48.7559;52.0078;0.986682;6.14766;1.73509;2694.73;0;0.26971;5;0.153527;0.904564;0.00829876;0.987552;9163;396578;0.294105;0.109687;2.68131;311.303
78;10155;370;260;24;67;66;11;0;0;0;8.15782;51.1893;52.9967;0.988082;6.49643;0.711273;3197.49;0;0.435685;5;0.161826;0.941909;0.00829876;0.991701;10155;395586;0.314889;0.111102;2.83423;408.82
79;11591;201;311;24;65;67;10;0;0;0;7.74851;52.2547;54.9316;0.990001;7.0893;2.54842;4297.49;0;0.580913;5;0.186722;0.970954;0;1;11591;394150;0.370778;0.12461;2.9755;576.94
80;10091;278;314;24;66;66;10;0;0;0;7.99268;50.5646;52.0689;0.988148;6.51457;1.80269;3317.83;0;0.323651;5;0.165975;0.954357;0;1;10091;395650;0.328811;0.120132;2.73708;410.893
81;9829;418;386;24;66;65;10;0;0;0;7.98508;48.1867;51.4328;0.987875;6.44111;0.984144;3627.8;0;0.0995851;5;0.190871;0.975104;0.00829876;1;9829;395912;0.369109;0.109129;3.38232;505.049
82;11407;341;387;24;66;66;10;0;0;0;8.40369;50.6656;52.1408;0.986926;6.20451;0.88041;4346.59;0;0.547718;5;0.195021;0.983402;0.00829876;1;11407;394334;0.381063;0.107794;3.5351;551.855
83;8691;291;137;25;65;64;10;0;0;0;8.06899;47.5142;49.848;0.986812;6.17773;0.0414678;2994.84;0;0.323651;5;0.178423;0.962656;0.00829876;1;8691;397050;0.344609;0.115546;2.98245;420.618
84;9558;257;208;25;63;64;10;0;0;0;8.47211;47.429;50.1421;0.985623;5.9185;0.333083;3195.24;0;0.53112;5;0.170124;0.970954;0;0.995851;9558;396183;0.33432;0.12987;2.57428;408.889
85;9837;167;225;25;65;66;11;0.156859;0.226517;0.0247672;7.95087;48.6488;50.6333;0.987594;6.36828;0.924423;3876.09;0;0.414938;5;0.19917;1;0;1;9837;395904;0.394051;0.126033;3.12656;548.29
86;8452;470;151;26;66;65;10;0;0;0;7.89614;48.8735;50.3548;0.987629;6.37714;2.91557;2850.39;0;0.340249;5;0.174274;0.975104;0.00829876;1;8452;377968;0.337261;0.115091;2.93039;377.419
