id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
76;8691;140;189;16;62;64;10;2.79996;3.81159;0.315804;7.27964;39.3092;58.4332;0.992209;8.02694;2.37538;4920.78;0;0.717842;5;0.290456;1;0.0124481;1;8691;397050;0.566189;0.154785;3.6579;784.368
77;10422;522;392;16;64;66;10;5.08543;3.80064;0.173229;8.77381;43.965;49.0062;0.983843;5.58551;2.25641;5859.28;0;0.634855;5;0.290456;1;0.0124481;1;10422;395319;0.56221;0.134755;4.1721;855.985
78;10477;196;394;16;64;62;11;3.84947;7.88904;0.32553;9.06181;39.8997;51.3902;0.984331;5.67108;0.641487;6328.15;0;1;5;0.311203;1;0.0124481;1;10477;395264;0.60401;0.175121;3.44911;962.954
79;10331;233;408;16;65;64;9;4.04688;6.9659;0.283762;8.01694;46.7229;51.7247;0.987916;6.45192;0.120137;6117.81;0;0.792531;5;0.307054;1;0.0124481;1;10331;395410;0.592182;0.195052;3.03602;914.291
80;9796;301;102;17;64;60;10;10.0164;3.34238;0.57881;8.6044;40.6776;45.5804;0.982021;5.29734;2.70711;6116;0;1;5;0.319502;1;0.00829876;1;9796;395945;0.624342;0.173697;3.59443;979.761
81;9817;350;104;17;63;65;10;7.06527;2.16729;0.358566;8.30285;43.8688;47.791;0.984793;5.75598;1.19268;5789.73;0;0.904564;5;0.302905;1;0.0124481;1;9817;395924;0.589769;0.174188;3.38582;804.998
82;7959;549;146;17;63;61;9;3.74061;1.01272;0.116349;8.22024;40.4899;45.8852;0.983822;5.58198;0.571188;4125.54;0;0.66805;5;0.26556;1;0.00414938;1;7959;397782;0.518356;0.114912;4.51088;659.221
83;7891;600;239;17;61;64;9;2.91532;1.14465;0.086642;7.91999;43.9467;45.8995;0.985001;5.7954;0.80141;3277.85;0;0.701245;5;0.215768;1;0.00829876;1;7891;397850;0.415406;0.0939492;4.4216;488.857
84;8632;112;268;17;64;66;9;1.12314;2.71452;0.172151;7.14692;39.9668;55.6659;0.991724;7.78879;1.5598;4687.75;0;0.692946;5;0.278008;1;0.00829876;1;8632;397109;0.543063;0.162671;3.33842;686.328
85;11079;244;285;17;63;63;10;1.3784;1.59121;0.0924958;8.70263;46.0152;49.2973;0.984295;5.66465;0.748774;5751.61;0;0.410788;5;0.26556;1;0.00829876;1;11079;394662;0.519144;0.274493;1.89128;778.635
86;9574;346;425;17;63;64;9;7.14242;8.84032;0.357083;7.88035;45.2029;49.3729;0.98718;6.26532;2.88622;5278.88;0;0.850622;5;0.282158;1;0.00829876;1;9574;396167;0.551373;0.170833;3.22756;836.151
87;8595;531;185;18;66;61;9;0;0;0;7.57034;47.4418;49.178;0.988081;6.49615;0.634445;3420.76;0;0.502075;5;0.20332;0.983402;0.00414938;1;8595;397146;0.398011;0.175887;2.26288;525.059
88;10387;200;241;18;62;64;9;1.24902;1.501;0.117022;8.00274;48.8476;52.1407;0.988151;6.51536;3.05403;5127.23;0;0.821577;5;0.257261;1;0.0124481;1;10387;395354;0.493618;0.289648;1.7042;723.677
89;9850;331;293;18;65;63;10;0;0;0;8.20334;48.2518;52.4553;0.987696;6.39439;0.0557512;3660.27;0;0.908714;5;0.195021;0.979253;0.0124481;1;9850;395891;0.37162;0.211401;1.75789;497.5
90;8220;169;370;18;63;65;9;3.89303;8.56938;0.420379;7.47914;43.2095;50.0814;0.988786;6.69614;2.13356;4369.86;0;0.970954;5;0.273859;1;0.00829876;1;8220;397521;0.531614;0.171947;3.09173;679.018
91;10698;474;412;18;63;65;10;3.66668;3.20599;0.134206;7.65569;44.6084;56.175;0.99067;7.33767;0.806514;5752.35;0;0.481328;5;0.278008;1;0.0124481;1;10698;395043;0.537702;0.153308;3.50734;857.423
92;10797;416;113;19;63;67;10;1.59627;0.403608;0.0711136;8.25414;43.2959;56.641;0.989325;6.86214;2.8386;5287.31;0;0.917012;5;0.253112;1;0.0124481;1;10797;394944;0.489698;0.178946;2.73657;748.849
93;10839;270;237;19;65;64;9;0.917668;0.803809;0.0645766;8.33545;48.1894;51.4934;0.986811;6.17764;3.09433;4707.58;0;0.875519;5;0.224066;1;0.00414938;1;10839;394902;0.434329;0.250506;1.73381;650.173
94;8852;126;311;19;63;64;9;1.41799;3.58362;0.206124;7.88444;44.2681;49.669;0.98732;6.29963;1.1085;4502.15;0;0.966805;5;0.261411;1;0.00829876;1;8852;396889;0.508602;0.175959;2.89046;707.352
95;8729;413;410;19;62;65;10;0;0;0;7.70025;43.7967;54.4312;0.989943;7.06875;0.236045;3598.68;0;0.80083;5;0.215768;0.995851;0.0124481;1;8729;397012;0.412281;0.169807;2.42793;549.109
96;10448;134;231;20;63;63;10;3.55228;5.91714;0.523568;7.55159;47.7964;53.2373;0.989888;7.04981;2.5937;6016.42;0;0.759336;5;0.294606;1;0.00829876;1;10448;395293;0.575844;0.197791;2.91137;906.433
97;9061;337;245;20;63;64;10;0;0;0;8.1597;45.9;51.1959;0.987217;6.27424;0.11487;3435.9;0;0.456432;5;0.195021;0.975104;0.00414938;1;9061;396680;0.379219;0.204372;1.85554;476.335
98;7908;594;312;20;62;63;10;0;0;0;8.2596;43.4178;52.9111;0.987741;6.40601;0.830499;2838.94;0;0.688797;5;0.186722;0.979253;0.00829876;1;7908;397833;0.35901;0.109158;3.28891;401.499
99;9618;547;324;20;63;63;10;0;0;0;7.6901;50.6899;53.0944;0.989455;6.90425;1.16883;3331.79;0;0.485477;5;0.178423;0.962656;0.00829876;1;9618;396123;0.346429;0.157501;2.19953;456.798
100;11121;249;403;20;63;63;9;6.56262;10.505;0.522552;8.37254;47.3217;50.1435;0.985962;5.98905;0.683016;6592.64;0;0.871369;5;0.302905;1;0.00829876;1;11121;394620;0.592815;0.225697;2.6266;948.514
101;11727;301;422;20;63;64;11;13.1015;18.422;0.863226;8.76098;43.6262;50.8676;0.985057;5.80615;0.685226;7339.91;0;0.879668;5;0.319502;1;0.00829876;1;11727;394014;0.625905;0.192627;3.2493;1085.82
102;9485;252;123;21;63;62;10;1.51128;0.737305;0.126595;8.08252;46.6516;48.9372;0.986267;6.0547;0.129628;4581.55;0;0.817427;5;0.244813;1;0;1;9485;396256;0.48303;0.185355;2.60597;677.763
103;13099;464;125;21;65;66;11;6.21077;1.6538;0.276034;8.71784;47.7406;53.1073;0.986435;6.0918;3.04565;7477.34;0;0.896266;5;0.286307;1;0.00414938;1;13099;392642;0.57084;0.174584;3.26972;1007.54
104;9148;546;224;21;64;64;10;0.686865;0.276105;0.0271781;7.75731;49.9906;51.5584;0.988617;6.64643;1.74781;3237.9;0;0.39834;5;0.182573;1;0.00414938;1;9148;396593;0.353965;0.145569;2.43159;423.436
105;13421;190;276;21;64;66;11;2.09244;3.03259;0.23394;8.45017;49.4523;54.7756;0.988029;6.48219;1.69171;7527.56;0;0.950207;5;0.286307;1;0.00829876;1;13421;392320;0.560884;0.284723;1.96993;941.601
106;9921;380;399;21;63;64;9;0.356136;0.36595;0.0205643;7.80452;47.6273;56.364;0.990367;7.22197;0.286616;4279.27;0;0.526971;5;0.224066;1;0.0124481;1;9921;395820;0.431344;0.184584;2.33685;611.664
107;10227;203;190;22;64;67;10;2.00254;1.95727;0.228215;8.47431;45.6386;57.3523;0.989023;6.76778;2.01141;4903.26;0;0.73029;5;0.240664;1;0;1;10227;395514;0.479443;0.243163;1.97169;738.693
108;9056;475;272;22;60;66;9;0;0;0;7.79193;48.4403;55.2992;0.990023;7.09698;1.80221;2922.12;0;0.460581;5;0.165975;0.937759;0.00829876;1;9056;396685;0.322689;0.154169;2.09308;378.039
109;9479;296;288;22;65;63;9;1.21538;1.15109;0.0883912;8.17142;44.7628;53.919;0.98845;6.59848;2.99917;3982.3;0;0.460581;5;0.215768;1;0.00414938;1;9479;396262;0.420138;0.216984;1.93626;601.185
110;10876;367;288;22;65;62;10;0;0;0;8.60513;49.6111;52.4322;0.986441;6.09313;2.82492;4312.32;0;0.639004;5;0.20332;0.995851;0.00829876;1;10876;394865;0.396514;0.180294;2.19926;580.209
111;8611;532;292;22;64;63;9;0;0;0;8.26662;47.0219;51.049;0.986801;6.17531;1.0773;2730.27;0;0.526971;5;0.165975;0.93361;0.00829876;1;8611;397130;0.317082;0.159253;1.99106;347.366
112;11316;283;357;22;65;65;10;1.00287;1.26155;0.0782627;8.20181;46.3215;56.8126;0.989524;6.92685;0.518366;5775.42;0;0.73029;5;0.261411;1;0.00829876;1;11316;394425;0.510375;0.249043;2.04935;798.151
113;9780;299;220;23;64;66;10;1.90294;1.34827;0.146299;8.19666;48.701;55.8118;0.989157;6.80909;2.20862;3800.43;0;0.609959;5;0.19917;1;0.00414938;1;9780;395961;0.388614;0.221181;1.75699;485.624
114;10217;383;227;23;64;66;11;0.376127;0.237888;0.0224699;8.10209;46.3588;56.2498;0.989572;6.94264;1.99981;4094.37;0;0.688797;5;0.207469;1;0.00829876;1;10217;395524;0.400761;0.172421;2.32431;538.105
115;9392;518;231;23;65;64;11;0;0;0;8.11367;46.7678;56.9159;0.989787;7.01482;2.89324;3131.34;0;0.618257;5;0.170124;0.958506;0.00414938;1;9392;396349;0.333425;0.149817;2.22555;387.817
116;9628;582;310;23;63;65;10;0;0;0;8.29048;48.6337;53.9714;0.988132;6.51004;0.353532;3398.98;0;0.286307;5;0.182573;0.979253;0.00829876;1;9628;396113;0.353051;0.120259;2.93575;451.574
117;13557;203;351;23;64;66;11;6.72358;11.7392;0.749714;8.98073;49.06;51.8197;0.984868;5.77009;3.12451;8387.2;0;0.614108;5;0.315353;1;0.00829876;1;13557;392184;0.618671;0.237581;2.60404;1150.63
118;11286;241;387;23;64;64;11;4.22897;6.7291;0.370133;7.93378;46.6537;55.634;0.989779;7.0123;1.00247;6222.08;0;0.883817;5;0.282158;1;0.00829876;1;11286;394455;0.551309;0.225618;2.44355;882.111
119;12126;369;141;24;65;63;10;0.527877;0.203986;0.0329009;7.94473;50.8465;57.1308;0.990284;7.19103;0.026366;5470.97;0;0.946058;5;0.228216;1;0.00414938;1;12126;393615;0.451176;0.198298;2.27524;715.737
