id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
31;9681;557;155;17;63;66;10;0.970981;0.285531;0.0288151;7.46174;43.8976;51.4422;0.989424;6.89413;0.732677;4580.93;0;0.580913;5;0.240664;1;0.00414938;1;9681;396060;0.473187;0.0814608;5.80877;720.165
32;10826;458;244;17;67;67;10;0;0;0;8.26905;50.8754;52.0032;0.987277;6.2889;2.11953;3563.85;0;0.327801;5;0.170124;0.904564;0.00829876;1;10826;394915;0.329217;0.107491;3.06273;465.448
33;11186;308;378;17;63;64;10;0;0;0;7.9865;49.2301;50.2472;0.987288;6.29151;0.845077;5040.34;0;0.46888;5;0.232365;0.991701;0.0124481;1;11186;394555;0.450596;0.121976;3.69413;719.775
34;11412;488;318;18;66;66;9;0;0;0;7.906;52.0206;54.019;0.989232;6.83266;1.42641;3925.11;0;0.377593;5;0.178423;0.941909;0.00829876;1;11412;394329;0.343971;0.105326;3.26578;534.941
35;10228;180;284;19;63;65;11;0.325957;0.493794;0.0353341;7.57001;48.2847;50.5603;0.988728;6.67902;2.99548;4528.21;0;0.278008;5;0.228216;1;0.00829876;1;10228;395513;0.442732;0.13747;3.22058;678.571
36;8143;574;303;19;66;66;10;0;0;0;7.89506;49.1571;51.4836;0.988172;6.52099;2.92056;2188.75;0;0.195021;5;0.141079;0.850622;0.00829876;0.995851;8143;397598;0.268796;0.0805328;3.33771;260.308
37;11587;228;379;19;66;65;10;0.164011;0.282055;0.0132385;8.17054;48.9862;50.4046;0.986774;6.16906;0.561082;5438.66;0;0.680498;5;0.240664;1;0.00829876;1;11587;394154;0.469375;0.118224;3.97023;765.578
38;11580;232;149;20;63;63;11;0;0;0;8.0538;48.5768;51.638;0.987762;6.41164;0.670277;4966.26;0;0.680498;5;0.215768;0.991701;0;1;11580;394161;0.428866;0.112051;3.82743;742.166
39;10983;158;200;20;65;66;10;0.13944;0.168524;0.015936;8.08436;48.8059;50.2834;0.986991;6.21984;1.38175;5020.07;0;0.713693;5;0.232365;1;0;1;10983;394758;0.457076;0.109095;4.18969;764.216
40;9987;578;232;21;64;66;11;0.591765;0.229347;0.0211705;7.84792;47.9725;52.6439;0.988826;6.70801;2.65232;3967.79;0;0.560166;5;0.20332;1;0.00414938;1;9987;395754;0.397314;0.0883243;4.49835;614.139
41;11611;404;342;21;65;67;11;0;0;0;8.09683;53.198;53.4809;0.988473;6.60517;1.55677;3653.64;0;0.394191;5;0.157676;0.983402;0;1;11611;394130;0.314694;0.125981;2.49796;475.944
42;8635;375;124;22;65;66;10;1.69972;0.591907;0.099035;7.60811;48.1487;54.2134;0.990104;7.12574;2.54501;3473.52;0;0.941909;5;0.207469;1;0.00829876;1;8635;397106;0.402278;0.115219;3.49142;563.196
43;10506;457;127;23;67;66;10;0;0;0;7.84274;48.8801;54.3624;0.989539;6.93155;2.50506;4171.02;0;0.568465;5;0.20332;0.983402;0.00414938;1;10506;395235;0.397032;0.106756;3.71907;587.554
44;11103;308;141;23;65;65;10;0;0;0;8.22693;49.5313;50.9096;0.986857;6.18817;1.84236;4485.21;0;0.526971;5;0.207469;0.983402;0.00829876;1;11103;394638;0.403973;0.115086;3.51019;581.711
45;10325;514;177;23;65;66;10;0;0;0;8.22964;50.0046;53.0756;0.987906;6.44932;1.93411;3719.61;0;0.576764;5;0.182573;0.975104;0.00414938;1;10325;395416;0.360276;0.118863;3.03103;482.418
46;9664;293;231;23;66;67;10;0;0;0;8.14915;50.7211;52.6547;0.987951;6.46137;1.49298;2854.13;0;0.39834;5;0.153527;0.954357;0.00829876;0.995851;9664;396077;0.295354;0.113896;2.59319;328.133
47;9157;403;199;24;65;66;9;0;0;0;8.23619;49.0493;51.6996;0.987229;6.27712;0.0380494;2735.7;0;0.377593;5;0.153527;0.93361;0.00414938;1;9157;396584;0.298772;0.110956;2.6927;314.906
48;8688;221;214;24;64;67;11;0.759733;0.745409;0.081359;8.37478;44.6692;54.4311;0.988093;6.4994;1.6802;3490.7;0;0.755187;5;0.20332;1;0;1;8688;397053;0.401803;0.133054;3.01984;428.419
49;9639;374;268;24;66;66;10;0;0;0;8.42587;50.5428;51.89;0.986728;6.15842;1.99772;2837.01;0;0.46473;5;0.153527;0.925311;0.00829876;0.979253;9639;396102;0.294344;0.0969232;3.03688;321.452
50;9489;280;322;24;64;66;11;0;0;0;8.39489;49.5275;52.4173;0.987092;6.24395;1.52874;2980.17;0;0.53112;5;0.161826;0.966805;0.00829876;1;9489;396252;0.314084;0.116204;2.70287;345.071
51;9368;523;353;24;65;66;11;0;0;0;7.9502;51.4378;53.7906;0.989017;6.76595;0.77447;2732.49;0;0.211618;5;0.149378;0.941909;0;1;9368;396373;0.2917;0.0922903;3.16068;328.088
52;10107;337;389;24;64;65;10;0;0;0;8.19371;50.6037;51.7495;0.987386;6.31576;2.71626;3605.34;0;0.46888;5;0.186722;0.975104;0.0124481;1;10107;395634;0.35674;0.10705;3.33245;458.093
53;9920;441;398;24;65;66;10;0;0;0;7.98541;49.7206;50.6651;0.987501;6.34471;0.525089;3432.87;0;0.315353;5;0.174274;0.966805;0;1;9920;395821;0.346076;0.0999585;3.4622;476.88
54;8685;473;252;25;64;65;9;0;0;0;8.23113;50.2496;52.1235;0.987453;6.33248;0.298146;2499.16;0;0.182573;5;0.149378;0.941909;0.00829876;0.962656;8685;397056;0.287769;0.0972129;2.96019;299.751
55;11779;194;316;25;66;67;11;0;0;0;8.274;51.6403;53.4068;0.987926;6.45478;1.45028;4461.36;0;0.473029;5;0.195021;0.987552;0.00829876;1;11779;393962;0.378772;0.120075;3.15445;579.423
