id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
17;2133;606;265;0;56;65;0;0;0;0;48.7154;58.7711;0;0.559396;1.20642;1.72209;275.23;0;0.235465;5;0.0726744;0.287791;0.0116279;0.174419;2133;11072;0.129034;0.0639633;2.01731;31.16
18;2291;68;304;0;65;65;0;0;0;0;51.9302;57.2687;0;0.421601;1.1028;1.09809;328.163;0;0.130814;5;0.0784884;0.325581;0.00872093;0.200581;2291;17030;0.14324;0.0653587;2.1916;36.7358
19;2877;85;367;0;66;65;0;0;0;0;59.9265;64.1523;0;0.356933;1.07051;2.9284;278.93;0;0.151163;5;0.0552326;0.203488;0.00872093;0.372093;2877;16444;0.0969515;0.0785754;1.23387;28.1568
20;2871;370;379;0;65;66;0;0;0;0;61.2415;61.4413;0;0.0805723;1.00326;0.229176;310.529;0;0.15407;5;0.0552326;0.261628;0;0.174419;2871;16450;0.108161;0.0580184;1.86425;34.6993
21;1099;265;389;0;45;49;0;0;0;0;31.1509;49.4222;0;0.77635;1.58654;0.961722;231.52;0;0.34593;5;0.110465;0.5;0;0.186047;1099;18222;0.210664;0.0661416;3.18505;37.4575
22;2097;127;408;0;58;60;0;0;0;0;49.2466;55.9666;0;0.475106;1.13646;0.747587;338.119;0;0.212209;5;0.0901163;0.372093;0.0116279;0.25;2097;17224;0.16124;0.0745444;2.163;46.9687
23;2748;174;456;0;65;63;0;0;0;0;57.5102;63.1949;0;0.41451;1.09885;0.836343;326.642;0;0.159884;5;0.0668605;0.25;0.0116279;0.56686;2748;16573;0.118865;0.0900664;1.31975;35.812
24;600;618;460;0;25;41;0;0;0;0;22.7766;35.8898;0;0.772819;1.57573;1.77066;123.567;0;0.252907;5;0.113372;0.395349;0.0116279;0.110465;600;9825;0.205945;0.0581976;3.53872;18.9188
25;2777;261;468;0;66;66;0;0;0;0;59.0177;62.0851;0;0.310439;1.05197;2.20422;294.765;0;0.159884;5;0.0581395;0.19186;0.00581395;0.27907;2777;16544;0.106145;0.0708953;1.49721;30.782
26;2778;463;483;0;67;64;0;0;0;0;59.4541;62.5741;0;0.311827;1.05248;0.112605;265.436;0;0.151163;5;0.0523256;0.215116;0.00581395;0.325581;2778;16543;0.0955495;0.0691562;1.38165;34.6642
27;2496;89;484;0;64;63;0;0;0;0;55.7323;58.8987;0;0.323469;1.05682;1.85624;326.517;0;0.203488;5;0.0726744;0.267442;0.0116279;0.56686;2496;16825;0.130816;0.07446;1.75687;39.1446
28;1565;14;484;0;35;62;0;0;0;0;32.6366;63.2761;0;0.856721;1.93881;1.55759;240.828;0;0.194767;5;0.0872093;0.44186;0.0145349;0.226744;1565;8999;0.153883;0.0610303;2.52142;32.8276
29;1890;150;505;0;64;59;0;0;0;0;47.5673;52.6033;0;0.426974;1.10587;2.0377;291.352;0;0.465116;5;0.0843023;0.56686;0.0116279;0.267442;1890;17431;0.154154;0.078194;1.97143;43.5631
30;2013;426;526;0;65;61;0;0;0;0;50.2457;55.2987;0;0.417616;1.10057;1.71903;257.616;0;0.15407;5;0.0697674;0.325581;0.00581395;0.255814;2013;17308;0.127976;0.0699218;1.83028;32.3055
31;3055;521;528;0;67;65;0;0;0;0;61.1459;66.093;0;0.379603;1.08091;3.09584;261.395;0;0.258721;5;0.0465116;0.281977;0.00290698;0.287791;3055;16266;0.085563;0.0706421;1.21122;33.7539
32;2798;338;551;0;66;66;0;0;0;0;58.3186;62.9406;0;0.376131;1.07925;0.126675;310.392;0;0.145349;5;0.0610465;0.264535;0.00872093;0.19186;2798;16523;0.110934;0.0611532;1.81403;35.8052
33;2438;210;577;0;64;63;0;0;0;0;51.5405;61.8033;0;0.551848;1.19912;2.83291;333.137;0;0.19186;5;0.0755814;0.25;0.0116279;0.465116;2438;16883;0.136644;0.0730629;1.87022;40.2537
34;2567;554;584;0;66;64;0;0;0;0;56.1305;60.753;0;0.382602;1.08235;2.72337;319.924;0;0.159884;5;0.0668605;0.287791;0.00290698;0.281977;2567;16754;0.12463;0.064068;1.94527;43.4197
35;2527;410;583;0;65;63;0;0;0;0;53.3767;63.4092;0;0.539818;1.18796;0.235286;289.064;0;0.19186;5;0.0639535;0.255814;0.00872093;0.328488;2527;16794;0.11439;0.0747323;1.53067;34.8476
36;2735;179;634;0;66;64;0;0;0;0;58.8423;61.1674;0;0.273096;1.03952;0.00960898;303.358;0;0.133721;5;0.0639535;0.203488;0.0116279;0.25;2735;14918;0.110917;0.0680849;1.62909;30.9943
37;2625;333;652;0;67;66;0;0;0;0;58.0407;63.6551;0;0.410638;1.09673;0.885199;265.863;0;0.258721;5;0.0581395;0.34593;0.00872093;0.159884;2625;12665;0.101281;0.057483;1.76193;35.3877
38;2000;471;644;0;54;51;0;0;0;0;49.1582;52.8478;0;0.367094;1.07506;0.0464191;374.142;0;0.255814;5;0.101744;0.56686;0.0116279;0.255814;2000;13290;0.187071;0.0683227;2.73805;58.0772
