id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
25;2626;260;464;0;65;65;0;0;0;0;58.5449;60.2926;0;0.239026;1.02985;1.87135;330.448;0;0.216418;5;0.0708955;0.264925;0.011194;0.272388;2626;16695;0.125837;0.0870805;1.44506;35.3469
26;2716;90;482;0;65;63;0;0;0;0;57.1613;62.0754;0;0.389948;1.08597;3.08081;406.75;0;0.220149;5;0.0820896;0.283582;0.011194;1;2716;16605;0.149761;0.0981398;1.52599;44.8213
27;2926;461;493;0;66;66;0;0;0;0;61.5522;63.0826;0;0.21893;1.02486;3.13596;339.485;0;0.205224;5;0.0597015;0.294776;0;0.671642;2926;16395;0.116024;0.0897147;1.29325;47.2761
28;1405;14;499;0;36;63;0;0;0;0;35.3477;57.1317;0;0.785624;1.61628;1.47959;217.254;0;0.257463;5;0.0858209;0.33209;0.011194;0.197761;1405;8603;0.154629;0.0720673;2.14562;23.166
29;1942;147;513;0;64;63;0;0.377606;1.36645;0;49.5733;54.5681;0;0.417954;1.10075;2.82126;368.108;0;0.541045;5;0.100746;1;0.00373134;0.309701;1942;17379;0.189551;0.1011;1.87488;62.1071
30;1749;421;526;0;63;62;0;0;0;0;45.2788;52.0897;0;0.49438;1.15042;1.79413;305.313;0;0.190298;5;0.0970149;0.384328;0.011194;0.294776;1749;17572;0.174565;0.0857945;2.03468;37.8583
31;1417;519;530;0;60;46;0;0;0;0;36.4887;51.8492;0;0.710452;1.42097;2.80156;283;0;0.608209;5;0.11194;0.671642;0.0149254;0.33209;1417;17904;0.199717;0.0899415;2.22053;51.7992
32;2779;350;560;0;66;67;0;0;0;0;59.082;62.4829;0;0.325416;1.05756;0.982531;364.052;0;0.190298;5;0.0708955;0.268657;0.00373134;0.350746;2779;16542;0.131001;0.0775371;1.68953;42.6214
33;2685;199;564;0;65;63;0;0;0;0;55.1949;63.7368;0;0.500075;1.15476;2.32446;410.466;0;0.182836;5;0.0820896;0.294776;0.00373134;1;2685;16636;0.152874;0.09485;1.61174;45.7303
34;2530;561;575;0;65;63;0;0;0;0;55.45;59.6077;0;0.36693;1.07498;2.15027;401.896;0;0.197761;5;0.0895522;0.33209;0.0149254;0.671642;2530;16652;0.158852;0.0831202;1.91111;47.1049
35;2584;421;594;0;66;63;0;0;0;0;53.8664;64.5547;0;0.551114;1.19842;3.10149;365.052;0;0.253731;5;0.0746269;0.294776;0.00373134;0.641791;2584;16737;0.141274;0.101628;1.39012;44.3203
36;2755;182;631;0;66;63;0;0;0;0;59.2907;61.8653;0;0.285482;1.04342;0.492278;362.993;0;0.19403;5;0.0708955;0.283582;0.00373134;0.324627;2755;15315;0.131758;0.0795766;1.65573;44.1907
37;1989;468;636;0;50;56;0;0;0;0;47.9301;53.4879;0;0.443867;1.11596;1.06792;490.224;0;0.458955;5;0.130597;0.641791;0.00373134;0.294776;1989;14691;0.246467;0.0895042;2.7537;70.5871
38;1531;331;660;0;54;61;0;0;0;0;38.3955;55.8551;0;0.726268;1.45473;1.37786;312.929;0;0.384328;5;0.11194;0.567164;0.00373134;0.19403;1531;13342;0.204395;0.0724145;2.82257;41.9634
39;1961;524;669;0;63;48;0;0;0;0;45.7477;58.7625;0;0.627621;1.28449;2.83628;283.343;0;0.179104;5;0.0820896;0.294776;0.011194;0.641791;1961;10132;0.144489;0.104168;1.38707;31.845
40;1490;241;676;0;67;36;0;0;0;0;34.9539;64.2436;0;0.839031;1.83795;0.023659;162.616;0;0.186567;5;0.0634328;0.324627;0.011194;0.283582;1490;8657;0.109138;0.0829356;1.31594;21.5013
