id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
12;2021;39;345;0;57;51;0;0;0;0;49.8212;54.0527;0;0.387866;1.08493;0.319921;863.485;0;0.528139;5;0.229437;0.809524;0.017316;0.705628;2021;13547;0.427257;0.133173;3.20829;113.896
13;1089;232;389;0;43;46;0;0;0;0;35.0781;42.58;0;0.566859;1.21386;1.09106;484.329;0;0.822511;5;0.242424;0.891775;0.021645;0.753247;1089;18232;0.444747;0.116304;3.82401;77.9012
14;1741;56;400;0;51;57;0;0;0;0;45.3671;51.6649;0;0.478471;1.13882;2.76831;624.974;0;0.445887;5;0.194805;0.640693;0.017316;0.852814;1741;15773;0.358974;0.207424;1.73063;82.2881
15;2129;109;419;0;62;55;0;0;0;0;52.1257;53.7107;0;0.241146;1.03041;1.53554;892.926;0;0.692641;5;0.225108;0.852814;0.017316;0.87013;2129;17192;0.419411;0.189191;2.21686;128.37
16;1492;611;413;0;37;53;0;0;0;0;36.4732;52.7208;0;0.722071;1.44547;1.58136;709.493;0;0.584416;5;0.255411;0.835498;0.017316;0.251082;1492;10323;0.475532;0.0918601;5.1767;85.7383
17;1839;410;422;0;54;51;0;0;0;0;44.4108;54.0892;0;0.570834;1.21793;0.365614;716.649;0;0.329004;5;0.212121;0.78355;0.021645;0.601732;1839;17482;0.389695;0.0951297;4.09646;96.0439
18;1779;172;449;0;44;56;0;0;0;0;42.1217;55.2839;0;0.647675;1.31248;1.71361;750.853;0;0.428571;5;0.21645;0.87013;0;0.891775;1779;17542;0.422065;0.167106;2.52573;88.581
19;1474;42;458;0;56;44;0;0;0;0;39.2438;49.847;0;0.61659;1.27019;0.695418;715.095;0;0.471861;5;0.255411;0.852814;0.004329;0.852814;1474;13677;0.485139;0.157085;3.08838;110.519
20;1359;278;480;0;54;44;0;0;0;0;35.7734;50.3383;0;0.703535;1.40714;0.834184;458.545;0;0.545455;5;0.181818;0.722944;0.012987;0.705628;1359;17962;0.337414;0.0999646;3.37534;73.1721
21;2133;455;503;0;53;55;0;0;0;0;49.5624;55.1772;0;0.439505;1.11329;1.93536;839.87;0;0.47619;5;0.203463;0.848485;0;0.848485;2133;17188;0.39375;0.132321;2.97571;112.567
22;1819;129;506;0;45;56;0;0.164414;0.671675;0;40.7774;58.2832;0;0.714494;1.4293;1.35219;784.606;0;0.320346;5;0.220779;1;0;0.87013;1819;17502;0.431339;0.123212;3.50079;116.728
23;1833;507;530;0;57;57;0;0;0;0;44.8161;54.4657;0;0.568285;1.21531;2.00948;687.182;0;0.541125;5;0.194805;0.714286;0;0.848485;1833;17488;0.374894;0.148651;2.52198;89.4974
24;1802;363;544;0;54;46;0;0;0;0;43.3178;55.2827;0;0.621305;1.27621;0.248984;726.359;0;0.65368;5;0.207792;0.896104;0;0.606061;1802;17519;0.403085;0.0969562;4.15739;103.804
25;2090;544;592;0;55;52;0;0;0;0;49.8381;54.232;0;0.394304;1.08816;3.1364;724.926;0;0.398268;5;0.186147;0.792208;0.017316;0.714286;2090;17231;0.346855;0.132908;2.60974;90.085
26;1758;204;618;0;52;47;0;0.274482;0.8718;0;43.4131;52.0695;0;0.552137;1.1994;0.416423;703.143;0;0.74026;5;0.212121;1;0.017316;0.796537;1758;17563;0.399967;0.123839;3.22973;105.574
27;1799;314;632;0;47;52;0;0;0;0;44.3769;53.0507;0;0.547967;1.19546;1.56097;652.892;0;0.51948;5;0.194805;0.722944;0.012987;0.761905;1799;16688;0.362919;0.0923712;3.92892;93.9194
28;1738;604;634;0;48;51;0;0;0;0;44.9059;50.1278;0;0.444403;1.11629;0.205274;569.74;0;0.25974;5;0.177489;0.623377;0.017316;0.792208;1738;9057;0.327814;0.126453;2.59238;82.7245
29;2037;148;653;0;55;51;0;0;0;0;45.8668;56.9582;0;0.592905;1.24182;2.54999;758.563;0;0.445887;5;0.199134;0.796537;0.00865801;1;2037;12836;0.372392;0.127721;2.91567;107.443
30;2147;452;661;0;54;54;0;0;0;0;51.077;54.1791;0;0.333521;1.06073;2.3629;852.177;0;0.549784;5;0.212121;0.705628;0.012987;0.264069;2147;11753;0.396916;0.0883622;4.49191;108.927
