id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
24;1760;507;515;0;60;56;0;0;0;0;41.5879;56.7318;0;0.680161;1.36414;2.13612;303.059;0;0.29108;5;0.0938967;0.340376;0.00938967;0.34507;1760;17561;0.172192;0.0642452;2.68024;37.9451
25;2096;447;522;0;53;55;0;0;0;0;50.8584;53.0813;0;0.286354;1.04371;3.01165;337.789;0;0.115023;5;0.0892019;0.375587;0.0140845;0.340376;2096;17225;0.161159;0.0627722;2.56736;40.3067
26;1323;352;540;0;49;41;0;0;0;0;34.1664;50.6851;0;0.738648;1.48348;0.388209;202.657;0;0.234742;5;0.084507;0.36385;0.0140845;0.279343;1323;17998;0.15318;0.0564368;2.71419;34.7089
27;1585;554;591;0;52;46;0;0;0;0;43.4011;47.15;0;0.390765;1.08638;2.79691;221.538;0;0.265258;5;0.0774648;0.34507;0.00938967;0.504695;1585;17736;0.139771;0.0716887;1.9497;39.0665
28;1723;184;596;0;53;55;0;0;0;0;43.2731;51.8731;0;0.551446;1.19874;0.737664;216.176;0;0.185446;5;0.0727699;0.234742;0.0140845;0.78169;1723;17598;0.125465;0.0706435;1.77603;28.7447
29;1644;591;638;0;45;53;0;0;0;0;40.2987;53.5639;0;0.658766;1.32917;1.49255;297.81;0;0.20892;5;0.100939;0.504695;0.0140845;0.34507;1644;12006;0.181149;0.067436;2.68624;41.4154
30;1423;237;649;0;43;49;0;0;0;0;39.3035;47.202;0;0.553776;1.20096;1.27622;236.782;0;0.305164;5;0.0938967;0.380282;0.0117371;0.78169;1423;14840;0.166396;0.0667454;2.49299;31.9379
31;1891;321;653;0;54;51;0;0;0;0;46.189;53.5007;0;0.50463;1.1583;2.23794;301.927;0;0.225352;5;0.0892019;0.323944;0.0117371;0.220657;1891;13816;0.159665;0.0517967;3.08254;44.7153
32;2001;447;645;0;54;53;0;0;0;0;50.1673;51.901;0;0.256301;1.03456;2.75788;348.033;0;0.302817;5;0.0962441;0.443662;0.0117371;0.190141;2001;13289;0.173929;0.0511362;3.4013;54.8665
33;880;155;653;0;40;40;0;0;0;0;33.4149;44.8589;0;0.667188;1.34248;0.495501;269.66;0;0.295775;5;0.166667;0.78169;0.0140845;0.234742;880;13993;0.306432;0.0649591;4.7173;47.6217
