id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
17;2306;77;306;0;62;62;0;0;0;0;51.4516;58.1703;0;0.466539;1.13058;0.670789;330.383;0;0.147493;5;0.0766962;0.374631;0.0058997;0.179941;2306;17015;0.143271;0.0556897;2.57267;43.8351
18;1545;248;396;0;60;54;0;0;0;0;44.1198;54.9841;0;0.596774;1.24625;0.699845;274.599;0;0.353982;5;0.0943953;0.463127;0.00294985;0.188791;1545;17776;0.177734;0.0619179;2.87048;42.4456
19;2900;446;403;0;67;65;0;0;0;0;61.022;63.7901;0;0.291386;1.04536;0.806695;244.953;0;0.103245;5;0.0471976;0.218289;0.0058997;0.179941;2900;16421;0.0844663;0.0565404;1.49391;29.6009
20;1895;130;406;0;53;53;0;0;0;0;49.7645;49.9909;0;0.0950778;1.00455;1.37226;363.024;0;0.324484;5;0.100295;0.734513;0.00294985;0.227139;1895;17426;0.191569;0.0714324;2.68182;74.4686
21;1715;600;436;0;62;60;0;0;0;0;44.0231;51.8941;0;0.529476;1.17879;1.09351;255.552;0;0.221239;5;0.079646;0.613569;0.00294985;0.510324;1715;12324;0.14901;0.0618106;2.41075;57.3013
22;2945;173;453;0;66;63;0;0;0;0;58.3226;65.4306;0;0.453285;1.12187;0.645038;351.162;0;0.135693;5;0.0619469;0.212389;0.00294985;1;2945;16376;0.11924;0.0975678;1.22212;35.042
23;697;611;457;0;35;49;0;0;0;0;30.3884;52.4304;0;0.814904;1.72534;1.26828;175.852;0;0.315634;5;0.135693;0.510324;0.0058997;0.613569;697;10562;0.252299;0.0662147;3.81032;42.3919
24;2686;460;467;0;66;64;0;0;0;0;58.8654;61.8958;0;0.309064;1.05148;3.13499;238.381;0;0.138643;5;0.0501475;0.218289;0.00884956;0.233038;2686;16635;0.0887491;0.064162;1.3832;29.1965
25;2802;274;475;0;66;66;0;0;0;0;60.278;61.9315;0;0.229532;1.02743;1.43632;263.847;0;0.159292;5;0.0530973;0.176991;0.00884956;0.309734;2802;16519;0.0941641;0.0693694;1.35743;27.3825
26;2129;91;483;0;57;60;0;0;0;0;51.6624;53.6118;0;0.26721;1.03773;2.1406;344.286;0;0.19764;5;0.0855457;0.374631;0;1;2129;17192;0.161712;0.0771632;2.09572;46.977
27;1440;13;492;0;36;64;0;0;0;0;32.786;61.0143;0;0.843359;1.86098;1.65029;171.472;0;0.182891;5;0.0619469;0.235988;0;0.179941;1440;8568;0.119078;0.0531538;2.24025;21.273
28;680;129;507;0;60;45;0;0.548988;2.16593;0;23.2911;61.5438;0;0.925623;2.64238;0.696382;233.156;0;0.858407;5;0.179941;1;0;0.374631;680;18641;0.342877;0.0785145;4.36706;38.4974
29;2306;425;530;0;64;65;0;0;0;0;53.0374;58.336;0;0.416423;1.0999;2.65486;270.906;0;0.138643;5;0.0648968;0.233038;0.0058997;0.321534;2306;17015;0.117479;0.0627689;1.87161;35.0608
30;2718;328;542;0;63;64;0;0;0;0;56.4097;62.5543;0;0.432214;1.10893;0.674217;329.914;0;0.20354;5;0.0648968;0.309734;0.0058997;0.188791;2718;16603;0.121381;0.0621851;1.95193;39.9018
31;1749;210;574;0;61;56;0;0;0;0;42.9845;53.7548;0;0.60048;1.25056;0.151581;249.9;0;0.176991;5;0.079646;0.292035;0.00884956;0.339233;1749;17572;0.142882;0.068348;2.0905;33.961
32;2204;546;586;0;64;64;0;0;0;0;50.3744;56.812;0;0.462374;1.1278;2.46636;338.894;0;0.174041;5;0.079646;0.383481;0;0.60472;2204;17117;0.153762;0.0604795;2.54239;52.0433
33;1972;424;592;0;64;56;0;0;0;0;44.2658;58.4125;0;0.652472;1.31959;2.66059;276.513;0;0.244838;5;0.0766962;0.321534;0.00884956;0.60472;1972;17349;0.14022;0.073573;1.90586;38.1892
34;1846;340;642;0;63;65;0;0;0;0;44.4482;57.9312;0;0.641337;1.30334;0.961662;244.569;0;0.253687;5;0.0737463;0.351032;0.00884956;0.188791;1846;15251;0.132486;0.0535326;2.47487;32.13
35;2614;165;642;0;66;65;0;0;0;0;56.5222;61.473;0;0.393175;1.08759;1.83471;300.499;0;0.138643;5;0.0619469;0.268437;0.0058997;0.292035;2614;14066;0.114957;0.0587546;1.95657;31.3001
36;2099;465;637;0;57;58;0;0;0;0;51.5031;54.0879;0;0.305441;1.05019;0.438907;337.767;0;0.424779;5;0.0884956;0.60472;0.00884956;0.383481;2099;14581;0.160917;0.0685024;2.34908;76.5189
