id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
11;1914;249;206;0;53;55;0;0;0;0;43.4352;56.7565;0;0.643685;1.30669;2.25968;283.039;0;0.14597;5;0.0827887;0.309368;0.0130719;0.202614;1914;17407;0.147878;0.0516131;2.86514;35.031
12;740;617;221;0;28;44;0;0;0;0;24.8888;49.6672;0;0.865383;1.99557;1.68966;175.163;0;0.198257;5;0.130719;0.69281;0.0130719;0.773421;740;9685;0.236707;0.0680504;3.47841;37.8653
13;1904;61;255;0;62;63;0;0;0;0;47.8596;53.7513;0;0.455197;1.1231;0.360529;200.819;0;0.156863;5;0.0610022;0.217865;0.0108932;0.244009;1904;15610;0.105472;0.0546639;1.92947;27.5625
14;602;49;340;0;44;26;0;0;0;0;20.7043;42.7537;0;0.874919;2.06496;0.308521;163.007;0;0.276688;5;0.148148;0.640523;0.0130719;0.477124;602;15522;0.270775;0.0627817;4.31296;34.4767
15;1148;247;389;0;41;49;0;0;0;0;36.1865;44.1833;0;0.573781;1.22099;0.941905;223.547;0;0.342048;5;0.102397;0.407407;0;1;1148;18173;0.194727;0.0621611;3.13262;35.4885
16;1379;48;402;0;42;52;0;0;0;0;38.4195;48.8653;0;0.617929;1.27189;1.77288;242.512;0;0.126362;5;0.0980392;0.477124;0.0152505;0.640523;1379;14189;0.175861;0.0731239;2.40497;50.4157
17;2194;402;411;0;61;59;0;0;0;0;49.3958;57.6973;0;0.516776;1.16806;0.194603;297.453;0;0.132898;5;0.0762527;0.252723;0.0108932;0.0936819;2194;17127;0.135576;0.0472086;2.87184;37.6262
18;1924;115;417;0;61;62;0;0;0;0;49.1325;53.1042;0;0.379456;1.08084;0.040147;208.789;0;0.167756;5;0.0631808;0.235294;0.0130719;0.901961;1924;17397;0.108518;0.0639736;1.6963;30.747
19;1665;607;430;0;47;53;0;0;0;0;40.0639;53.945;0;0.669646;1.34647;1.91066;302.094;0;0.1939;5;0.100218;0.363834;0.0108932;0.0980392;1665;10984;0.181438;0.0488958;3.7107;38.5339
20;413;189;440;0;19;41;0;0.998947;2.32013;0;16.0794;45.9919;0;0.936894;2.86029;1.67767;186.196;0;0.431373;5;0.239651;1;0.0152505;0.518519;413;18908;0.450838;0.0723642;6.23013;31.4328
21;1215;23;470;0;48;46;0;0;0;0;34.8751;49.4275;0;0.708628;1.41727;1.0606;260.397;0;0.235294;5;0.119826;0.429194;0.0130719;0.477124;1215;11573;0.214318;0.065974;3.24852;45.4277
22;1504;136;497;0;60;47;0;0;0;0;41.8786;56.2367;0;0.667418;1.34285;0.141499;230.919;0;0.252723;5;0.087146;0.518519;0.0152505;1;1504;17817;0.153537;0.0709008;2.16552;36.0933
23;1938;267;498;0;45;63;0;0;0;0;41.8533;60.1685;0;0.718428;1.4376;1.8777;274.484;0;0.228758;5;0.0762527;0.283224;0.0043573;0.490196;1938;17383;0.141632;0.0502956;2.816;37.1613
24;1687;95;507;0;61;60;0;0;0;0;43.9926;51.6457;0;0.523842;1.17396;1.91549;206.867;0;0.167756;5;0.0697168;0.224401;0.0152505;0.518519;1687;17634;0.122624;0.0652824;1.87837;26.3928
25;1809;506;512;0;62;57;0;0;0;0;41.477;57.6518;0;0.694555;1.38997;2.37107;284.22;0;0.24183;5;0.087146;0.30719;0.0108932;0.298475;1809;17512;0.157115;0.0593913;2.64541;34.3657
26;2148;446;519;0;56;59;0;0;0;0;51.7506;53.5668;0;0.258188;1.0351;0.346068;298.76;0;0.106754;5;0.0784314;0.320261;0.0130719;0.30719;2148;17173;0.139088;0.0608253;2.28667;34.2685
27;1432;351;539;0;56;40;0;0;0;0;36.4333;51.0192;0;0.700034;1.40035;0.266432;195.669;0;0.163399;5;0.0740741;0.32244;0.0043573;0.272331;1432;17889;0.13664;0.053373;2.5601;32.363
28;1640;557;590;0;54;48;0;0;0;0;44.1447;48.2818;0;0.405008;1.09372;2.7086;211.301;0;0.237473;5;0.0718954;0.302832;0.0087146;0.385621;1640;17681;0.128842;0.0655001;1.96705;37.3664
29;1802;182;594;0;54;59;0;0;0;0;45.4419;51.6129;0;0.474163;1.1358;0.722467;207.431;0;0.154684;5;0.0675381;0.224401;0.0152505;0.862745;1802;17519;0.115112;0.0672109;1.71269;27.2316
30;1694;596;639;0;46;51;0;0;0;0;42.1067;52.3113;0;0.593375;1.24235;1.66408;266.405;0;0.154684;5;0.087146;0.385621;0.0108932;0.302832;1694;11436;0.157264;0.0645026;2.4381;33.2265
31;1554;236;649;0;47;53;0;0;0;0;41.7108;48.3399;0;0.505436;1.15893;1.31446;229.172;0;0.257081;5;0.08061;0.335512;0.00653595;0.520697;1554;14709;0.147473;0.0600129;2.45735;30.2545
32;1997;321;654;0;53;56;0;0;0;0;46.6435;56.5682;0;0.565785;1.21278;1.43926;285.806;0;0.185185;5;0.0827887;0.396514;0.0152505;0.154684;1997;13293;0.143118;0.0497048;2.87935;36.3183
33;1975;450;647;0;54;54;0;0;0;0;49.5009;52.3518;0;0.325497;1.05759;2.99056;309.909;0;0.191721;5;0.087146;0.492375;0.0087146;0.141612;1975;13315;0.156916;0.0496115;3.16289;56.877
34;683;149;654;0;46;30;0;0;0;0;19.5748;52.2976;0;0.927309;2.67168;0.384021;227.937;0;0.45098;5;0.176471;0.862745;0.00653595;0.224401;683;14190;0.333729;0.0610325;5.46805;51.2098
