id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
11;1937;257;205;0;53;53;0;0;0;0;44.6678;56.0077;0;0.603281;1.25387;2.37998;234.269;0;0.130037;5;0.0641026;0.254579;0.003663;0.124542;1937;17384;0.120944;0.0378997;3.19116;28.5026
12;1395;611;241;0;39;56;0;0;0;0;39.0503;52.0274;0;0.66079;1.33232;1.83344;154.793;0;0.152015;5;0.0604396;0.283883;0.00549451;0.195971;1395;11254;0.110963;0.0495812;2.238;23.8568
13;1808;54;246;0;59;54;0;0;0;0;44.5046;53.2937;0;0.550125;1.19749;0.724673;177.538;0;0.119048;5;0.0549451;0.254579;0.00549451;0.181319;1808;14733;0.0981961;0.0441261;2.22535;30.7386
14;1893;37;313;0;62;60;0;0;0;0;48.9527;53.2108;0;0.391973;1.08698;2.8797;158.396;0;0.104396;5;0.047619;0.166667;0.00549451;0.254579;1893;12841;0.0836746;0.0482541;1.73404;25.2829
15;1384;27;345;0;51;50;0;0;0;0;47.2663;47.6398;0;0.124974;1.0079;0.913355;148.143;0;0.111722;5;0.0586081;0.24359;0.00732601;0.166667;1384;10987;0.107039;0.0484349;2.20996;26.7348
16;1051;265;383;0;38;51;0;0;0;0;32.3859;46.535;0;0.718093;1.43689;1.83961;171.974;0;0.230769;5;0.0860806;0.307692;0.0018315;0.197802;1051;18270;0.163629;0.0416844;3.92542;24.2248
17;2306;408;410;0;62;54;0;0;0;0;49.3907;60.4316;0;0.576215;1.22354;0.273592;242.709;0;0.111722;5;0.0567766;0.192308;0.003663;0.0641026;2306;17015;0.10525;0.0340164;3.0941;31.8276
18;2134;124;414;0;56;57;0;0;0;0;52.0309;53.0267;0;0.192881;1.01914;0.173709;242.778;0;0.197802;5;0.0586081;0.221612;0;0.236264;2134;17187;0.113767;0.0432637;2.62961;36.9759
19;1837;44;415;0;56;64;0;0;0;0;39.5054;61.5146;0;0.766528;1.55712;1.40773;177.524;0;0.155678;5;0.0531135;0.245421;0.00549451;0.448718;1837;13731;0.0966379;0.0550439;1.75565;24.6264
20;2420;225;433;0;66;63;0;0;0;0;52.6611;63.1654;0;0.552215;1.19947;2.66758;184.711;0;0.14652;5;0.040293;0.188645;0.0018315;0.307692;2420;16901;0.076327;0.0508632;1.50063;23.3078
21;878;614;442;0;30;41;0;0;0;0;28.6289;39.8932;0;0.696417;1.39346;1.68245;177.974;0;0.252747;5;0.108059;0.351648;0.00549451;0.106227;878;10381;0.202704;0.03717;5.45343;24.6282
22;1976;161;453;0;60;59;0;0;0;0;49.4149;54.3482;0;0.416298;1.09983;3.10219;176.866;0;0.0989011;5;0.047619;0.236264;0.0018315;0.710623;1976;17345;0.0895074;0.0594415;1.50581;32.7492
23;981;15;475;0;33;40;0;0;0;0;31.0175;42.3547;0;0.680953;1.36551;1.20713;181.899;0;0.236264;5;0.0989011;0.448718;0.00549451;0.245421;981;10973;0.185422;0.0474571;3.90716;35.1467
24;260;138;492;0;23;20;0;0;0;0;13.5356;26.0873;0;0.854861;1.92731;2.43212;75.7674;0;0.346154;5;0.155678;0.710623;0.00732601;0.236264;260;19061;0.291413;0.0520802;5.59547;15.5006
25;2157;96;504;0;59;61;0;0;0;0;50.026;56.7423;0;0.471932;1.13426;1.27481;183.201;0;0.10989;5;0.047619;0.163004;0.00732601;0.710623;2157;17164;0.0849336;0.0504012;1.68515;23.3757
26;1394;444;518;0;49;42;0;1.81778;2.15676;0;38.5032;49.3124;0;0.624779;1.28073;0.026628;236.002;0;0.0970696;5;0.0897436;1;0.00549451;0.375458;1394;17927;0.169298;0.0411867;4.11051;55.0164
27;1493;515;516;0;45;55;0;0;0;0;36.6789;53.8462;0;0.732118;1.46804;1.98824;186.81;0;0.260073;5;0.0677656;0.377289;0.00549451;0.412088;1493;17828;0.125123;0.0449448;2.78394;28.7538
28;553;273;524;0;32;45;0;0;0;0;23.8108;31.9767;0;0.667477;1.34295;3.07482;80.3755;0;0.249084;5;0.0769231;0.40293;0.0018315;0.203297;553;18768;0.145344;0.0389951;3.72725;21.6747
29;1776;345;538;0;61;62;0;0;0;0;42.7193;55.909;0;0.645114;1.30875;0.238179;159.487;0;0.1337;5;0.047619;0.21978;0;0.40293;1776;17545;0.0898013;0.040447;2.22022;27.0296
30;2062;397;578;0;63;64;0;0;0;0;48.5338;60.1158;0;0.590088;1.23864;0.0984891;157.74;0;0.139194;5;0.040293;0.172161;0;1;2062;17259;0.0764988;0.0602529;1.26963;26.0764
31;1581;567;588;0;50;59;0;0;0;0;43.2817;47.2943;0;0.403098;1.09271;2.42417;165.302;0;0.173993;5;0.0586081;0.254579;0.00732601;0.377289;1581;16211;0.104555;0.0485877;2.15188;24.653
32;1683;184;591;0;52;52;0;0;0;0;41.0436;53.4228;0;0.640117;1.30161;2.78578;172.529;0;0.150183;5;0.0567766;0.230769;0.00549451;0.375458;1683;17638;0.102513;0.0460949;2.22395;26.3248
33;1891;330;637;0;58;52;0;0;0;0;44.2595;56.2758;0;0.617623;1.2715;0.669508;211.344;0;0.20696;5;0.0586081;0.261905;0;0.172161;1891;16179;0.111763;0.0370924;3.01308;30.1216
34;1751;536;635;0;61;60;0;0;0;0;42.7484;54.6321;0;0.622678;1.27799;0.528999;156.592;0;0.122711;5;0.0494505;0.212454;0.003663;0.254579;1751;15346;0.0894299;0.0464769;1.92418;22.1355
35;1889;169;641;0;62;61;0;0;0;0;50.069;53.3293;0;0.344287;1.06512;1.34854;153;0;0.113553;5;0.0457875;0.168498;0.00549451;0.391941;1889;14791;0.0809954;0.0505226;1.60315;20.4096
36;2136;458;639;0;52;57;0;0;0;0;50.2366;54.8089;0;0.399858;1.09102;1.29844;282.123;0;0.24359;5;0.0677656;0.368132;0;0.172161;2136;14544;0.132081;0.040226;3.28347;42.8051
37;1591;235;646;0;51;48;0;0;0;0;43.198;47.6658;0;0.422706;1.10343;2.5022;183.17;0;0.199634;5;0.0622711;0.391941;0.0018315;0.230769;1591;14116;0.115129;0.0465174;2.47496;36.6254
