id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
11;1886;58;255;0;62;59;0;0;0;0;46.9658;53.1722;0;0.468853;1.13215;0.235132;233.848;0;0.167526;5;0.0695876;0.268041;0.00773196;0.646907;1886;15072;0.123991;0.0636467;1.94812;33.0722
12;1018;48;327;0;42;47;0;0;0;0;38.5072;49.8373;0;0.634822;1.29423;1.71225;247.961;0;0.278351;5;0.131443;0.646907;0.00773196;0.474227;1018;15106;0.243577;0.0659933;3.69093;56.5332
13;951;250;387;0;37;45;0;0;0;0;34.8974;36.1725;0;0.263169;1.03654;0.835843;231.662;0;0.453608;5;0.128866;0.492268;0.00773196;0.706186;951;18370;0.243599;0.0646825;3.76607;38.1624
14;761;45;399;0;40;35;0;0;0;0;32.9514;34.5653;0;0.302002;1.04898;2.97635;195.851;0;0.226804;5;0.141753;0.690722;0.0103093;0.492268;761;14390;0.257359;0.0764082;3.36822;46.3858
15;2113;406;412;0;56;59;0;0;0;0;49.6638;55.4131;0;0.443559;1.11577;0.124828;326.402;0;0.17268;5;0.0824742;0.286082;0.00515464;0.115979;2113;17208;0.154473;0.0481371;3.20903;43.383
16;1889;117;415;0;57;56;0;0;0;0;48.4367;51.0213;0;0.314245;1.05336;3.12743;279.554;0;0.234536;5;0.0798969;0.28866;0.00773196;0.760309;1889;17432;0.14799;0.070763;2.09135;44.3686
17;792;199;429;0;48;39;0;0;0;0;29.847;60.0461;0;0.867712;2.0118;2.79279;219.07;0;0.311856;5;0.146907;0.649485;0.00773196;0.760309;792;18529;0.276603;0.0791792;3.49338;32.4089
18;1553;610;433;0;43;53;0;0;0;0;38.3387;52.681;0;0.68584;1.37409;1.83356;336.624;0;0.242268;5;0.113402;0.469072;0;0.110825;1553;10679;0.216757;0.0502073;4.31724;46.6235
19;483;178;439;0;38;32;0;0;0;0;28.2243;39.101;0;0.692071;1.38537;2.5077;159.642;0;0.371134;5;0.175258;0.760309;0.00773196;0.649485;483;18838;0.330521;0.0807851;4.09136;23.5888
20;1126;19;472;0;48;42;0;0;0;0;33.2905;46.0371;0;0.690718;1.38289;1.14343;297.549;0;0.224227;5;0.141753;0.626289;0.00515464;0.690722;1126;11245;0.264253;0.0660689;3.99966;60.4223
21;1397;136;496;0;60;46;0;0;0;0;41.9581;51.3548;0;0.576606;1.22396;3.12283;250.098;0;0.340206;5;0.0979381;0.634021;0.00773196;0.760309;1397;17924;0.179025;0.0738432;2.42439;41.8285
22;610;265;501;0;33;45;0;0;0;0;23.2253;44.3268;0;0.851744;1.90855;2.38419;208.085;0;0.554124;5;0.180412;0.78866;0.00773196;0.649485;610;18711;0.341123;0.0563211;6.05675;45.3143
23;1772;94;509;0;61;60;0;0;0;0;45.0345;52.0106;0;0.500265;1.1549;1.83894;241.755;0;0.216495;5;0.0721649;0.255155;0.00515464;0.634021;1772;17549;0.136431;0.0692791;1.96929;31.6676
24;1870;504;511;0;60;58;0;0;0;0;43.6787;57.8385;0;0.655512;1.32418;2.18277;327.474;0;0.260309;5;0.0927835;0.340206;0.00515464;0.365979;1870;17451;0.17512;0.0622306;2.81405;42.8766
25;2165;445;515;0;60;58;0;0;0;0;51.2611;54.5933;0;0.344015;1.065;2.9468;339.683;0;0.141753;5;0.0824742;0.381443;0.00257732;0.340206;2165;17156;0.156897;0.0634908;2.47118;43.1536
26;1551;350;535;0;59;53;0;0;0;0;38.9;52.243;0;0.667515;1.34301;0.543434;227.003;0;0.234536;5;0.0773196;0.42268;0.00257732;0.231959;1551;17770;0.146359;0.0538479;2.718;37.8133
27;1613;562;589;0;50;56;0;0;0;0;43.5349;48.0502;0;0.423216;1.10372;2.54041;235.99;0;0.216495;5;0.0798969;0.365979;0.00773196;0.340206;1613;17569;0.146305;0.0671031;2.1803;43.7402
28;1821;178;597;0;60;61;0;0;0;0;45.4006;52.3946;0;0.499156;1.15405;0.943144;233.737;0;0.157216;5;0.0721649;0.265464;0.00773196;0.595361;1821;17500;0.128356;0.0756785;1.69607;30.843
29;1889;598;637;0;51;55;0;0;0;0;43.949;56.0556;0;0.62073;1.27547;1.19516;269.871;0;0.164948;5;0.0798969;0.324742;0.00773196;0.365979;1889;11241;0.142865;0.0676763;2.111;36.7226
30;1528;236;650;0;47;48;0;0;0;0;41.9821;47.157;0;0.455449;1.12326;1.55713;255.387;0;0.298969;5;0.0902062;0.381443;0.00515464;0.595361;1528;14735;0.167138;0.0646948;2.58348;38.7403
31;2100;323;650;0;53;56;0;0;0;0;47.7306;57.8812;0;0.565672;1.21266;1.33997;330.995;0;0.257732;5;0.0850515;0.435567;0.00515464;0.221649;2100;13607;0.157617;0.0511612;3.08078;46.0633
32;2124;452;643;0;54;55;0;0;0;0;50.8645;53.8117;0;0.326403;1.05794;0.497529;381.021;0;0.332474;5;0.0953608;0.564433;0.00257732;0.221649;2124;13583;0.179388;0.0515211;3.48183;68.3146
33;928;140;653;0;50;44;0;0;0;0;34.3572;57.3541;0;0.800721;1.66935;2.61523;264.701;0;0.332474;5;0.154639;0.56701;0.0128866;0.595361;928;13389;0.285238;0.0698531;4.0834;33.1677
