id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
24;493;145;515;0;40;25;0;0;0;0;20.1424;41.5713;0;0.874777;2.06387;0.34747;204.595;0;0.755287;5;0.223565;0.918429;0.0151057;0.655589;493;18828;0.415;0.101102;4.10477;41.7361
25;2665;430;521;0;67;66;0;0;0;0;57.6163;61.5206;0;0.35057;1.06776;3.02849;313.773;0;0.138973;5;0.0694864;0.21148;0.0151057;0.380665;2665;16656;0.117741;0.0733456;1.60528;29.9379
26;2563;505;523;0;65;64;0;0;0;0;58.6141;61.5013;0;0.302798;1.04926;1.91572;281.683;0;0.190332;5;0.0664653;0.558912;0.021148;0.876133;2563;16758;0.109905;0.0842481;1.30454;41.2251
27;2408;333;546;0;66;65;0;0;0;0;53.5096;59.1836;0;0.42726;1.10604;0.00315513;359.952;0;0.244713;5;0.0845921;0.425982;0.0120846;0.208459;2408;16913;0.149484;0.0748476;1.99718;48.8106
28;1834;209;577;0;61;59;0;0;0;0;44.0561;54.7019;0;0.592751;1.24164;0.677715;307.743;0;0.181269;5;0.0936556;0.356495;0.0120846;0.918429;1834;17487;0.167801;0.0837428;2.00376;39.966
29;2003;548;589;0;57;57;0;0;0;0;44.7459;57.6983;0;0.631328;1.28946;2.17344;401.562;0;0.413897;5;0.108761;0.876133;0.0120846;0.558912;2003;17318;0.200483;0.0742969;2.6984;59.3452
30;1932;418;595;0;56;58;0;0;0;0;43.1659;57.9551;0;0.66727;1.34261;2.45505;325.643;0;0.241692;5;0.0966767;0.365559;0.0151057;0.326284;1932;17389;0.168554;0.0810812;2.07884;43.8417
31;2122;461;626;0;65;62;0;0;0;0;54.9612;56.0751;0;0.198328;1.02027;0.288773;273.069;0;0.163142;5;0.0755287;0.274924;0.0151057;0.365559;2122;16921;0.128687;0.0840307;1.53143;34.0941
32;3125;333;631;0;66;67;0;0;0;0;63.2043;64.835;0;0.222873;1.0258;1.33753;334.45;0;0.305136;5;0.0543807;0.401813;0;0.199396;3125;14945;0.107026;0.0683366;1.56616;42.4365
33;2721;160;659;0;65;63;0;0;0;0;57.7094;62.0165;0;0.366165;1.07463;2.21327;344.16;0;0.148036;5;0.0725076;0.293051;0.0120846;0.356495;2721;11596;0.126485;0.0681076;1.85714;33.9966
34;2039;479;660;0;65;60;0;0;0;0;47.3677;61.318;0;0.635024;1.29451;1.33777;277.305;0;0.21148;5;0.0785498;0.326284;0.0120846;0.619335;2039;11861;0.136003;0.0866882;1.56887;34.8831
