id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
17;2191;413;404;0;59;54;0;0;0;0;48.5282;58.4408;0;0.557194;1.20426;0.185873;355.028;0;0.181058;5;0.0891365;0.306407;0.00835655;0.103064;2191;17130;0.162039;0.0492168;3.29235;46.2334
18;2094;130;411;0;65;62;0;0;0;0;50.566;55.416;0;0.409119;1.09591;0.0627729;268.593;0;0.228412;5;0.0696379;0.259053;0.00278552;0.381616;2094;17227;0.128268;0.0666498;1.92451;40.8199
19;2272;225;436;0;65;63;0;0;0;0;53.4554;59.9512;0;0.452729;1.12152;2.5583;246.721;0;0.200557;5;0.0584958;0.264624;0.00278552;0.498607;2272;17049;0.108592;0.0809086;1.34216;32.5477
20;1130;614;440;0;33;49;0;0;0;0;30.3282;49.8111;0;0.793275;1.6424;1.70525;274.379;0;0.317549;5;0.128134;0.576602;0.00557103;0.125348;1130;9712;0.242813;0.0533843;4.5484;44.1477
21;1875;167;452;0;59;60;0;0;0;0;46.3949;54.2747;0;0.518929;1.16984;2.90977;279.164;0;0.18663;5;0.0807799;0.381616;0.00557103;0.749304;1875;17446;0.148888;0.0797518;1.86689;52.6649
22;2707;267;474;0;65;63;0;0;0;0;60.0227;60.5186;0;0.127752;1.00826;1.39549;250.214;0;0.158774;5;0.0473538;0.24234;0;0.264624;2707;16614;0.0924323;0.0679984;1.35933;33.1947
23;1016;18;473;0;38;39;0;0;0;0;32.0275;42.4086;0;0.655482;1.32413;0.962034;283.231;0;0.250696;5;0.150418;0.688022;0.00557103;0.231198;1016;11355;0.278771;0.0703863;3.96059;57.5437
24;1765;144;495;0;61;66;0;0;0;0;48.0639;56.1496;0;0.516981;1.16823;1.88136;290.27;0;0.454039;5;0.0891365;0.749304;0.00557103;0.381616;1765;17556;0.164459;0.0719977;2.28422;57.5658
25;2328;90;500;0;61;62;0;0;0;0;53.0405;58.1608;0;0.410271;1.09654;1.1314;284.649;0;0.155989;5;0.0640668;0.247911;0;0.749304;2328;16993;0.122272;0.075724;1.61471;37.1153
26;500;444;519;0;38;32;0;2.57716;2.98974;0;16.1264;50.1206;0;0.946824;3.10799;0.60192;176.939;0;0.169916;5;0.18663;1;0.00278552;0.479109;500;18821;0.353877;0.0634569;5.57666;34.2289
27;1717;523;519;0;49;55;0;0;0;0;39.4575;56.7266;0;0.718455;1.43766;2.22632;315.554;0;0.35376;5;0.097493;0.479109;0.00278552;1;1717;17604;0.183782;0.0629837;2.91794;45.3179
28;2095;258;530;0;63;61;0;0;0;0;51.9474;53.4956;0;0.23884;1.0298;0.585926;245.649;0;0.130919;5;0.0640668;0.245125;0.00557103;0.295265;2095;17226;0.117255;0.0590465;1.98581;31.8604
29;1891;345;539;0;61;63;0;0;0;0;45.0481;55.4181;0;0.582434;1.2302;0.0989528;254.279;0;0.250696;5;0.0724234;0.362117;0.00557103;0.231198;1891;17430;0.134468;0.0562377;2.39106;44.919
30;2045;568;582;0;63;61;0;0;0;0;50.4065;53.4813;0;0.334184;1.061;2.59842;268.02;0;0.169916;5;0.0696379;0.267409;0.00278552;0.493036;2045;16164;0.131061;0.0716459;1.82929;36.3916
31;1830;402;580;0;63;62;0;0;0;0;44.2373;57.7828;0;0.643342;1.3062;0.278793;208.226;0;0.172702;5;0.0640668;0.231198;0.00835655;1;1830;17491;0.113785;0.0871788;1.30519;29.8953
32;1977;183;593;0;65;63;0;0;0;0;46.2054;56.0642;0;0.566369;1.21337;2.63595;269.816;0;0.128134;5;0.0724234;0.295265;0;0.295265;1977;17344;0.136478;0.0653476;2.08848;39.365
33;2009;326;632;0;60;53;0;0;0;0;44.4256;59.7445;0;0.668633;1.34482;0.459922;322.32;0;0.286908;5;0.086351;0.409471;0.00557103;0.317549;2009;16478;0.160438;0.0528147;3.03776;47.9691
34;2138;453;636;0;53;57;0;0;0;0;51.282;53.8249;0;0.303734;1.04959;1.05047;401.735;0;0.289694;5;0.100279;0.518106;0.00557103;0.231198;2138;14959;0.187902;0.0577482;3.25382;61.4335
35;1645;610;647;0;46;62;0;0;0;0;38.6319;56.3175;0;0.727634;1.4578;1.57435;231.925;0;0.16156;5;0.0752089;0.493036;0.00278552;0.267409;1645;8915;0.140988;0.0708719;1.98933;40.463
36;2090;535;643;0;65;61;0;0;0;0;48.5036;59.2231;0;0.573795;1.221;0.544541;228.223;0;0.128134;5;0.0612813;0.267409;0.00557103;0.267409;2090;14173;0.109198;0.0639549;1.70742;31.1337
37;2109;173;645;0;64;61;0;0;0;0;51.9397;56.4234;0;0.390659;1.08632;1.29675;242.354;0;0.153203;5;0.0612813;0.239554;0;0.392758;2109;14154;0.114914;0.0757766;1.51649;33.3876
38;1827;238;652;0;57;57;0;0;0;0;45.8424;51.7011;0;0.462379;1.1278;2.73802;279.844;0;0.239554;5;0.0807799;0.392758;0;0.295265;1827;13046;0.153171;0.0672526;2.27755;45.0756
39;1313;127;675;0;62;44;0;0;0;0;34.7571;52.7189;0;0.751887;1.51678;3.08421;178.468;0;0.122563;5;0.0724234;0.284123;0;0.239554;1313;10224;0.135924;0.0639186;2.12652;24.5219
