id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
16;2024;595;266;0;60;60;0;0;0;0;45.378;58.3153;0;0.62808;1.2851;2.49049;270.693;0;0.24507;5;0.0760563;0.24507;0.0112676;0.197183;2024;12571;0.133742;0.0615925;2.1714;34.8613
17;1848;54;307;0;50;56;0;0;0;0;46.6796;51.3221;0;0.415612;1.09945;1.88699;292.71;0;0.188732;5;0.0901408;0.473239;0.0140845;0.295775;1848;14693;0.158393;0.0716256;2.2114;39.8927
18;302;6;347;0;15;30;0;0;0;0;14.1212;29.0145;0;0.873573;2.05468;1.47596;53.0282;0;0.143662;5;0.0985915;0.295775;0.0140845;0.473239;302;9289;0.17559;0.0836365;2.09944;7.85083
19;2480;64;365;0;65;65;0;0;0;0;53.9614;61.2469;0;0.473028;1.13501;2.98879;268.794;0;0.11831;5;0.0619718;0.214084;0.0112676;0.473239;2480;15868;0.108385;0.0785353;1.38008;30.7707
20;1236;265;378;0;37;52;0;0;0;0;33.8233;48.7765;0;0.72052;1.4421;1.59158;229.634;0;0.309859;5;0.101408;0.35493;0.0084507;0.287324;1236;18085;0.185788;0.0646496;2.87377;31.9796
21;2170;420;400;0;60;62;0;0;0;0;50.0537;56.5919;0;0.466602;1.13062;0.00511636;325.715;0;0.160563;5;0.0816901;0.360563;0.0084507;0.115493;2170;17151;0.150099;0.0552054;2.71893;44.0018
22;2093;124;416;0;63;62;0;0;0;0;51.5917;53.8155;0;0.284499;1.0431;0.616221;299.279;0;0.211268;5;0.0760563;0.307042;0.0028169;0.247887;2093;17228;0.14299;0.0705962;2.02547;40.1253
23;2402;229;422;0;65;62;0;0;0;0;51.4005;62.9417;0;0.577151;1.22453;2.71888;291.659;0;0.143662;5;0.0676056;0.287324;0.0084507;0.35493;2402;16919;0.121424;0.0762514;1.59241;36.8926
24;887;601;436;0;32;49;0;2.33991;1.69229;0;28.1222;45.6112;0;0.787305;1.62189;1.457;259.411;0;0.276056;5;0.160563;1;0.0112676;0.16338;887;12735;0.292459;0.06162;4.74617;38.416
25;1393;13;490;0;34;61;0;0;0;0;33.3275;56.8795;0;0.810361;1.70669;1.41596;236.383;0;0.197183;5;0.0929577;0.552113;0.0112676;0.214084;1393;8198;0.169694;0.0663711;2.55675;34.5841
26;2806;86;493;0;65;64;0;0;0;0;58.4318;62.6008;0;0.358827;1.07135;0.78516;324.651;0;0.202817;5;0.0619718;0.24507;0.0028169;0.828169;2806;16515;0.115699;0.0722812;1.60068;38.2085
27;1809;158;507;0;55;59;0;0;0;0;46.9766;50.5782;0;0.370603;1.07667;2.51197;285.617;0;0.36338;5;0.084507;0.828169;0.0028169;0.253521;1809;17512;0.157887;0.0742446;2.12657;54.2037
28;1765;510;530;0;61;51;0;0;0;0;41.5281;56.3524;0;0.675963;1.35697;2.72295;303.141;0;0.309859;5;0.0929577;0.377465;0.0084507;0.321127;1765;17556;0.171751;0.0675772;2.54155;45.6927
29;1801;428;537;0;64;61;0;0;0;0;48.2082;53.2154;0;0.423476;1.10387;1.25872;234.563;0;0.177465;5;0.0732394;0.346479;0.0084507;0.315493;1801;17520;0.130241;0.0675495;1.92808;33.896
30;2422;349;547;0;65;63;0;0;0;0;53.772;60.3793;0;0.454847;1.12288;0.685266;282.408;0;0.166197;5;0.0647887;0.270423;0.0084507;0.194366;2422;16899;0.116602;0.0596656;1.95425;36.4717
31;2393;568;572;0;66;63;0;0;0;0;53.7925;58.795;0;0.403643;1.093;1.78266;296.823;0;0.126761;5;0.0676056;0.259155;0.0056338;0.377465;2393;15816;0.124038;0.0701336;1.7686;33.1065
32;2312;194;577;0;64;64;0;0;0;0;51.5295;59.2549;0;0.493714;1.14992;2.32724;296.797;0;0.123944;5;0.0704225;0.253521;0.0084507;0.405634;2312;17009;0.128372;0.0704927;1.82107;34.3934
33;1977;462;630;0;56;55;0;0;0;0;48.0354;53.0116;0;0.422999;1.10359;1.36074;378.687;0;0.490141;5;0.101408;0.616901;0.0056338;0.194366;1977;16093;0.191546;0.0658661;2.90812;58.3773
34;1603;325;646;0;55;60;0;0;0;0;40.3016;54.5324;0;0.673663;1.35311;0.986637;252.913;0;0.270423;5;0.0873239;0.411268;0.0084507;0.219718;1603;15077;0.157775;0.0599583;2.63141;35.9461
35;2795;181;644;0;66;63;0;0;0;0;60.3272;61.6212;0;0.203858;1.02145;0.359169;279.437;0;0.160563;5;0.0535211;0.239437;0.0028169;0.377465;2795;13468;0.0999775;0.0688474;1.45216;33.9369
36;2591;530;661;0;65;61;0;0;0;0;55.9208;62.0432;0;0.433151;1.10948;2.02794;279.262;0;0.121127;5;0.0591549;0.202817;0.0056338;0.287324;2591;11309;0.107782;0.0680079;1.58484;29.6111
37;1592;248;673;0;55;39;0;0;0;0;38.3734;54.91;0;0.715276;1.43094;3.07685;243.687;0;0.152113;5;0.084507;0.377465;0.0140845;0.239437;1592;9945;0.15307;0.0658753;2.32364;31.1888
