id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
11;1944;37;342;0;55;52;0;0;0;0;49.9077;52.6738;0;0.319794;1.05542;0.62386;755.756;0;0.59276;5;0.21267;0.760181;0.0226244;0.79638;1944;13624;0.388763;0.131546;2.95534;99.9993
12;1002;227;394;0;45;39;0;0;0;0;33.7616;38.9631;0;0.499172;1.15406;0.410828;457.054;0;0.714932;5;0.244344;0.886878;0.0226244;0.782805;1002;18319;0.456142;0.126971;3.59248;79.6574
13;1651;53;402;0;50;50;0;0;0;0;43.65;50.8024;0;0.51162;1.16386;2.26004;553.792;0;0.384615;5;0.190045;0.638009;0.0271493;0.891403;1651;15307;0.335428;0.198534;1.68952;72.0772
14;1990;108;417;0;60;53;0;0;0;0;50.4281;51.5348;0;0.20613;1.02195;2.74049;801.131;0;0.683258;5;0.217195;0.891403;0.0226244;0.809955;1990;17331;0.402579;0.184286;2.18453;115.6
15;1334;612;414;0;36;52;0;0;0;0;33.517;51.8907;0;0.76341;1.54819;1.71382;566.584;0;0.615385;5;0.235294;0.800905;0.0271493;0.230769;1334;9925;0.424726;0.0998061;4.25551;70.5021
16;1845;408;418;0;52;54;0;0;0;0;44.8739;54.1899;0;0.560602;1.2076;0.862829;673.443;0;0.343891;5;0.199095;0.800905;0.0226244;0.457014;1845;17476;0.36501;0.0965955;3.77875;100.665
17;1758;169;447;0;52;54;0;0;0;0;42.3304;54.1743;0;0.624063;1.2798;2.26152;669.24;0;0.41629;5;0.199095;0.791855;0.00452489;0.886878;1758;17563;0.380683;0.170379;2.23433;78.1355
18;1352;43;459;0;44;46;0;0;0;0;36.5964;48.9565;0;0.664229;1.33774;1.12115;637.394;0;0.375566;5;0.253394;0.823529;0.0226244;0.891403;1352;13799;0.471445;0.162037;2.90949;116.597
19;1816;277;480;0;59;50;0;0;0;0;42.1626;56.8669;0;0.671034;1.34875;0.612736;531.787;0;0.628959;5;0.153846;0.791855;0.00452489;0.556561;1816;17505;0.292835;0.106612;2.74674;91.7231
20;2137;459;503;0;54;53;0;0;0;0;49.3268;55.7701;0;0.466606;1.13063;2.15496;746.018;0;0.447964;5;0.190045;0.823529;0.0226244;0.746606;2137;17184;0.349096;0.130757;2.66981;100.784
21;1509;123;512;0;45;48;0;0;0;0;40.9942;49.5475;0;0.561655;1.20865;1.76781;569.891;0;0.475113;5;0.20362;0.99095;0.0180995;0.809955;1509;17812;0.377662;0.12894;2.92897;83.7279
22;1829;512;534;0;48;58;0;0;0;0;43.5306;55.3111;0;0.616935;1.27063;1.78449;622.719;0;0.515837;5;0.18552;0.746606;0.0180995;0.823529;1829;17492;0.34047;0.145819;2.33489;77.7804
23;1667;363;542;0;51;47;0;0;0;0;42.7548;51.8087;0;0.564775;1.21176;0.595134;614.887;0;0.665158;5;0.19457;0.927602;0.00452489;0.59276;1667;17654;0.368858;0.104395;3.53331;89.8068
24;2066;549;590;0;52;55;0;0;0;0;50.9734;52.1799;0;0.213797;1.02367;0.676867;631.946;0;0.375566;5;0.162896;0.746606;0.0226244;0.746606;2066;17255;0.305879;0.144558;2.11595;76.9541
25;1703;202;622;0;62;46;0;0.318501;1.03221;0;44.9238;53.0548;0;0.532002;1.181;3.06067;599.683;0;0.904977;5;0.190045;1;0.0180995;0.656109;1703;17618;0.352133;0.12579;2.79938;95.4001
26;1899;315;632;0;50;53;0;0;0;0;46.4049;53.6324;0;0.501357;1.15575;1.60634;606.299;0;0.38914;5;0.176471;0.728507;0.0226244;0.809955;1899;16588;0.319273;0.0986576;3.23617;85.3086
27;1546;606;629;0;44;47;0;0;0;0;43.8863;46.1019;0;0.306277;1.05048;2.88299;525.023;0;0.502262;5;0.18552;0.714932;0.0226244;0.746606;1546;8984;0.3396;0.131519;2.58213;72.9342
28;2098;148;652;0;57;52;0;0;0;0;46.2618;58.3226;0;0.608954;1.26071;2.58973;666.842;0;0.380091;5;0.176471;0.656109;0.0271493;1;2098;12775;0.317846;0.127747;2.48809;89.061
29;2169;448;664;0;55;52;0;0;0;0;51.1109;54.6305;0;0.353129;1.06886;2.48127;759.656;0;0.466063;5;0.18552;0.642534;0.00452489;0.239819;2169;11314;0.350234;0.0951639;3.68032;92.3939
