id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
11;1071;617;226;0;23;57;0;0;0;0;24.062;59.342;0;0.914104;2.46621;1.58375;288.614;0;0.358744;5;0.147982;0.493274;0.0134529;0.896861;1071;8798;0.269481;0.129465;2.08149;39.3787
12;1952;42;337;0;56;50;0;0;0;0;49.3361;52.4738;0;0.340613;1.0636;0.326322;714.789;0;0.470852;5;0.192825;0.784753;0.00896861;0.793722;1952;14172;0.366183;0.12253;2.98852;106.435
13;1723;48;398;0;51;51;0;0;0;0;44.4159;51.4617;0;0.505058;1.15863;2.10591;546.892;0;0.412556;5;0.170404;0.605381;0.00896861;0.892377;1723;14401;0.317407;0.171093;1.85517;76.2691
14;927;224;395;0;37;39;0;0;0;0;32.867;37.5238;0;0.482496;1.14169;0.547796;409.534;0;0.690583;5;0.233184;0.878924;0.00896861;0.802691;927;18394;0.441784;0.119641;3.69259;78.1365
15;2191;111;413;0;55;54;0;0;0;0;51.5196;54.6961;0;0.335821;1.06165;2.66536;786.731;0;0.591928;5;0.188341;0.793722;0.00448431;0.820628;2191;17130;0.359073;0.157566;2.27888;109.611
16;1343;614;415;0;35;54;0;0;0;0;32.4199;54.8779;0;0.806843;1.69272;1.5335;523.247;0;0.61435;5;0.201794;0.704036;0;0.219731;1343;9082;0.38961;0.0890518;4.3751;69.0434
17;1939;406;424;0;55;52;0;0;0;0;46.4815;54.5572;0;0.523578;1.17374;0.304446;657.422;0;0.304933;5;0.179372;0.730942;0.00896861;0.600897;1939;17382;0.339052;0.0891932;3.80132;89.1345
18;1771;176;446;0;48;56;0;0;0;0;41.6516;55.4631;0;0.660327;1.3316;1.99627;650.435;0;0.394619;5;0.188341;0.802691;0;0.878924;1771;17550;0.36727;0.158702;2.31422;74.14
19;1279;44;463;0;39;47;0;0;0;0;35.3438;47.9787;0;0.676267;1.35749;1.41227;603.83;0;0.38565;5;0.255605;0.892377;0.0179372;0.793722;1279;14289;0.472111;0.140583;3.35824;109.845
20;1834;278;487;0;53;58;0;0;0;0;41.8621;57.6149;0;0.687077;1.3763;0.981042;547.785;0;0.632287;5;0.161435;0.73991;0.0134529;0.587444;1834;17487;0.298683;0.0919667;3.24773;84.5102
21;2158;455;504;0;56;52;0;0;0;0;50.1863;55.4618;0;0.425668;1.10512;2.76475;695.121;0;0.412556;5;0.165919;0.789238;0.00448431;0.757848;2158;17163;0.322113;0.120503;2.67308;100.75
22;1811;131;506;0;52;53;0;0.199682;0.766664;0;40.9061;58.1491;0;0.710726;1.42153;0.981212;686.09;0;0.304933;5;0.197309;1;0;0.802691;1811;17510;0.378846;0.111518;3.39716;125.765
23;1806;515;533;0;50;58;0;0;0;0;42.647;55.4818;0;0.639651;1.30096;2.05392;590.664;0;0.488789;5;0.174888;0.757848;0.0134529;0.695067;1806;17515;0.327056;0.125923;2.59728;84.875
24;1740;365;549;0;49;51;0;0;0;0;42.9488;53.1745;0;0.589602;1.23809;1.06634;608.888;0;0.591928;5;0.183857;0.825112;0.00896861;0.789238;1740;17581;0.349935;0.105732;3.30963;94.6158
25;2258;550;590;0;57;59;0;0;0;0;51.5953;56.4099;0;0.404245;1.09331;0.748417;604.659;0;0.251121;5;0.143498;0.7713;0.00896861;0.757848;2258;17063;0.267785;0.130769;2.04777;86.5899
26;1471;209;619;0;48;47;0;0;0;0;43.0034;45.3708;0;0.318807;1.05505;0.803319;493.552;0;0.860987;5;0.179372;0.946188;0.0134529;0.632287;1471;17850;0.335521;0.110081;3.04794;86.4714
27;1882;314;629;0;51;52;0;0;0;0;46.7963;52.4656;0;0.452151;1.12115;1.52651;582.242;0;0.479821;5;0.165919;0.717489;0.00896861;0.825112;1882;17161;0.309375;0.0992405;3.11742;84.3104
28;1672;599;627;0;52;46;0;0;0;0;42.1584;51.8982;0;0.583199;1.23103;2.92494;547.664;0;0.376682;5;0.174888;0.690583;0.00896861;0.7713;1672;10431;0.32755;0.119712;2.73615;77.6728
29;2057;144;646;0;61;49;0;0;0;0;45.1742;58.6256;0;0.637376;1.29777;3.08268;633.462;0;0.421525;5;0.165919;0.636771;0.00896861;0.946188;2057;13233;0.307954;0.106759;2.88457;105.194
30;1946;447;659;0;52;53;0;0;0;0;50.163;50.6467;0;0.13787;1.00964;2.22245;714.471;0;0.663677;5;0.197309;0.986547;0.0134529;0.264574;1946;11537;0.367149;0.0877863;4.1823;97.4413
