id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
11;2374;579;197;0;63;63;0;0;0;0;53.6675;59.2154;0;0.422613;1.10337;0.0671673;284.368;0;0.136232;5;0.0637681;0.286957;0.00289855;0.321739;2374;14028;0.119784;0.0711371;1.68385;37.1552
12;2273;93;200;0;63;60;0;0;0;0;54.0449;55.2506;0;0.207767;1.02231;0.271841;300.528;0;0.144928;5;0.0724638;0.286957;0.0057971;0.336232;2273;17048;0.132215;0.0775581;1.70472;36.1116
13;2199;54;241;0;63;62;0;0;0;0;50.9974;57.3404;0;0.45717;1.12438;1.29706;295.939;0;0.188406;5;0.0724638;0.336232;0.0057971;0.286957;2199;13925;0.134578;0.0771681;1.74396;32.5404
14;1892;600;263;0;55;58;0;0;0;0;44.1585;55.9681;0;0.614401;1.26744;2.13318;273.603;0;0.191304;5;0.0811594;0.257971;0.00869565;0.2;1892;11730;0.14461;0.0632444;2.28652;35.2248
15;1863;54;303;0;53;54;0;0;0;0;46.4594;52.3145;0;0.459693;1.12603;2.06679;289.519;0;0.124638;5;0.084058;0.4;0.0057971;0.336232;1863;14678;0.155404;0.0731086;2.12566;38.8776
16;416;9;347;0;22;30;0;0;0;0;20.0609;27.6176;0;0.687291;1.37669;1.28102;83.7391;0;0.243478;5;0.110145;0.336232;0.0115942;0.4;416;9592;0.201296;0.0854112;2.35679;14.1237
17;2734;63;369;0;66;66;0;0;0;0;57.9171;62.6751;0;0.382186;1.08215;2.67759;285.681;0;0.136232;5;0.0550725;0.217391;0;0.4;2734;15614;0.104492;0.0797596;1.31009;35.6323
18;1115;272;379;0;39;50;0;0;0;0;32.7581;46.6387;0;0.711802;1.42373;1.8114;250.771;0;0.313043;5;0.118841;0.405797;0.00289855;0.292754;1115;18206;0.224906;0.0645186;3.48591;36.0254
19;2100;422;403;0;59;56;0;0;0;0;49.0908;55.6919;0;0.472236;1.13447;2.79142;336.751;0;0.173913;5;0.0869565;0.350725;0.0057971;0.115942;2100;17221;0.160356;0.0541478;2.96145;46.0691
20;2043;128;411;0;62;60;0;0;0;0;51.2241;52.5574;0;0.223811;1.02603;2.10573;310.006;0;0.24058;5;0.084058;0.286957;0.00869565;0.278261;2043;17278;0.15174;0.0704472;2.15395;39.9975
21;2423;233;422;0;66;63;0;0;0;0;49.8597;65.2504;0;0.645063;1.30868;2.70255;300.209;0;0.176812;5;0.0695652;0.292754;0.00869565;0.405797;2423;16898;0.123898;0.0766584;1.61624;38.8239
22;1985;18;426;0;46;65;0;0;0;0;45.2226;61.6124;0;0.679165;1.36242;1.5518;219.67;0;0.214493;5;0.057971;0.252174;0;0.66087;1985;9413;0.110665;0.0851936;1.29898;27.4818
23;1141;602;433;0;37;50;0;1.93559;1.40306;0;31.4378;49.4036;0;0.771403;1.57147;1.8201;313.6;0;0.292754;5;0.147826;1;0.0057971;0.147826;1141;12481;0.274847;0.0589127;4.66533;49.4498
24;2253;162;450;0;65;61;0;0;0;0;49.2764;61.6475;0;0.600898;1.25105;0.421221;283.272;0;0.162319;5;0.0695652;0.278261;0.00869565;0.75942;2253;17068;0.12573;0.0837735;1.50084;45.1144
25;1333;14;486;0;35;58;0;0;0;0;33.9275;55.2103;0;0.788905;1.6273;1.38297;278.565;0;0.402899;5;0.110145;0.672464;0;0.252174;1333;8675;0.208975;0.0692451;3.01791;43.2668
26;2715;90;496;0;64;64;0;0;0;0;58.3649;60.866;0;0.283716;1.04285;1.2293;321.038;0;0.13913;5;0.0608696;0.237681;0;0.75942;2715;16606;0.118246;0.0721766;1.63829;37.5729
27;1727;156;505;0;63;61;0;0;0;0;46.0461;49.3456;0;0.359529;1.07166;2.43258;270.565;0;0.365217;5;0.084058;0.75942;0.0057971;0.278261;1727;17594;0.156667;0.0751335;2.08518;48.236
28;1676;510;528;0;58;45;0;0;0;0;39.6656;55.3166;0;0.697007;1.39457;2.78363;310.896;0;0.344928;5;0.101449;0.376812;0.0115942;0.263768;1676;17645;0.185498;0.0659811;2.81139;48.3232
29;1663;425;536;0;60;62;0;0;0;0;44.3381;51.966;0;0.521562;1.17204;1.07328;227.722;0;0.15942;5;0.0753623;0.333333;0.0057971;0.313043;1663;17658;0.136934;0.0656326;2.08638;35.8114
30;2209;347;543;0;63;62;0;0;0;0;50.4675;58.1975;0;0.498001;1.15317;0.502209;285.626;0;0.194203;5;0.0695652;0.313043;0.00289855;0.208696;2209;17112;0.1293;0.0592451;2.18246;41.8907
31;2125;564;574;0;61;60;0;0;0;0;50.0895;55.0289;0;0.414083;1.09861;1.8435;291.716;0;0.136232;5;0.0782609;0.263768;0.0115942;0.376812;2125;16640;0.137277;0.0714828;1.92042;33.5713
32;2191;190;581;0;61;62;0;0;0;0;49.1204;58.432;0;0.541591;1.18957;2.28962;305.409;0;0.176812;5;0.0724638;0.289855;0;0.313043;2191;17130;0.139391;0.0656495;2.12326;38.9135
33;2568;410;583;0;65;64;0;0;0;0;55.8988;62.7697;0;0.45491;1.12292;0.892843;269.586;0;0.156522;5;0.057971;0.208696;0.0057971;0.553623;2568;16753;0.104978;0.0859335;1.22162;30.5368
34;1988;461;630;0;51;52;0;0;0;0;50.1292;50.9903;0;0.183002;1.01718;1.24526;399.125;0;0.394203;5;0.107246;0.553623;0.0057971;0.208696;1988;16082;0.200767;0.0654269;3.06857;62.7022
35;1260;328;645;0;45;52;0;0;0;0;33.4816;51.9833;0;0.764956;1.5526;1.27025;224.745;0;0.356522;5;0.0985507;0.446377;0.00869565;0.237681;1260;15837;0.178369;0.0598924;2.97815;31.7506
36;2835;178;647;0;66;66;0;0;0;0;60.7278;62.0271;0;0.203609;1.0214;0.18717;281.667;0;0.191304;5;0.0521739;0.237681;0;0.350725;2835;12872;0.0993533;0.0691957;1.43583;35.2935
37;2390;527;657;0;62;64;0;0;0;0;52.1301;61.8573;0;0.538307;1.18659;1.87445;276.101;0;0.142029;5;0.0637681;0.208696;0.0057971;0.33913;2390;11927;0.115523;0.0689189;1.67622;29.5851
38;1988;249;669;0;63;48;0;0;0;0;46.3276;55.8073;0;0.557561;1.20462;3.10442;305.684;0;0.173913;5;0.0811594;0.350725;0;0.234783;1988;10522;0.153764;0.0630849;2.43741;39.1443
