id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
11;1849;34;171;0;58;59;0;0;0;0;48.8445;50.7288;0;0.270019;1.03858;2.70608;294.634;0;0.253425;5;0.0924658;0.321918;0.0171233;0.328767;1849;11912;0.159348;0.0967564;1.64689;38.4361
12;1927;273;173;0;48;57;0;0;0;0;44.9926;55.8989;0;0.593421;1.2424;1.54924;417.517;0;0.267123;5;0.119863;0.537671;0.0171233;0.226027;1927;17394;0.216667;0.077297;2.80305;47.4202
13;2426;96;203;0;67;64;0;0;0;0;54.2222;58.7732;0;0.385838;1.08393;1.91708;376.664;0;0.164384;5;0.0890411;0.328767;0.0171233;0.35274;2426;16895;0.155262;0.0879231;1.76588;35.9361
14;2474;591;209;0;65;65;0;0;0;0;55.6271;59.9922;0;0.374471;1.07847;3.02013;320.531;0;0.157534;5;0.0753425;0.232877;0.0136986;0.318493;2474;12538;0.12956;0.0872828;1.48437;35.6691
15;2156;31;247;0;57;63;0;0;0;0;49.4865;57.2107;0;0.501795;1.15609;1.48981;330.623;0;0.222603;5;0.0890411;0.35274;0.0171233;0.328767;2156;10632;0.15335;0.095008;1.61408;34.8592
16;2022;604;274;0;58;62;0;0;0;0;46.4406;57.3659;0;0.587051;1.23525;2.36243;322.182;0;0.284247;5;0.0924658;0.332192;0.0171233;0.219178;2022;11600;0.159338;0.0757028;2.10478;39.4874
17;1904;56;309;0;62;55;0;0;0;0;46.9513;52.4121;0;0.444437;1.11631;1.90076;358.949;0;0.171233;5;0.106164;0.476027;0.0136986;0.35274;1904;15054;0.188523;0.081831;2.30381;44.2333
18;2730;78;372;0;66;63;0;0;0;0;58.3963;62.2777;0;0.347508;1.06647;2.69913;333.918;0;0.171233;5;0.0684932;0.256849;0.010274;0.476027;2730;16591;0.122314;0.0905141;1.35133;39.5997
19;1278;262;384;0;55;51;0;0;0;0;33.0762;52.7099;0;0.778605;1.59359;0.923273;260.147;0;0.328767;5;0.113014;0.417808;0.010274;0.270548;1278;18043;0.203558;0.0774233;2.62915;39.7148
20;2567;414;389;0;65;65;0;0;0;0;56.9882;61.1782;0;0.363708;1.07352;2.75078;354.106;0;0.243151;5;0.0753425;0.64726;0.00684932;0.123288;2567;16754;0.137945;0.066169;2.08474;63.9153
21;2459;221;420;0;65;66;0;0;0;0;56.3164;59.6916;0;0.331499;1.05993;1.69165;313.568;0;0.188356;5;0.0753425;0.270548;0.0171233;0.417808;2459;16862;0.127519;0.0974309;1.30881;33.2982
22;1890;125;421;0;58;56;0;0;0;0;47.8228;51.4994;0;0.371059;1.07688;0.939195;357.647;0;0.321918;5;0.106164;0.424658;0.0171233;0.297945;1890;17431;0.189231;0.0917625;2.06219;48.5306
23;1455;603;447;0;43;53;0;0;0;0;36.7045;51.8533;0;0.706362;1.41273;1.8955;369.147;0;0.328767;5;0.140411;0.643836;0.0136986;0.174658;1455;11750;0.253709;0.0701981;3.61419;50.8608
24;2424;177;459;0;64;61;0;0;0;0;53.4148;60.2775;0;0.463404;1.12848;0.417492;346.524;0;0.178082;5;0.0821918;0.297945;0.0171233;1;2424;16897;0.142955;0.106977;1.33631;43.7005
25;2607;256;461;0;65;64;0;0;0;0;58.6457;59.7438;0;0.190853;1.01873;1.64565;323.401;0;0.19863;5;0.0719178;0.256849;0.0136986;0.297945;2607;16714;0.124051;0.0872152;1.42235;33.4656
26;2662;90;482;0;65;65;0;0;0;0;57.0537;61.3705;0;0.368417;1.07566;3.09973;379.616;0;0.215753;5;0.0821918;0.273973;0.0136986;1;2662;16659;0.142606;0.0921681;1.54724;40.7331
27;2744;461;490;0;67;67;0;0;0;0;60.3467;62.0134;0;0.230286;1.02762;3.13124;303.404;0;0.171233;5;0.0616438;0.304795;0.00684932;0.702055;2744;16577;0.11057;0.0883517;1.25147;40.2258
28;1523;14;497;0;36;65;0;0;0;0;36.0805;59.5836;0;0.795812;1.65141;1.51399;203.106;0;0.212329;5;0.0753425;0.304795;0.010274;0.184932;1523;8485;0.133359;0.0694405;1.92048;23.2367
29;1815;150;514;0;63;58;0;0.413315;1.47738;0;47.4662;51.6472;0;0.394149;1.08808;2.07713;341.144;0;0.476027;5;0.0993151;1;0.00342466;0.297945;1815;17506;0.187958;0.0966656;1.94442;58.9898
30;2536;251;520;0;65;62;0;0;0;0;57.0484;58.8664;0;0.246599;1.03187;2.72718;327.884;0;0.143836;5;0.0753425;0.256849;0.0171233;0.297945;2536;16785;0.129291;0.0875717;1.47641;34.836
31;1925;417;530;0;64;62;0;0;0;0;49.1247;53.8494;0;0.409609;1.09618;1.77458;297.753;0;0.143836;5;0.0856164;0.39726;0.00684932;0.304795;1925;17396;0.154677;0.0850564;1.81852;40.103
32;1539;518;531;0;54;42;0;0;0;0;36.9766;54.9285;0;0.739482;1.48549;2.77278;326.397;0;0.60274;5;0.116438;0.702055;0.0136986;0.304795;1539;17782;0.212084;0.0843113;2.51549;57.0819
33;2635;351;561;0;65;66;0;0;0;0;57.9504;60.8803;0;0.306489;1.05056;1.2465;343.812;0;0.164384;5;0.0719178;0.263699;0.00684932;0.39726;2635;16686;0.130479;0.0763794;1.7083;40.767
34;2388;196;564;0;66;61;0;0;0;0;52.1598;59.8056;0;0.489228;1.14658;2.55349;358.479;0;0.150685;5;0.0856164;0.270548;0.0171233;1;2388;16933;0.150117;0.0938985;1.59871;39.6185
35;2393;564;577;0;64;65;0;0;0;0;53.5746;58.5139;0;0.402117;1.09219;2.63632;365.438;0;0.160959;5;0.0856164;0.297945;0.0136986;0.702055;2393;16372;0.152711;0.0838774;1.82065;43.8629
36;2542;415;592;0;67;64;0;0;0;0;54.3006;64.1588;0;0.532633;1.18155;0.00405277;330.767;0;0.226027;5;0.0719178;0.270548;0.00684932;0.633562;2542;16779;0.130121;0.0996846;1.30532;39.7856
37;2416;184;632;0;64;63;0;0;0;0;54.9773;58.7647;0;0.353194;1.06889;0.727729;323.805;0;0.167808;5;0.0787671;0.263699;0.0171233;0.445205;2416;15654;0.134025;0.0795751;1.68426;36.895
38;2013;468;635;0;50;55;0;0;0;0;49.0437;52.7598;0;0.368653;1.07577;1.80763;465.582;0;0.527397;5;0.123288;0.633562;0.00342466;0.270548;2013;15640;0.231288;0.0825875;2.80052;63.0837
39;1855;330;656;0;58;58;0;0;0;0;42.8107;58.1733;0;0.677072;1.35885;1.06207;358.432;0;0.363014;5;0.106164;0.537671;0.010274;0.205479;1855;13435;0.193225;0.0711142;2.7171;47.6881
40;2249;528;667;0;65;52;0;0;0;0;50.1365;60.9799;0;0.569226;1.21628;2.82136;283.281;0;0.136986;5;0.0719178;0.256849;0.010274;0.613014;2249;10261;0.125959;0.0925266;1.36132;31.5382
41;917;245;680;0;62;32;0;0;0;0;25.0695;54.142;0;0.886342;2.15968;0.0335762;152.438;0;0.188356;5;0.0924658;0.445205;0.010274;0.263699;917;9230;0.166236;0.0808423;2.0563;26.5899
