id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
23;1573;138;506;0;62;50;0;0.347873;1.21879;0;39.5656;61.7175;0;0.767477;1.55988;0.398562;405.32;0;0.387324;5;0.137324;1;0.00704225;0.644366;1573;17748;0.257673;0.0972995;2.64825;71.7431
24;2352;444;518;0;61;58;0;0;0;0;53.3177;56.8421;0;0.346645;1.0661;2.86358;558.877;0;0.264085;5;0.123239;0.580986;0.00704225;0.933099;2352;16969;0.237618;0.0966374;2.45886;71.198
25;1747;505;523;0;61;57;0;0;0;0;41.8451;57.1419;0;0.680981;1.36556;2.18688;446.581;0;0.443662;5;0.137324;0.482394;0.00704225;0.778169;1747;17574;0.255627;0.0914361;2.79569;57.9598
26;818;363;554;0;47;43;0;0;0;0;31.3893;55.1481;0;0.822211;1.7569;0.618294;325.553;0;0.461268;5;0.211268;0.848592;0.0105634;0.933099;818;18503;0.397986;0.0839428;4.74116;58.1879
27;1472;190;597;0;46;50;0;0;0;0;39.7588;48.3387;0;0.568758;1.2158;0.998584;329.641;0;0.25;5;0.119718;0.471831;0.00704225;0.577465;1472;17849;0.223941;0.103325;2.16734;48.2243
28;1220;550;604;0;43;48;0;0;0;0;33.5631;50.5531;0;0.747805;1.50621;2.1341;399.838;0;0.373239;5;0.172535;0.890845;0.00352113;0.591549;1220;18101;0.327736;0.102671;3.19209;74.5991
29;1632;596;640;0;45;51;0;0;0;0;40.2309;53.3478;0;0.656732;1.32604;1.97253;427.866;0;0.267606;5;0.144366;0.591549;0.0140845;0.890845;1632;10814;0.262173;0.111092;2.35997;54.8332
30;1387;227;642;0;46;47;0;0;0;0;38.3603;47.4765;0;0.589202;1.23765;0.926501;359.905;0;0.327465;5;0.140845;0.577465;0.0140845;0.503521;1387;15710;0.259484;0.0979227;2.64989;49.9203
31;1561;322;652;0;47;47;0;0;0;0;42.7175;48.5459;0;0.475084;1.13644;1.76152;376.489;0;0.503521;5;0.133803;0.65493;0.0140845;0.549296;1561;14702;0.241185;0.0737629;3.26973;62.5725
32;2270;154;652;0;57;57;0;0;0;0;50.7444;57.602;0;0.473214;1.13514;2.29063;508.507;0;0.288732;5;0.123239;0.503521;0.0140845;0.566901;2270;13020;0.224012;0.0990665;2.26122;63.5552
33;1954;449;645;0;52;52;0;0;0;0;47.5936;53.0113;0;0.440401;1.11383;1.09269;507.232;0;0.46831;5;0.140845;0.661972;0.0105634;0.176056;1954;13336;0.259587;0.0714902;3.63108;77.3095
