id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
20;12500;222;557;42;65;57;10;0;0;0;9.45936;38.0095;52.957;0.968537;4.01819;0.939712;2715.62;0;0.262411;5;0.117021;0.492908;0.0106383;0.503546;12500;393241;0.21725;0.0907025;2.3952;376.681
21;12923;333;570;42;64;62;11;0;0;0;9.48346;46.5849;49.1558;0.97906;4.91223;0.43823;2488.81;0;0.329787;5;0.102837;0.496454;0.0070922;0.368794;12923;392818;0.192588;0.082291;2.34033;352.602
22;12417;168;599;42;62;61;11;0;0;0;9.49744;37.3204;55.6155;0.967077;3.92953;2.26143;2480.65;0;0.202128;5;0.106383;0.503546;0.0070922;0.492908;12417;314511;0.199779;0.0933565;2.13996;387.139
23;14923;25;242;43;56;64;10;0;0;0;9.12491;46.0418;56.1176;0.980164;5.04573;0.444782;2411.23;0;0.191489;5;0.0851064;0.475177;0.0035461;0.471631;14923;253625;0.161574;0.0904377;1.78658;394.285
24;8950;253;352;43;59;40;11;0.111845;0.153452;0.0196847;9.69061;33.6434;45.9077;0.957619;3.47175;1.05294;2235.23;0;0.64539;5;0.134752;1;0.0106383;0.524823;8950;396791;0.249746;0.0891806;2.80045;497.883
25;18604;163;387;43;66;65;11;0;0;0;9.10416;53.6379;55.7744;0.98549;5.89158;1.50552;2363.67;0;0.14539;5;0.070922;0.365248;0.0106383;0.769504;18604;387137;0.127046;0.101883;1.24698;287.499
26;10718;33;403;45;60;59;11;0;0;0;9.41122;38.8828;46.6303;0.970266;4.13153;-2.30732;2428.3;0;0.471631;5;0.120567;0.549645;0.0070922;0.443262;10718;269506;0.226563;0.0922851;2.45503;365.009
27;15435;510;441;45;63;66;11;0;0;0;9.28195;46.1155;53.6549;0.979535;4.96829;0.191733;2670.96;0;0.159574;5;0.0957447;0.432624;0.0141844;0.393617;15435;390306;0.173044;0.0870573;1.98771;309.95
28;15026;527;524;45;63;65;9;0;0;0;9.12438;49.5655;50.4983;0.98291;5.4322;-2.62688;2579.44;0;0.195035;5;0.0957447;0.41844;0.0141844;0.485816;15026;390715;0.171663;0.0920761;1.86437;337.589
29;18553;602;567;45;66;64;11;0;0;0;9.00343;53.4139;56.1646;0.985691;5.93261;1.03488;2632.05;0;0.12766;5;0.0815603;0.41844;0.0141844;0.397163;18553;328808;0.141864;0.0852745;1.66362;312.856
30;17389;97;32;46;65;63;11;0;0;0;9.04226;53.2746;54.4227;0.985491;5.89173;1.87819;2402.89;0;0.308511;5;0.0780142;0.343972;0.0141844;0.510638;17389;271592;0.13818;0.0966124;1.43025;321.204
31;18630;303;60;46;66;66;11;0;0;0;8.93657;54.0778;56.4361;0.986251;6.0513;-0.731894;2355.1;0;0.0957447;5;0.070922;0.411348;0.0106383;0.482269;18630;357921;0.126409;0.0915615;1.38059;325.15
32;11602;384;87;46;61;59;11;0;0;0;9.57274;40.5251;46.6896;0.9717;4.23338;1.30067;2465.01;0;0.400709;5;0.117021;0.531915;0.0141844;0.450355;11602;394139;0.212466;0.0893894;2.37686;376.182
33;16930;384;353;46;64;66;11;0;0;0;9.24583;50.1429;53.9862;0.982853;5.42329;1.26449;2830.58;0;0.219858;5;0.0886525;0.464539;0.0070922;0.468085;16930;388811;0.167191;0.0829326;2.01599;363.294
34;10866;507;13;48;66;40;11;0;0;0;9.24948;35.0173;55.4405;0.964484;3.78587;1.57681;1650.49;0;0.400709;5;0.0851064;0.443262;0.0141844;0.329787;10866;210978;0.151893;0.0819893;1.85259;252.666
35;16336;622;370;48;60;65;10;0;0;0;9.18573;45.0408;57.8924;0.978983;4.90335;0.117918;2945.41;0;0.22695;5;0.0992908;0.556738;0.0141844;0.393617;16336;272645;0.180301;0.0853403;2.11273;397.874
36;17998;90;141;49;66;66;9;0;0;0;8.90331;51.4766;57.9719;0.984929;5.78174;0.949628;2761.6;0;0.195035;5;0.0851064;0.43617;0.0106383;0.510638;17998;387743;0.153437;0.0895227;1.71395;399.732
37;19643;320;147;49;66;67;11;0;0;0;8.94747;55.4462;57.1238;0.986894;6.19686;0.947254;2222.45;0;0.237589;5;0.0638298;0.319149;0.0106383;0.482269;19643;386098;0.113137;0.088533;1.27791;267.978
38;18331;257;411;49;67;66;11;0;0;0;9.10481;49.9943;58.6149;0.983277;5.49098;1.43823;2729.68;0;0.187943;5;0.0815603;0.351064;0.0106383;1;18331;387410;0.148907;0.089647;1.66104;417.691
39;19517;592;567;51;66;66;10;0;0;0;8.95319;55.2954;56.595;0.986805;6.17606;1.35722;2658.78;0;0.166667;5;0.0744681;0.308511;0.0106383;0.450355;19517;329095;0.136227;0.0887675;1.53465;310.234
