id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
31;6801;86;445;41;39;47;11;0;0;0;9.44249;27.4908;48.8834;0.93916;2.91139;0.193677;1544.61;0;0.316964;5;0.120536;0.732143;0.00669643;0.754464;6801;398940;0.227115;0.056207;4.0407;310.335
32;20186;227;530;41;67;67;11;0;0;0;8.83181;56.3648;57.228;0.987648;6.38202;0.685201;1180.52;0;0.100446;5;0.0334821;0.158482;0.00669643;0.352679;20186;385555;0.0584821;0.0534296;1.09456;105.405
33;20754;71;323;42;66;67;11;0;0;0;8.79204;57.4884;57.7949;0.988236;6.53868;1.05614;1259.53;0;0.0982143;5;0.0334821;0.133929;0.00446429;0.285714;20754;384987;0.0606885;0.0533265;1.13805;101.402
34;16067;243;480;42;67;65;11;0;0;0;8.95221;52.7466;54.8995;0.985492;5.89202;1.36424;1259.72;0;0.142857;5;0.0446429;0.352679;0.00669643;0.341518;16067;389674;0.0784042;0.0553698;1.41601;253.833
35;19871;297;447;43;67;67;10;0;0;0;8.86486;56.095;57.0757;0.987434;6.32779;-1.11354;1546.92;0;0.131696;5;0.0424107;0.198661;0.00446429;0.457589;19871;385870;0.077848;0.0569208;1.36766;199.569
36;17439;132;598;43;66;65;10;0;0;0;8.97753;52.9393;55.7288;0.985516;5.89687;1.63998;1508.62;0;0.169643;5;0.046875;0.283482;0.00446429;0.21875;17439;318246;0.0865089;0.0507823;1.70353;220.101
37;16497;290;558;44;64;63;10;0;0;0;9.2463;47.0572;55.8198;0.980506;5.0893;1.4313;1827.94;0;0.125;5;0.0602679;0.241071;0.00669643;0.457589;16497;389244;0.110805;0.0583389;1.89933;249.232
38;20439;290;161;45;66;67;11;0;0;0;8.72464;57.2795;57.5226;0.988332;6.56525;2.93215;1207.64;0;0.078125;5;0.0334821;0.140625;0.00669643;0.729911;20439;385302;0.0590852;0.0547806;1.07858;109.107
39;13184;419;593;47;64;64;10;0;0;0;9.38046;42.2923;52.9988;0.975092;4.50855;-0.323863;1547.77;0;0.21875;5;0.0625;0.341518;0.00446429;0.359375;13184;342934;0.117398;0.0538992;2.17809;205.359
40;20388;440;440;48;67;67;10;0;0;0;8.89584;56.7099;57.4089;0.98762;6.37488;-1.28762;1389.18;0;0.111607;5;0.0379464;0.162946;0.00446429;0.3125;20388;385353;0.068137;0.0514821;1.32351;147.347
41;19211;364;48;49;67;67;11;0;0;0;8.91279;55.3538;56.5508;0.986952;6.21061;2.03183;1437.33;0;0.09375;5;0.0424107;0.214286;0.00669643;0.220982;19211;319393;0.0748179;0.0504025;1.48441;181.06
42;18229;324;491;49;66;66;10;0;0;0;8.78391;54.3785;56.8891;0.986867;6.19069;1.30031;1407.23;0;0.256696;5;0.0424107;0.287946;0.00446429;0.428571;18229;387512;0.0771973;0.0558831;1.38141;259.759
43;19058;97;263;51;67;66;11;0;0;0;8.95666;55.3469;56.0773;0.986819;6.17941;0.778116;1483.62;0;0.176339;5;0.0424107;0.236607;0.00446429;0.241071;19058;348041;0.0778473;0.0501066;1.55363;204.157
