id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
11;20754;147;50;39;66;66;9;0;0;0;8.80766;56.4296;58.4836;0.987744;6.40687;1.46752;2437.72;0;0.245675;5;0.0622837;0.470588;0;0.356401;20754;326607;0.117457;0.0910242;1.2904;300.478
12;10160;46;99;39;56;57;10;0;0;0;9.91138;36.1968;41.8114;0.961781;3.65204;0.797035;2375.89;0;0.391003;5;0.131488;0.446367;0.0242215;0.429066;10160;316768;0.233847;0.0993023;2.3549;358.897
13;15749;120;442;39;64;62;9;0;0;0;9.27681;44.8433;55.9222;0.978368;4.83391;1.1407;2817.43;0;0.228374;5;0.103806;0.50519;0.0242215;0.49827;15749;389992;0.178895;0.0965448;1.85297;445.413
14;18089;507;461;39;65;64;11;0;0;0;9.14599;50.8857;56.3977;0.983715;5.56372;0.130727;2897.2;0;0.148789;5;0.0934256;0.342561;0.0207612;0.32872;18089;387652;0.160163;0.0941322;1.70147;302.48
15;14863;543;557;39;65;65;9;0;0;0;9.10892;48.3125;53.939;0.982065;5.30386;-0.411845;2472.96;0;0.238754;5;0.0968858;0.439446;0.0207612;0.356401;14863;390878;0.166384;0.0939107;1.77172;349.049
16;17568;86;147;40;66;66;11;0;0;0;8.8331;54.3268;55.8722;0.986693;6.15037;0.147074;2605.23;0;0.294118;5;0.0865052;0.429066;0.0207612;0.446367;17568;388173;0.148292;0.0980096;1.51304;341.105
17;17925;319;582;40;65;64;10;0;0;0;8.99906;53.8671;55.1639;0.985947;5.98585;-0.300826;2829.2;0;0.235294;5;0.0899654;0.460208;0.017301;0.311419;17925;358626;0.157834;0.0906966;1.74024;322.034
18;19187;348;50;41;65;66;11;0;0;0;8.97345;54.4726;56.6442;0.986338;6.07042;1.64293;2607.67;0;0.138408;5;0.0795848;0.370242;0.0207612;0.678201;19187;328174;0.135907;0.0996169;1.36429;295.966
19;11625;275;352;41;63;62;11;0;0;0;9.48453;38.4781;50.4855;0.969145;4.05694;-2.79927;2417.48;0;0.491349;5;0.117647;0.702422;0.0207612;0.636678;11625;394116;0.207955;0.0943505;2.20407;359.708
20;10747;37;408;41;59;60;10;0;0;0;9.40119;37.6169;48.7635;0.968267;4.0013;0.480347;2494.92;0;0.391003;5;0.131488;0.640138;0.0207612;0.49827;10747;286991;0.232151;0.098407;2.35909;377.015
21;17637;243;109;42;65;66;9;0;0;0;8.84581;53.9131;54.8822;0.986448;6.09476;1.26515;2730.2;0;0.17301;5;0.0899654;0.422145;0.0207612;0.460208;17637;388104;0.154798;0.0966465;1.6017;330.24
22;4626;635;155;42;33;43;10;0;0;0;10.0117;21.3839;34.2639;0.88363;2.1359;2.22745;1286.8;0;0.221453;5;0.152249;0.775086;0.0138408;0.650519;4626;255165;0.278166;0.0988403;2.8143;202.889
23;10624;18;242;42;44;64;10;0;0;0;9.23156;41.9454;46.843;0.975481;4.5437;0.428976;1756.04;0;0.467128;5;0.0968858;0.702422;0.0207612;0.429066;10624;219977;0.16529;0.094802;1.74352;293.702
24;18628;80;287;42;65;65;10;0;0;0;8.9492;53.3374;56.788;0.985824;5.96002;-1.43817;2544.57;0;0.186851;5;0.0795848;0.401384;0.0207612;0.622837;18628;387113;0.136597;0.102344;1.33469;319.37
25;17737;45;335;42;65;65;10;0;0;0;9.05394;52.4209;55.2125;0.984972;5.78984;2.06238;2770.16;0;0.17301;5;0.0934256;0.359862;0.0242215;0.401384;17737;320867;0.156179;0.102205;1.52809;352.511
26;15165;364;466;42;63;63;11;0;0;0;9.54767;44.7272;52.6498;0.976951;4.68462;1.0933;2940.3;0;0.186851;5;0.110727;0.418685;0.0207612;0.33564;15165;390576;0.193887;0.0930775;2.08307;361.171
27;12343;156;602;42;65;63;10;0;0;0;9.5188;38.9374;53.2644;0.969658;4.09058;1.65633;2400.67;0;0.314879;5;0.110727;0.522491;0.0207612;0.512111;12343;314585;0.194496;0.0993724;1.95724;396.996
28;19272;167;391;43;66;65;10;0;0;0;8.96377;55.3676;56.1513;0.986808;6.17682;1.47541;2400.43;0;0.16609;5;0.0761246;0.321799;0.0242215;0.640138;19272;386469;0.124554;0.105243;1.18349;243.712
29;19127;450;460;43;66;66;10;0;0;0;8.93968;55.2126;56.0759;0.986805;6.17612;0.758622;2491.79;0;0.186851;5;0.0761246;0.32872;0.0207612;0.342561;19127;386614;0.130275;0.0987695;1.31898;273.101
30;19807;613;540;43;67;67;10;0;0;0;8.85368;55.8511;56.9956;0.987355;6.30824;1.39631;2298.82;0;0.190311;5;0.0726644;0.245675;0.0242215;0.439446;19807;298364;0.11606;0.0970189;1.19626;228.499
31;4691;633;371;43;39;37;11;0;0;0;9.63941;21.4315;41.8557;0.89314;2.22332;2.23486;1516.41;0;0.612457;5;0.179931;0.782007;0.0242215;1;4691;263857;0.32326;0.0943007;3.42796;316.349
32;19766;287;53;45;65;67;10;0;0;0;8.78247;56.5153;56.6646;0.987852;6.43501;-2.03311;2385.4;0;0.124567;5;0.0726644;0.32872;0.0207612;0.422145;19766;336352;0.120681;0.0975333;1.23733;271.212
33;17351;376;342;45;66;65;10;0;0;0;9.09995;51.9925;54.5923;0.984564;5.71349;0.551877;2908.04;0;0.214533;5;0.0934256;0.349481;0.017301;0.359862;17351;388390;0.1676;0.0918881;1.82396;297.593
34;18982;77;29;46;66;60;11;0;0;0;8.88755;54.0488;57.0091;0.986388;6.08141;1.58054;2465.48;0;0.228374;5;0.0795848;0.304498;0.0242215;0.446367;18982;261242;0.129884;0.0957273;1.35681;294.399
35;19632;307;153;46;67;67;11;0;0;0;8.9254;55.1263;57.533;0.986806;6.17634;1.90749;2309.93;0;0.238754;5;0.0726644;0.460208;0.0207612;0.422145;19632;386109;0.11766;0.0943238;1.24741;252.993
36;20796;423;407;46;67;67;9;0;0;0;8.66087;57.9184;58.0851;0.988756;6.68737;1.09199;2421.94;0;0.0899654;5;0.0657439;0.283737;0.0138408;0.391003;20796;384945;0.11646;0.102048;1.14123;219.03
37;17475;538;542;46;65;64;10;0;0;0;9.01391;52.6112;54.0112;0.985214;5.83667;-0.352686;2804.05;0;0.197232;5;0.0934256;0.356401;0.0242215;0.650519;17475;388266;0.16046;0.0972817;1.64944;322.052
38;10334;500;12;47;66;36;11;0;0;0;9.08274;32.5132;56.5045;0.960188;3.57968;1.57594;1477.76;0;0.301038;5;0.0865052;0.370242;0.0276817;0.32872;10334;199834;0.142999;0.0898973;1.59069;181.842
39;15008;388;104;47;65;63;11;0;0;0;9.31918;49.0953;50.2798;0.981819;5.2682;2.09977;2857.44;0;0.439446;5;0.103806;0.678201;0.0103806;0.446367;15008;390733;0.190393;0.094132;2.02262;447.973
40;6070;248;421;48;42;34;11;0;0;0;9.94674;20.9399;43.1733;0.879978;2.1052;-0.950046;1716.16;0;0.211073;5;0.155709;0.702422;0.0207612;0.695502;6070;399671;0.282729;0.094532;2.99083;392.153
41;19614;581;587;48;67;66;10;0;0;0;8.84753;55.4563;56.8479;0.987191;6.268;1.51967;2292.69;0;0.186851;5;0.0726644;0.314879;0.0242215;0.439446;19614;345261;0.116889;0.0998137;1.17107;230.62
42;18738;92;153;50;65;66;10;0;0;0;8.83018;54.3213;57.1615;0.9867;6.15178;0.434977;2786.06;0;0.245675;5;0.0865052;0.391003;0.0207612;0.442907;18738;367682;0.148683;0.0975395;1.52434;329.287
