id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
23;4494;35;390;39;45;36;10;0;0;0;9.89487;26.9403;35.456;0.930107;2.72265;1.33475;1019.3;0;0.220395;5;0.121711;0.509868;0.00657895;0.457237;4494;304920;0.226814;0.0764096;2.9684;174.536
24;18641;194;402;39;67;65;10;0;0;0;8.83749;55.141;56.2832;0.987073;6.23944;-1.80869;2189.09;0;0.200658;5;0.0657895;0.3125;0.00986842;0.319079;18641;387100;0.117437;0.0788073;1.49018;299.257
25;20547;57;460;39;67;66;11;0;0;0;8.66038;56.9788;58.7378;0.988382;6.57925;0.278358;1858.02;0;0.141447;5;0.0493421;0.263158;0.00328947;0.509868;20547;347247;0.0904309;0.0748874;1.20756;172.758
26;20400;147;573;39;67;67;11;0;0;0;8.74635;56.8516;58.0081;0.988095;6.50003;1.71419;1832.29;0;0.111842;5;0.0493421;0.230263;0.00328947;0.644737;20400;385341;0.0898211;0.0752415;1.19377;182.161
27;19739;267;113;40;66;66;11;0;0;0;8.84473;55.3006;57.4019;0.987127;6.25238;2.16154;1938.57;0;0.134868;5;0.0559211;0.246711;0.00986842;1;19739;386002;0.0982132;0.076926;1.27672;211.25
28;18471;23;90;41;54;67;11;0;0;0;8.86883;51.5025;57.9413;0.985062;5.80713;-0.0607435;1742.1;0;0.190789;5;0.0526316;0.253289;0.00986842;0.25;18471;241320;0.0943187;0.0749357;1.25866;195.521
29;20454;370;110;41;66;67;9;0;0;0;8.69819;57.0038;57.9643;0.98829;6.55352;-0.389358;1798.41;0;0.0986842;5;0.0493421;0.203947;0.00986842;0.796053;20454;385287;0.0879274;0.0763698;1.15134;168.87
30;6620;105;139;41;52;51;10;0;0;0;9.83786;22.4773;45.8649;0.899131;2.28477;0.488747;1412.88;0;0.361842;5;0.111842;0.740132;0.00328947;0.703947;6620;399121;0.213425;0.0739119;2.88757;243.321
31;9937;459;471;41;53;50;11;0;0;0;9.95472;35.9431;43.2314;0.960882;3.61066;0.0420536;2222.43;0;0.184211;5;0.118421;0.427632;0.00657895;0.519737;9937;395804;0.223653;0.0819691;2.7285;354.922
32;5346;184;512;41;31;38;10;0;0;0;10.0367;21.9428;37.5852;0.88926;2.18626;0.369374;1444.82;0;0.25;5;0.144737;0.723684;0.00986842;0.601974;5346;400395;0.270262;0.0756868;3.57079;243.232
33;4481;308;179;42;25;45;11;0.233187;0.137482;0.0311422;9.55248;19.6878;36.1215;0.874404;2.06102;2.99382;1316.54;0;0.838816;5;0.157895;1;0.0131579;0.430921;4481;401260;0.293803;0.0754029;3.89644;191.152
34;18802;82;264;42;66;65;10;0;0;0;8.91034;55.3977;56.3915;0.98698;6.21724;-1.03041;2356.1;0;0.302632;5;0.0657895;0.447368;0.00328947;0.398026;18802;386939;0.125314;0.0740718;1.69179;339.282
35;20205;273;440;42;66;66;11;0;0;0;8.68826;56.8907;57.7617;0.98827;6.548;-0.687397;1676.26;0;0.164474;5;0.0493421;0.184211;0.00986842;0.3125;20205;385536;0.0829661;0.0749025;1.10766;135.855
36;20781;60;323;43;67;67;10;0;0;0;8.75472;57.5323;57.8134;0.988354;6.57158;-0.627687;1782.81;0;0.0986842;5;0.0460526;0.177632;0.00328947;0.467105;20781;355770;0.0857933;0.0783933;1.09439;159.107
37;19150;531;438;43;66;67;11;0;0;0;9.08706;54.154;57.4176;0.985821;5.95947;2.36433;2276.26;0;0.164474;5;0.0657895;0.322368;0.00657895;0.519737;19150;386591;0.118868;0.0766836;1.55011;264.076
38;19393;520;600;43;67;67;10;0;0;0;8.88247;54.6946;57.8259;0.986725;6.1576;1.56276;1946.11;0;0.125;5;0.0592105;0.259868;0.0131579;0.236842;19393;307535;0.100356;0.0718917;1.39593;223.199
39;10354;527;12;47;67;34;9;0;0;0;8.83596;31.0167;57.8575;0.958564;3.51028;-1.57116;903.217;0;0.121711;5;0.0526316;0.184211;0.0131579;0.151316;10354;191057;0.0872334;0.0707262;1.2334;89.3044
40;19900;391;361;47;67;67;11;0;0;0;9.05072;55.4524;56.7864;0.98659;6.12685;0.773185;2315.07;0;0.157895;5;0.0657895;0.282895;0.00986842;0.565789;19900;385841;0.116338;0.0787625;1.47707;242.432
41;20656;300;547;47;67;66;9;0;0;0;8.69556;56.9552;58.485;0.988277;6.54991;0.436979;1764.91;0;0.101974;5;0.0460526;0.194079;0.00328947;0.226974;20656;385085;0.0854466;0.0728882;1.1723;147.463
42;20582;270;290;48;67;67;11;0;0;0;8.74038;56.5368;58.604;0.987978;6.46846;1.78301;1776.3;0;0.108553;5;0.0493421;0.180921;0.00657895;0.282895;20582;385159;0.0863061;0.0717937;1.20214;140.527
43;20258;217;473;48;66;67;11;0;0;0;8.69471;56.1757;58.4053;0.987949;6.46091;-0.844278;1690.96;0;0.115132;5;0.0460526;0.240132;0.00328947;0.723684;20258;385483;0.0834743;0.0789713;1.05702;158.655
44;20534;323;483;50;67;67;10;0;0;0;8.67918;57.2101;57.9765;0.988425;6.59165;0.402225;1674.55;0;0.184211;5;0.0427632;0.213816;0.00328947;0.226974;20534;365886;0.0815539;0.0730072;1.11707;137.587
45;10665;430;629;51;67;35;11;0;0;0;8.69523;32.946;57.4588;0.964544;3.78897;1.57255;843.737;0;0.148026;5;0.0460526;0.180921;0.00986842;0.161184;10665;179487;0.0791128;0.0707124;1.1188;63.4181
