id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
32;18703;209;520;42;67;66;11;0;0;0;9.01781;52.1526;57.5775;0.984937;5.78329;-1.17754;4868.31;0;0.54321;5;0.135802;0.697531;0.00617284;0.623457;18703;387038;0.260298;0.146065;1.78207;706
33;15269;130;624;42;66;45;10;0;0;0;9.08453;41.9014;59.3379;0.976214;4.61239;1.54723;2966.61;0;0.271605;5;0.111111;0.450617;0.0185185;0.506173;15269;224089;0.19429;0.147387;1.31824;295.359
34;19239;521;450;43;65;66;11;0;0;0;9.01086;54.179;56.8793;0.986072;6.01263;-0.774862;4546.3;0;0.246914;5;0.12963;0.598765;0.0185185;0.475309;19239;386502;0.236308;0.145259;1.62681;571.081
35;17845;529;555;43;65;65;11;0;0;0;9.00273;53.4799;55.0819;0.985729;5.94041;-1.3325;4348.62;0;0.401235;5;0.135802;0.635802;0.0246914;0.574074;17845;387896;0.24369;0.149053;1.63492;544.855
36;18843;393;90;44;67;66;10;0;0;0;8.82757;55.4161;56.0865;0.987231;6.27762;-2.07068;4018.73;0;0.376543;5;0.117284;0.561728;0.0185185;0.506173;18843;386898;0.213276;0.148342;1.43773;483.44
37;18367;410;113;44;66;67;11;0;0;0;8.87134;54.3471;56.1506;0.986587;6.12614;-1.07471;4100.43;0;0.345679;5;0.123457;0.506173;0.0185185;0.561728;18367;387374;0.223252;0.145266;1.53685;476.483
38;13931;635;163;44;42;67;10;0;0;0;8.90528;40.6307;57.5162;0.975685;4.56254;-0.0173742;2570.46;0;0.240741;5;0.104938;0.432099;0.0185185;0.802469;13931;216670;0.184513;0.144729;1.27489;329.625
39;20108;98;273;45;66;67;11;0;0;0;8.80537;56.5835;57.5785;0.987817;6.42602;1.03485;3800.12;0;0.253086;5;0.111111;0.654321;0.0246914;0.524691;20108;385633;0.188987;0.1438;1.31424;417.587
40;20653;443;393;45;67;67;10;0;0;0;8.58907;57.5352;58.5658;0.988794;6.69865;-0.493739;3602.17;0;0.160494;5;0.0925926;0.444444;0.00617284;0.580247;20653;385088;0.174418;0.152268;1.14547;311.513
41;20185;590;603;45;67;67;9;0;0;0;8.65022;57.2707;57.7486;0.988527;6.62072;-0.116682;3406.77;0;0.228395;5;0.104938;0.382716;0.0308642;0.635802;20185;281963;0.16878;0.15497;1.08911;296.382
42;20405;170;403;46;67;66;11;0;0;0;8.78421;56.7677;57.871;0.987955;6.46247;-0.857733;3666.48;0;0.17284;5;0.104938;0.401235;0.0246914;0.604938;20405;385336;0.179688;0.148833;1.20731;335.621
43;20761;70;340;47;65;67;11;0;0;0;8.81122;56.7102;58.1191;0.987856;6.43613;1.78274;3637.42;0;0.228395;5;0.0925926;0.438272;0.00617284;0.654321;20761;384980;0.175207;0.149521;1.17179;353.608
44;20683;220;443;47;66;67;11;0;0;0;8.69297;56.7323;58.7533;0.988191;6.52623;-2.99751;3398.04;0;0.308642;5;0.0864198;0.469136;0.00617284;0.493827;20683;385058;0.164294;0.145756;1.12719;292.994
45;20468;343;490;48;67;67;10;0;0;0;8.7603;56.9197;57.7614;0.988085;6.49746;1.90708;3475.78;0;0.345679;5;0.0925926;0.524691;0.0123457;0.493827;20468;385273;0.169818;0.14666;1.1579;335.944
46;20688;293;547;48;67;66;11;0;0;0;8.81604;56.5701;58.092;0.987782;6.41672;-1.84951;3660.01;0;0.283951;5;0.0925926;0.481481;0.00617284;0.574074;20688;385053;0.176917;0.14484;1.22147;354.673
47;20145;300;177;49;67;67;10;0;0;0;8.84598;56.8379;57.2255;0.987815;6.42527;2.49217;3618.71;0;0.648148;5;0.104938;0.833333;0.0185185;0.67284;20145;385596;0.179635;0.14297;1.25645;382.111
48;19968;381;350;49;65;67;11;0;0;0;9.04219;55.5538;56.4085;0.986665;6.14385;0.365765;4683.52;0;0.290123;5;0.12963;0.580247;0.0185185;0.444444;19968;385773;0.234554;0.145186;1.61555;504.306
49;20086;147;580;49;67;67;11;0;0;0;8.7654;56.2977;57.914;0.987805;6.42272;1.56231;3726.23;0;0.259259;5;0.104938;0.506173;0.0185185;0.697531;20086;365222;0.185516;0.149352;1.24213;449.745
50;19898;80;134;52;67;67;10;0;0;0;8.81047;55.3761;58.2277;0.987262;6.28526;-2.57375;4382.28;0;0.222222;5;0.123457;0.537037;0.0185185;0.623457;19898;327880;0.220241;0.148778;1.48033;458.866
