id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
30;20542;120;163;43;67;66;10;0;0;0;8.81907;56.6246;58.0094;0.987797;6.42069;1.83097;1844.24;0;0.121406;5;0.0511182;0.230032;0.00958466;0.252396;20542;385199;0.0897781;0.0706615;1.27054;188.796
31;19706;531;430;43;67;67;11;0;0;0;8.96667;55.6014;57.7024;0.986911;6.2009;-0.752932;2022.37;0;0.178914;5;0.057508;0.309904;0.00638978;0.635783;19706;386035;0.102626;0.0765393;1.34082;225.108
32;20162;63;447;44;67;67;11;0;0;0;8.64032;56.7723;58.1882;0.988351;6.57063;0.892145;1646.28;0;0.0990415;5;0.0479233;0.214057;0.00958466;0.265176;20162;365146;0.0816522;0.0706779;1.15527;141.535
33;20065;277;297;45;67;67;10;0;0;0;8.71886;56.8168;57.3946;0.988155;6.51653;1.798;1609.31;0;0.194888;5;0.0479233;0.210863;0.00958466;0.357827;20065;385676;0.0802045;0.0697973;1.14911;137.49
34;19525;204;520;45;66;67;9;0;0;0;8.85818;55.9704;56.4655;0.987397;6.3185;1.41062;1831.01;0;0.13099;5;0.0543131;0.242811;0.00958466;0.284345;19525;386216;0.0937767;0.0730118;1.2844;206.441
35;20288;513;600;45;67;67;10;0;0;0;8.82701;56.1229;58.1438;0.987554;6.35809;-1.6169;1807.91;0;0.13099;5;0.0511182;0.258786;0.00958466;0.220447;20288;306640;0.0891115;0.0691963;1.28781;189.113
36;20376;83;117;46;67;67;9;0;0;0;8.74271;56.0991;58.3197;0.987782;6.41667;1.01974;1743.21;0;0.0607029;5;0.0447284;0.252396;0;0.249201;20376;385365;0.0855518;0.072079;1.18692;159.977
37;13621;396;364;46;65;64;11;0;0;0;9.24212;46.2616;53.1832;0.979841;5.00552;1.67443;1902.71;0;0.178914;5;0.0766773;0.753994;0.00638978;0.511182;13621;392120;0.139687;0.074077;1.8857;359.554
38;20380;210;470;47;67;66;11;0;0;0;8.71443;56.6818;58.4089;0.988111;6.50436;2.24985;1745.39;0;0.13738;5;0.0479233;0.284345;0.00638978;0.28754;20380;385361;0.085642;0.0759807;1.12715;180.001
39;11084;433;629;51;66;35;10;0;0;0;8.80678;32.8559;57.8102;0.963407;3.73075;-1.54819;913.53;0;0.0766773;5;0.0447284;0.207668;0.00638978;0.191693;11084;179068;0.0824197;0.0693934;1.18772;75.5946
40;18882;150;510;55;66;67;9;0;0;0;8.07297;57.1939;58.3655;0.989988;7.08462;-0.180375;1445.89;0;0.134185;5;0.0447284;0.191693;0.00958466;0.284345;18882;270933;0.0765751;0.0723627;1.05821;131.785
