id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
11;19006;174;380;25;64;66;11;0;0;0;8.93914;54.6831;56.0361;0.986548;6.11726;1.91303;1363.92;0;0.139485;5;0.0407725;0.195279;0.00858369;0.845494;19006;386735;0.0717617;0.0622632;1.15255;169.041
12;20203;310;130;26;66;67;11;0;0;0;8.74384;56.788;57.5024;0.988075;6.49463;2.11481;1204.37;0;0.0751073;5;0.0343348;0.141631;0.00858369;0.311159;20203;385538;0.0596124;0.052325;1.13927;108.541
13;9343;124;629;29;65;35;9;0;0;0;8.89203;31.7626;55.7755;0.960014;3.57204;1.57527;664.506;0;0.148069;5;0.0429185;0.233906;0.0107296;0.206009;9343;200825;0.0711235;0.0502302;1.41595;96.9161
14;5489;171;88;30;43;35;11;0;0;0;10.0368;26.3211;35.1804;0.924442;2.62246;1.88202;980.899;0;0.152361;5;0.0944206;0.725322;0.00429185;0.729614;5489;400252;0.178702;0.0553181;3.23045;209.413
15;10371;284;377;30;61;61;11;0;0;0;9.61853;38.4235;47.264;0.968161;3.99474;0.451887;1230.87;0;0.208154;5;0.0643777;0.401288;0.00643777;0.281116;10371;395370;0.118684;0.0516611;2.29736;183.821
16;14889;375;423;31;64;65;11;0;0;0;9.33843;48.7382;50.9579;0.981472;5.2191;2.02483;1578.25;0;0.167382;5;0.0579399;0.281116;0.00643777;0.248927;14889;390852;0.106002;0.0515951;2.05449;201.324
17;3932;144;462;31;38;25;9;0;0;0;9.77963;18.797;36.0687;0.853998;1.92205;-1.34548;1064.47;0;0.182403;5;0.143777;0.946352;0.00858369;1;3932;401809;0.270721;0.0562512;4.81272;270.046
18;5438;233;103;33;42;30;11;0;0;0;9.66044;26.098;34.6934;0.928968;2.70153;1.7905;1453.85;0;0.527897;5;0.139485;0.729614;0.00429185;0.725322;5438;400303;0.267351;0.0601726;4.44307;319.148
19;13980;225;162;33;65;63;9;0;0;0;9.35561;43.2088;53.9115;0.976278;4.61849;0.938351;1478.27;0;0.109442;5;0.0579399;0.300429;0.00643777;0.729614;13980;391761;0.105742;0.0601808;1.75707;220.126
20;20545;140;537;33;67;67;11;0;0;0;8.73939;57.3037;57.4175;0.988302;6.55695;2.51968;1141.26;0;0.0987124;5;0.0300429;0.126609;0.00429185;0.946352;20545;385196;0.0555484;0.0508624;1.09213;93.6514
21;12467;465;614;34;60;60;10;0;0;0;9.51034;36.1858;54.9609;0.964845;3.80489;0.133446;1617.66;0;0.160944;5;0.0708155;0.351931;0.00643777;0.332618;12467;276514;0.129755;0.0562993;2.30474;218.911
22;20860;343;221;36;67;67;11;0;0;0;8.69687;57.5662;58.3421;0.988522;6.61919;0.95529;1234.1;0;0.0858369;5;0.0321888;0.156652;0.00429185;0.251073;20860;384881;0.0591597;0.0500958;1.18093;109.212
23;9935;329;500;36;53;44;10;0;0;0;9.84491;37.2065;40.568;0.964358;3.77926;-1.5804;1521.83;0;0.259657;5;0.0815451;0.502146;0.00429185;0.369099;9935;395806;0.153179;0.0567179;2.70072;322.615
24;19773;348;610;37;66;65;9;0;0;0;8.79991;55.9259;57.3289;0.987543;6.35528;-0.31757;1660.88;0;0.143777;5;0.0450644;0.203863;0.00429185;0.26824;19773;277965;0.0839967;0.0567126;1.48109;209.392
25;20362;360;103;38;67;67;11;0;0;0;8.71616;57.3467;57.5957;0.988382;6.57936;1.89969;1428.48;0;0.103004;5;0.0407725;0.16309;0.00858369;0.197425;20362;385379;0.0701534;0.0518228;1.35372;152.96
26;17558;473;511;38;67;66;11;0;0;0;8.95305;53.8487;55.5201;0.986081;6.01456;1.11746;1365.86;0;0.255365;5;0.0450644;0.321888;0.00858369;0.26824;17558;388183;0.0777895;0.0506484;1.53587;234.097
27;19022;296;559;38;66;66;10;0;0;0;8.9614;53.8597;56.939;0.986061;6.01019;-1.53508;1600.65;0;0.103004;5;0.0472103;0.225322;0.00643777;0.502146;19022;386719;0.0841465;0.0576885;1.45863;196.767
28;18728;170;413;40;67;65;11;0;0;0;8.84444;54.8458;56.9504;0.986912;6.20116;0.974716;1317.85;0;0.199571;5;0.0407725;0.309013;0.00858369;0.914163;18728;387013;0.0703664;0.0569589;1.23539;196.274
29;5940;86;446;40;32;49;10;0;0;0;9.52609;26.5023;49.2064;0.933167;2.78208;-0.0901737;1248.51;0;0.315451;5;0.111588;0.643777;0.00858369;0.914163;5940;399801;0.210187;0.0549784;3.82309;283.636
30;18979;439;111;41;66;64;10;0;0;0;8.85922;54.9194;56.9057;0.986903;6.19912;2.44213;1426.15;0;0.0901287;5;0.0450644;0.225322;0.0107296;0.197425;18979;386762;0.0751426;0.0504881;1.48832;177.168
31;11461;279;293;41;59;57;10;0;0;0;9.64623;33.9078;51.3384;0.958681;3.51514;1.04427;1482.89;0;0.0879828;5;0.0708155;0.302575;0.00858369;0.276824;11461;394280;0.129385;0.0508075;2.54658;238.351
32;19893;187;313;41;67;67;11;0;0;0;8.75149;56.6443;57.1327;0.987993;6.47254;-0.969189;1248.46;0;0.118026;5;0.0364807;0.165236;0.00643777;0.259657;19893;385848;0.0627576;0.0516991;1.2139;126.237
33;20469;220;523;41;67;67;11;0;0;0;8.78507;56.6416;57.84;0.987899;6.44748;1.93031;1190.41;0;0.0879828;5;0.0321888;0.141631;0.00429185;0.684549;20469;385272;0.0581558;0.0535759;1.08549;102.886
34;20629;70;323;42;66;66;11;0;0;0;8.76518;57.1716;57.8119;0.988178;6.52257;-2.85014;1271.77;0;0.0793991;5;0.0343348;0.143777;0.00643777;0.300429;20629;385112;0.0616489;0.0537214;1.14757;107.151
35;20379;293;443;42;67;67;10;0;0;0;8.77261;56.7835;57.8322;0.987994;6.47282;-0.935134;1550.1;0;0.0729614;5;0.0407725;0.206009;0.00429185;0.502146;20379;385362;0.0760627;0.0581094;1.30896;186.908
36;19691;213;453;42;66;67;10;0;0;0;8.87771;55.1317;57.1871;0.98695;6.21013;1.08337;1287.98;0;0.133047;5;0.0364807;0.16309;0.00643777;0.684549;19691;386050;0.0654083;0.0551074;1.18692;136.207
37;18997;290;554;43;66;66;10;0;0;0;8.95706;53.0775;57.7413;0.985658;5.92578;-1.5587;1626.11;0;0.0987124;5;0.0472103;0.197425;0.00643777;0.502146;18997;386744;0.0855973;0.0586656;1.45907;215.385
38;19664;247;480;44;66;64;11;0;0;0;8.89134;54.9134;57.1375;0.986805;6.17605;-1.6424;1260.51;0;0.0858369;5;0.0364807;0.156652;0.00429185;0.26824;19664;386077;0.064101;0.0558942;1.14683;129.058
39;16516;132;599;45;66;66;11;0;0;0;9.0141;51.727;54.9261;0.984699;5.73845;1.43074;1508.29;0;0.182403;5;0.0493562;0.2897;0.00429185;0.229614;16516;319169;0.0913224;0.0510626;1.78844;235.288
40;13286;420;590;47;64;64;10;0;0;0;9.37184;43.2395;52.634;0.976229;4.61377;-0.565079;1490.46;0;0.23176;5;0.0600858;0.341202;0.00429185;0.351931;13286;351589;0.112182;0.0546335;2.05336;207.756
41;19731;367;41;48;66;67;10;0;0;0;8.81712;56.0752;57.4752;0.987561;6.35981;2.28305;1426.58;0;0.100858;5;0.0407725;0.203863;0.00643777;0.195279;19731;298440;0.0723009;0.0516717;1.39924;176.222
42;15912;322;492;49;65;64;10;0;0;0;9.08139;50.4537;54.3463;0.983668;5.55572;1.14599;1500.81;0;0.253219;5;0.0515021;0.300429;0.00429185;0.472103;15912;389829;0.0943192;0.0560899;1.68157;250.711
43;19969;347;113;50;66;67;11;0;0;0;8.68187;56.2361;57.8477;0.988011;6.47742;2.5187;1179.15;0;0.0815451;5;0.0343348;0.167382;0.00643777;0.169528;19969;366451;0.059048;0.051427;1.14819;106.261
44;20169;440;437;50;67;67;10;0;0;0;8.87824;56.6693;57.021;0.987651;6.38294;1.35293;1355.62;0;0.113734;5;0.0386266;0.139485;0.00858369;0.242489;20169;366251;0.0672117;0.0507777;1.32365;134.988
45;19515;97;260;51;67;66;10;0;0;0;8.86353;55.6175;56.8502;0.98722;6.27487;1.36057;1434.71;0;0.17382;5;0.0407725;0.206009;0.00643777;0.259657;19515;347584;0.0735176;0.0502472;1.46312;184.543
