id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
11;4818;103;33;41;42;40;10;0;0;0;9.81975;29.8384;37.7386;0.944296;3.03861;0.343164;1484.09;0;0.521429;5;0.167857;0.742857;0.0178571;0.717857;4818;284163;0.308029;0.0993162;3.1015;187.63
12;12016;214;558;41;60;57;10;0;0;0;9.54847;37.254;51.9728;0.966595;3.90157;1.45013;2723.43;0;0.328571;5;0.121429;0.532143;0.0107143;0.492857;12016;393725;0.226652;0.0915756;2.47502;418.833
13;11307;576;113;42;61;61;10;0;0;0;9.40355;41.3012;46.9642;0.973735;4.39209;1.12723;2292.83;0;0.4;5;0.110714;0.803571;0.0107143;0.492857;11307;394434;0.20278;0.0896204;2.26266;476.6
14;14523;90;143;42;65;64;11;0;0;0;9.19966;47.2201;53.5123;0.980838;5.13281;0.934468;2613.03;0;0.45;5;0.0964286;0.692857;0.00714286;0.510714;14523;391218;0.179923;0.09133;1.97004;462.807
15;8438;250;345;42;57;49;11;0.111686;0.151929;0.0189911;9.65691;33.142;45.8069;0.956607;3.43195;1.14117;2211.56;0;0.628571;5;0.142857;1;0.0142857;0.517857;8438;397303;0.262095;0.0895746;2.926;505.55
16;9608;38;404;42;50;51;11;0;0;0;9.49278;37.0566;48.2025;0.966632;3.90366;0.538062;2381.86;0;0.45;5;0.135714;0.55;0.0142857;0.442857;9608;288130;0.247906;0.0918767;2.69825;338.368
17;4593;455;440;42;46;35;10;0;0;0;9.481;33.3792;44.5376;0.958813;3.52065;-1.66879;1665.33;0;0.5;5;0.196429;0.864286;0.0178571;0.975;4593;401148;0.362579;0.0959358;3.77939;243.27
18;10656;329;569;42;61;60;11;0;0;0;9.63188;39.2237;49.782;0.969381;4.07228;0.517154;2286.03;0;0.278571;5;0.117857;0.457143;0.0142857;0.453571;10656;395085;0.214531;0.083043;2.58338;305.577
19;10623;165;594;42;62;52;11;0;0;0;9.63684;32.0653;56.1994;0.95377;3.32737;1.80115;2419.88;0;0.217857;5;0.125;0.492857;0.0142857;0.532143;10623;336738;0.227798;0.0941882;2.41854;403.259
20;8964;27;246;43;57;60;9;0;0;0;9.54897;29.6095;51.5887;0.946571;3.10081;0.947784;1917.5;0;0.153571;5;0.117857;0.507143;0.0142857;0.478571;8964;271260;0.213912;0.0912883;2.34326;283.555
21;16551;46;329;43;63;64;10;0;0;0;9.23232;50.2249;53.2658;0.98296;5.44011;2.23872;2731.19;0;0.182143;5;0.0928571;0.435714;0.0142857;0.478571;16551;322053;0.165017;0.0985108;1.67512;371.226
22;13304;388;360;43;64;66;11;0;0;0;9.43704;41.0863;51.2112;0.973264;4.35373;0.682964;2648.21;0;0.325;5;0.110714;0.475;0.0178571;0.385714;13304;392437;0.199054;0.0834839;2.38434;320.137
23;11088;186;366;44;61;64;9;0;0;0;9.34319;38.0971;53.4179;0.969461;4.07753;0.402712;2090.61;0;0.271429;5;0.103571;0.392857;0.0142857;1;11088;394653;0.188546;0.100598;1.87426;263.467
24;11391;175;382;44;63;65;9;0;0;0;9.33594;38.4798;53.6603;0.970122;4.12169;0.794775;2151.22;0;0.235714;5;0.103571;0.421429;0.0142857;0.689286;11391;394350;0.188852;0.103709;1.82098;296.086
25;13630;117;431;44;64;64;9;0;0;0;9.25292;39.9841;55.9359;0.972855;4.32124;0.11972;2712.62;0;0.225;5;0.110714;0.55;0.0142857;0.603571;13630;392111;0.199019;0.0942788;2.11096;419.439
26;16021;508;449;44;63;64;10;0;0;0;9.33693;45.9997;54.7689;0.979183;4.92664;-0.266172;2810.79;0;0.15;5;0.0964286;0.403571;0.0142857;0.864286;16021;389720;0.175444;0.0911168;1.92549;360.125
27;17182;263;132;45;65;66;10;0;0;0;9.01398;51.7042;54.6528;0.984686;5.736;1.34772;2700.86;0;0.164286;5;0.0892857;0.435714;0.0142857;0.464286;17182;388559;0.15719;0.0905941;1.7351;385.964
28;13356;322;56;47;65;62;11;0;0;0;9.41281;40.2112;55.8911;0.972216;4.27197;1.32528;2701.67;0;0.346429;5;0.107143;0.442857;0.00714286;0.464286;13356;354438;0.202282;0.0955119;2.11787;398.095
29;14217;387;87;47;63;60;11;0;0;0;9.50548;45.8821;49.4121;0.978305;4.82691;-1.21554;2873.55;0;0.303571;5;0.107143;0.560714;0.00714286;0.464286;14217;391524;0.202122;0.0921122;2.1943;427.54
30;18017;323;126;47;63;67;11;0;0;0;8.89983;53.0077;56.8512;0.985805;5.95603;-0.414435;2506.7;0;0.128571;5;0.075;0.364286;0.00714286;0.464286;18017;387724;0.139128;0.0966144;1.44003;383.216
31;14648;629;156;47;57;63;11;0;0;0;9.34429;46.699;51.9035;0.979776;4.9976;0.435695;2442.4;0;0.235714;5;0.0928571;0.478571;0.0142857;0.803571;14648;262657;0.16674;0.0954881;1.74618;338.404
32;15977;618;370;47;63;65;10;0;0;0;9.1966;43.925;58.1206;0.977836;4.77622;-0.0885753;2967.31;0;0.3;5;0.103571;0.560714;0.0142857;0.407143;15977;281761;0.185723;0.0860151;2.15919;378.073
33;15937;526;520;47;64;66;10;0;0;0;9.20656;49.0396;52.2733;0.982219;5.32659;0.586473;2806.39;0;0.178571;5;0.0964286;0.421429;0.0142857;0.75;15937;389804;0.176092;0.0926261;1.90111;367.339
34;18299;601;573;47;66;66;11;0;0;0;8.97498;52.8873;56.2032;0.985496;5.89275;1.28725;2667.8;0;0.15;5;0.0821429;0.407143;0.0142857;0.403571;18299;329062;0.145789;0.0859311;1.69658;303.417
35;10061;505;13;48;64;39;10;0;0;0;9.37477;33.5459;50.4338;0.960157;3.57832;1.58285;1769.39;0;0.339286;5;0.1;0.475;0.0178571;0.378571;10061;211783;0.175866;0.0834768;2.10677;258.294
36;16960;258;417;50;66;64;10;0;0;0;9.27424;47.0697;57.2305;0.980397;5.07532;-1.35283;2678.12;0;0.135714;5;0.0892857;0.35;0.0142857;0.389286;16960;369460;0.157907;0.0867947;1.81931;420.288
37;18097;592;571;53;66;64;10;0;0;0;8.99357;53.4757;55.1105;0.985756;5.94599;1.30125;2557.75;0;0.185714;5;0.0821429;0.335714;0.0178571;0.421429;18097;293819;0.141333;0.0896528;1.57645;288.187
