id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
32;3660;402;95;43;30;36;9;0.320427;0.0667556;0.0345558;10.0551;16.2225;37.7012;0.784743;1.61337;-2.46448;1273.3;0;0.355932;5;0.186441;1;0.0135593;0.850847;3660;402081;0.347897;0.0841255;4.13545;232.098
33;20149;417;393;43;67;66;11;0;0;0;8.7076;56.1668;57.7002;0.98791;6.45032;0.996815;1917.99;0;0.125424;5;0.0542373;0.20678;0.0101695;0.298305;20149;385592;0.0951891;0.0873951;1.08918;148.126
34;15924;215;529;43;65;65;9;0;0;0;9.19562;47.8999;54.9212;0.9814;5.20899;-0.63399;2540.19;0;0.274576;5;0.0881356;0.38983;0.0135593;0.359322;15924;389817;0.159521;0.0841169;1.89642;368.652
35;16637;537;550;43;66;66;9;0;0;0;8.98315;52.7462;53.6773;0.985391;5.87168;-0.855356;2357.24;0;0.227119;5;0.0813559;0.38983;0.0169492;0.359322;16637;389104;0.141686;0.0866965;1.63427;334.768
36;19760;127;613;43;67;61;11;0;0;0;8.84211;55.16;57.9075;0.987068;6.23833;-1.74578;2162.79;0;0.20678;5;0.0644068;0.274576;0.0135593;0.288136;19760;269221;0.109452;0.0838488;1.30535;242.514
37;14078;635;160;45;42;67;11;0;0;0;8.86386;40.7395;57.9624;0.976044;4.59613;-0.00733918;1475.79;0;0.125424;5;0.0576271;0.247458;0.00338983;0.467797;14078;216523;0.104828;0.0844372;1.24149;193.647
38;20324;163;400;45;67;66;10;0;0;0;8.85467;55.978;57.8277;0.98741;6.32186;-1.04377;2103.83;0;0.0915254;5;0.0610169;0.237288;0.0169492;0.559322;20324;385417;0.103513;0.0857512;1.20714;199.255
39;20271;583;597;46;67;67;11;0;0;0;8.67675;56.9697;57.6987;0.988334;6.56579;0.951949;1960.9;0;0.138983;5;0.0576271;0.213559;0.0135593;0.38983;20271;315414;0.0967332;0.088376;1.09456;171.737
40;10416;430;629;46;67;35;10;0;0;0;8.60728;32.5546;57.0381;0.964414;3.78222;1.58882;878.797;0;0.166102;5;0.0508475;0.20678;0.0169492;0.291525;10416;199752;0.0843689;0.0829614;1.01697;64.1528
41;20214;217;440;47;67;67;11;0;0;0;8.66828;56.5435;58.1102;0.988179;6.52304;-3.11338;1910.01;0;0.244068;5;0.0542373;0.305085;0.0135593;0.288136;20214;385527;0.0944884;0.0828578;1.14037;165.846
42;20063;67;340;48;67;66;11;0;0;0;8.82965;56.3697;57.1305;0.987656;6.38413;-1.2399;2040.69;0;0.210169;5;0.0610169;0.264407;0.0169492;0.420339;20063;376921;0.101713;0.0859845;1.18292;200.978
43;20577;437;397;48;67;67;10;0;0;0;8.6603;57.5308;58.0578;0.988605;6.64305;-1.23306;1993.11;0;0.101695;5;0.0576271;0.227119;0.0169492;0.298305;20577;385164;0.0968603;0.0869719;1.1137;157.221
44;19464;387;343;49;66;66;11;0;0;0;9.03827;54.8447;56.0377;0.986327;6.06805;0.346882;2611.63;0;0.169492;5;0.0779661;0.298305;0.0169492;0.277966;19464;386277;0.134177;0.0831575;1.61353;262.123
45;20102;290;550;49;66;67;11;0;0;0;8.78843;56.2695;57.8533;0.987728;6.40268;1.258;2062.87;0;0.149153;5;0.0610169;0.281356;0.0135593;0.38983;20102;385639;0.102619;0.0837803;1.22486;204.737
46;19980;150;573;49;67;65;11;0;0;0;8.79999;55.9144;57.8669;0.987538;6.35392;1.91338;2120.26;0;0.2;5;0.0610169;0.288136;0.0135593;0.386441;19980;385761;0.106118;0.086396;1.22827;210.257
47;20571;303;177;51;67;67;11;0;0;0;8.83344;57.0504;57.6068;0.98794;6.45846;0.321354;2061.35;0;0.362712;5;0.0576271;0.488136;0.00677966;0.284746;20571;346528;0.100205;0.0814536;1.23021;207.445
48;20034;347;493;51;67;66;11;0;0;0;8.73438;56.4887;57.4689;0.987974;6.4674;1.76891;1928.26;0;0.172881;5;0.0576271;0.271186;0.0135593;0.281356;20034;347065;0.0962482;0.0838769;1.14749;183.689
