id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
11;21014;380;438;32;67;67;11;0;0;0;8.77241;57.645;58.1093;0.988353;6.57117;-0.977595;1921.66;0;0.107256;5;0.0504732;0.182965;0.00946372;0.479495;21014;384727;0.0914457;0.0774667;1.18045;148.269
12;20170;440;93;33;67;67;11;0;0;0;8.79718;56.336;57.7709;0.987732;6.40387;1.47176;1794.41;0;0.141956;5;0.0536278;0.236593;0.0126183;0.542587;20170;385571;0.0889638;0.0732564;1.21442;159.465
13;14062;360;33;34;63;59;11;0;0;0;9.54417;43.5489;50.9477;0.975689;4.56288;1.55052;2677.13;0;0.182965;5;0.104101;0.876972;0.00946372;0.419558;14062;274919;0.19038;0.0800694;2.37768;449.783
14;18981;547;163;34;66;65;11;0;0;0;8.82443;55.5049;56.6673;0.987281;6.28991;2.00991;1970.86;0;0.18612;5;0.0599369;0.290221;0.0126183;0.268139;18981;386760;0.103834;0.0731071;1.4203;223.383
15;19136;223;142;35;67;67;10;0;0;0;8.89263;54.7899;57.6096;0.986741;6.16128;-0.742407;1929.06;0;0.14511;5;0.0599369;0.33123;0.0126183;0.29653;19136;386605;0.100809;0.0746784;1.34991;201.441
16;18539;628;533;35;54;65;10;0;0;0;8.98014;51.4821;57.596;0.984669;5.73289;0.030312;1673.01;0;0.126183;5;0.0536278;0.217666;0.0157729;0.201893;18539;250009;0.0902426;0.071959;1.25408;177.815
17;17006;300;20;36;66;51;10;0;0;0;9.08341;47.0833;58.641;0.981214;5.18344;1.539;1805.93;0;0.104101;5;0.0599369;0.264984;0.00946372;0.876972;17006;234028;0.106194;0.0829285;1.28054;191.623
18;20037;30;30;36;64;64;11;0;0;0;8.85236;56.1853;56.9088;0.98751;6.34693;1.61863;1852.83;0;0.148265;5;0.0536278;0.230284;0.0126183;0.246057;20037;185784;0.0924703;0.0753852;1.22664;187.607
19;20408;133;437;36;67;67;9;0;0;0;8.79465;56.8119;57.7285;0.987945;6.45983;-0.172044;1810.49;0;0.141956;5;0.0504732;0.211356;0.00630915;0.362776;20408;385333;0.0887143;0.0768646;1.15416;148.537
20;20369;333;500;36;67;67;11;0;0;0;8.76086;56.6854;57.8663;0.987985;6.4703;1.57844;1751.62;0;0.123028;5;0.0504732;0.230284;0.00946372;0.208202;20369;385372;0.0859937;0.0742678;1.15789;159.218
21;17470;30;384;37;64;65;10;0;0;0;9.0018;53.0305;55.5273;0.985488;5.89109;1.19719;1995.82;0;0.195584;5;0.0662461;0.274448;0.0126183;0.26183;17470;271511;0.114242;0.0752816;1.51753;251.195
22;15387;437;402;38;65;64;9;0;0;0;9.17735;42.6562;58.7166;0.976582;4.64798;-1.4559;2440.17;0;0.126183;5;0.0883281;0.536278;0.0126183;0.473186;15387;390354;0.158586;0.08149;1.94608;461.879
23;20200;263;110;39;67;65;11;0;0;0;8.85048;55.7716;57.7176;0.987328;6.30153;-1.09543;1950.72;0;0.160883;5;0.0536278;0.236593;0.00946372;0.564669;20200;385541;0.0965698;0.0762973;1.2657;210.555
24;20062;150;573;39;67;66;10;0;0;0;8.75968;56.4295;57.8131;0.987878;6.44196;1.65035;1827.11;0;0.164038;5;0.0536278;0.230284;0.0126183;0.384858;20062;385679;0.0910729;0.0753761;1.20825;183.744
25;17198;21;90;40;51;66;9;0;0;0;8.98115;49.0174;56.9922;0.983071;5.45781;-0.0257565;1630.76;0;0.205047;5;0.0567823;0.246057;0.0126183;0.230284;17198;233836;0.0948224;0.0753618;1.25823;183.884
26;18260;120;157;40;66;66;10;0;0;0;8.83707;54.7024;56.3297;0.986865;6.19011;1.19717;1936.03;0;0.160883;5;0.0599369;0.514196;0.00946372;0.485804;18260;387481;0.106026;0.0739511;1.43374;291.527
27;19487;190;401;40;66;65;10;0;0;0;8.88184;55.7465;56.4978;0.987226;6.27646;1.45293;2317.84;0;0.164038;5;0.0630915;0.299685;0.00630915;0.324921;19487;386254;0.118943;0.078622;1.51285;307.232
28;9574;460;472;40;41;45;10;0;0;0;10.0174;35.5233;41.7512;0.959415;3.54614;-0.019548;2235.49;0;0.252366;5;0.126183;0.457413;0.0126183;0.545741;9574;396167;0.233495;0.0801975;2.9115;356.088
29;20514;367;113;41;67;67;11;0;0;0;8.69956;57.3485;57.767;0.988427;6.59212;-0.528723;1791.21;0;0.104101;5;0.0504732;0.214511;0.00946372;0.728707;20514;385227;0.0873165;0.076904;1.1354;161.844
30;20618;60;454;41;67;67;9;0;0;0;8.64651;57.1817;58.8307;0.988501;6.61327;0.626168;1873.6;0;0.0977918;5;0.0504732;0.22082;0.00946372;0.268139;20618;355933;0.0908714;0.0745556;1.21884;171.638
31;18166;97;127;42;66;66;9;0;0;0;8.85262;54.6451;56.2912;0.98679;6.17276;1.14933;1952.81;0;0.170347;5;0.0599369;0.485804;0.00946372;0.514196;18166;387575;0.107499;0.0756521;1.42096;295.912
32;6269;312;182;42;38;52;11;0.183198;0.10804;0.0246612;9.49299;24.0106;43.2973;0.918523;2.52929;2.99756;1703.08;0;0.798107;5;0.14511;1;0.00946372;0.44164;6269;399472;0.271666;0.0757223;3.58766;249.559
33;17807;85;259;42;66;65;10;0;0;0;8.87161;54.6269;55.3515;0.986724;6.1575;-0.527753;2325.06;0;0.29653;5;0.0694006;0.460568;0.00630915;0.400631;17807;387934;0.13057;0.0741691;1.76044;364.547
34;20784;60;323;42;67;66;9;0;0;0;8.72368;57.7066;57.8136;0.988507;6.61494;2.05881;1770.69;0;0.141956;5;0.0473186;0.18612;0.00630915;0.400631;20784;355767;0.0851942;0.07857;1.08431;149.372
35;19847;531;434;42;67;66;11;0;0;0;8.99821;55.6205;57.5167;0.986827;6.18129;2.6089;2278.37;0;0.141956;5;0.0630915;0.315457;0.00630915;0.545741;19847;385894;0.114797;0.0768058;1.49464;250.214
36;20488;273;440;43;66;66;10;0;0;0;8.71966;56.7899;58.0658;0.988142;6.51285;-0.692435;1691.76;0;0.157729;5;0.0473186;0.18612;0.00946372;0.350158;20488;385253;0.082573;0.0749534;1.10166;140.619
37;16039;160;510;43;64;66;10;0;0;0;8.96952;53.1079;53.8674;0.985635;5.92093;0.644395;1800.28;0;0.173502;5;0.0662461;0.362776;0.0157729;0.384858;16039;389702;0.112244;0.076784;1.46181;282.986
38;19979;513;600;43;67;67;10;0;0;0;8.90142;55.4607;57.9826;0.987036;6.23055;-1.68776;1986.8;0;0.126183;5;0.0567823;0.271293;0.00946372;0.264984;19979;306949;0.0994445;0.0720642;1.37994;230.697
39;16047;200;517;45;64;66;11;0;0;0;8.96721;53.0645;54.1505;0.985618;5.91761;1.14803;1853.09;0;0.179811;5;0.0662461;0.384858;0.0126183;0.37224;16047;389694;0.115479;0.0771661;1.4965;302.216
40;10479;530;12;46;67;32;9;0;0;0;8.73091;31.4709;57.8927;0.960746;3.60454;-1.57251;872.688;0;0.113565;5;0.0473186;0.173502;0.00946372;0.15142;10479;190932;0.0832788;0.0708706;1.17508;76.1606
41;20403;273;297;47;67;67;10;0;0;0;8.7203;56.8683;58.0024;0.988173;6.52137;2.00173;1757.94;0;0.164038;5;0.0504732;0.214511;0.00946372;0.309148;20403;385338;0.0861604;0.0723329;1.19116;143.5
42;20570;293;550;47;67;67;10;0;0;0;8.71233;56.9538;58.163;0.988231;6.53714;0.648175;1750.58;0;0.0977918;5;0.0473186;0.18612;0.00946372;0.230284;20570;385171;0.0851033;0.0731264;1.16378;141.889
43;20388;391;363;48;67;67;11;0;0;0;8.98167;56.5849;57.1265;0.987322;6.30004;-2.12032;2323.57;0;0.179811;5;0.0630915;0.268139;0.00630915;0.536278;20388;385353;0.113968;0.076982;1.48044;238.429
44;20262;220;470;48;67;67;11;0;0;0;8.67989;56.4616;58.209;0.988113;6.50487;-1.09393;1700.63;0;0.14511;5;0.0473186;0.223975;0.00946372;0.384858;20262;385479;0.0839318;0.0797597;1.05231;146.392
45;10741;427;629;50;67;35;11;0;0;0;8.72979;33.0031;57.7099;0.964382;3.78051;1.5756;865.792;0;0.129338;5;0.0473186;0.176656;0.00946372;0.164038;10741;189419;0.0806051;0.0710993;1.1337;64.3925
46;20216;327;483;51;67;67;10;0;0;0;8.67429;57.2131;57.3917;0.98844;6.5957;0.923721;1646.63;0;0.157729;5;0.0473186;0.211356;0.00946372;0.208202;20216;346883;0.0814511;0.0732071;1.11261;144.233
