id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
20;11887;224;165;33;64;62;9;0;0;0;9.50487;38.0202;50.8802;0.968247;4.00007;1.22987;1635.76;0;0.152334;5;0.0786241;0.378378;0.014742;0.82801;11887;393854;0.137608;0.0718018;1.91649;234.329
21;4505;135;480;33;32;26;10;0;0;0;10.1487;22.1684;30.5078;0.889056;2.18437;-1.36049;916.034;0;0.164619;5;0.110565;0.621622;0.00982801;0.683047;4505;401236;0.203337;0.0702777;2.89334;198.161
22;19602;209;457;34;64;66;9;0;0;0;8.70472;56.242;57.2799;0.98795;6.46109;2.31935;1546.7;0;0.0810811;5;0.04914;0.233415;0.014742;0.511057;19602;386139;0.0789042;0.0676331;1.16665;176.459
23;13412;467;609;35;62;64;11;0;0;0;9.53959;37.8082;55.1829;0.967645;3.96329;0.165489;1951.99;0;0.132678;5;0.0810811;0.373464;0.012285;0.830467;13412;284326;0.145539;0.071092;2.0472;257.238
24;20635;343;224;36;66;66;11;0;0;0;8.75925;57.2374;58.0312;0.988221;6.53451;0.953535;1509.2;0;0.108108;5;0.044226;0.186732;0.014742;0.285012;20635;385106;0.0731371;0.0622695;1.17453;121.209
25;8582;329;497;36;56;48;10;0;0;0;9.82435;36.3747;37.9369;0.962836;3.7025;1.52119;1422.59;0;0.309582;5;0.0933661;0.530713;0.014742;0.44226;8582;397159;0.165764;0.0701454;2.36315;304.225
26;17451;470;514;37;65;64;10;0;0;0;8.95387;53.4042;55.7425;0.985844;5.96436;1.08661;1630.03;0;0.285012;5;0.0565111;0.351351;0.014742;0.648649;17451;388290;0.0934037;0.0633496;1.47442;260.442
27;18611;351;612;37;65;62;10;0;0;0;8.99001;53.8224;55.9232;0.985952;5.98692;-0.738722;1949.33;0;0.137592;5;0.0614251;0.248157;0.014742;0.830467;18611;270370;0.104739;0.0713149;1.46868;233.136
28;19900;253;464;38;65;67;11;0;0;0;8.78483;55.5324;57.5974;0.987408;6.3214;2.57775;1632.26;0;0.125307;5;0.046683;0.19656;0.00982801;0.265356;19900;385841;0.0820218;0.0671416;1.22162;177.472
29;20366;360;107;39;67;66;11;0;0;0;8.75556;57.1415;57.4879;0.988191;6.52631;-2.53772;1773.82;0;0.120393;5;0.0515971;0.181818;0.014742;0.213759;20366;385375;0.0870956;0.0644309;1.35177;184.49
30;19787;193;317;40;66;67;11;0;0;0;8.77526;56.1889;57.0735;0.987729;6.4031;1.91197;1510.24;0;0.132678;5;0.046683;0.189189;0.014742;0.316953;19787;385954;0.0763237;0.0634297;1.20328;137.487
31;20588;223;520;40;66;67;11;0;0;0;8.77587;57.2709;57.5685;0.98819;6.52595;2.52326;1468.96;0;0.125307;5;0.041769;0.169533;0.00737101;0.250614;20588;385153;0.071349;0.0646573;1.1035;115.524
32;19438;439;114;41;65;66;10;0;0;0;8.86378;55.3999;57.1052;0.987118;6.25014;2.20561;1783.96;0;0.12285;5;0.0540541;0.272727;0.014742;0.250614;19438;386303;0.091775;0.0626831;1.46411;225.11
33;12141;281;297;41;61;60;10;0;0;0;9.61814;35.9279;52.0669;0.9635;3.73543;0.892125;1772.58;0;0.169533;5;0.0810811;0.321867;0.012285;0.348894;12141;393600;0.145998;0.0639999;2.28122;258.738
34;18714;167;417;41;66;65;11;0;0;0;8.83293;55.0389;56.8536;0.987038;6.2311;1.00112;1592.37;0;0.223587;5;0.0515971;0.385749;0.012285;0.621622;18714;387027;0.0850884;0.0695516;1.22339;221.903
35;19489;293;440;41;65;66;10;0;0;0;8.83965;55.0779;57.3394;0.987037;6.23077;-0.74912;1825.36;0;0.0884521;5;0.0565111;0.216216;0.014742;0.530713;19489;386252;0.0936589;0.0702302;1.3336;198.365
36;6620;91;445;41;35;48;10;0;0;0;9.48907;28.175;48.9831;0.94158;2.96921;-0.188643;1543.68;0;0.285012;5;0.125307;0.683047;0.012285;0.621622;6620;399121;0.233186;0.0682846;3.41491;334.615
37;7352;419;592;41;46;53;9;0;0;0;8.94361;37.7712;51.2323;0.971562;4.22326;-3.06917;1590.1;0;0.105651;5;0.117936;0.830467;0.012285;0.886978;7352;357523;0.216283;0.0735027;2.94251;313.298
38;20321;70;327;42;66;67;10;0;0;0;8.81629;56.4711;57.6713;0.987738;6.40532;1.22933;1564.97;0;0.117936;5;0.046683;0.186732;0.014742;0.316953;20321;385420;0.077011;0.0657078;1.17202;127.262
39;19404;291;557;44;66;66;10;0;0;0;8.91604;53.9048;58.0671;0.986226;6.04582;-1.65876;1960.88;0;0.130221;5;0.0565111;0.235872;0.00737101;0.530713;19404;386337;0.101053;0.0689286;1.46606;238.139
40;13695;131;602;45;66;62;10;0;0;0;9.15943;47.4544;51.0259;0.981196;5.18094;1.33648;1647.77;0;0.203931;5;0.0687961;0.34398;0.012285;0.265356;13695;313233;0.120319;0.0636752;1.88958;241.662
41;4322;423;592;46;39;52;10;0;0;0;9.61428;25.3388;47.7079;0.925221;2.63553;2.72997;1062.88;0;0.601966;5;0.135135;0.886978;0.017199;0.830467;4322;351796;0.245923;0.0700221;3.51207;206.955
42;19596;364;44;49;66;66;11;0;0;0;8.79975;56.0537;57.2261;0.987601;6.36992;1.87928;1697.6;0;0.117936;5;0.0515971;0.226044;0.014742;0.223587;19596;307332;0.086628;0.0636996;1.35995;176.539
43;20111;443;437;49;67;67;10;0;0;0;8.82109;56.3648;57.5086;0.987678;6.38978;1.12124;1639.26;0;0.130221;5;0.04914;0.184275;0.014742;0.304668;20111;385630;0.0815094;0.0628999;1.29586;156.663
44;19290;318;490;50;65;65;10;0;0;0;8.8548;55.4175;57.0898;0.987152;6.25847;1.16775;1773.17;0;0.253071;5;0.0515971;0.321867;0.00737101;0.496315;19290;367130;0.0919197;0.068086;1.35005;244.419
45;20069;350;120;51;67;66;10;0;0;0;8.69205;56.2343;58.0131;0.987982;6.46962;2.37528;1463.88;0;0.105651;5;0.044226;0.194103;0.014742;0.181818;20069;347030;0.0729419;0.0636164;1.14659;122.1
46;18695;98;261;52;65;65;11;0;0;0;8.87035;55.0613;56.1472;0.986938;6.20735;1.15465;1683.22;0;0.19656;5;0.0540541;0.235872;0.014742;0.248157;18695;329083;0.0900341;0.0620514;1.45096;211.843
