id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
22;15836;441;400;39;64;63;9;0;0;0;9.05873;44.9741;58.1991;0.979505;4.96473;1.24624;2592.43;0;0.16388;5;0.090301;0.565217;0.0133779;0.45485;15836;389905;0.163707;0.0867384;1.88737;435.587
23;19138;25;93;40;57;67;10;0;0;0;8.83732;54.0359;57.0886;0.986536;6.11451;-0.0591425;1903.85;0;0.217391;5;0.0568562;0.267559;0.0100334;0.324415;19138;249410;0.0994833;0.0798244;1.24628;212.747
24;18729;191;398;40;66;66;11;0;0;0;8.90653;54.8892;56.3198;0.986747;6.16281;1.42556;2288.32;0;0.177258;5;0.0702341;0.297659;0.0133779;0.337793;18729;387012;0.122183;0.0830183;1.47176;282.879
25;7806;182;512;40;51;43;10;0;0;0;9.75242;33.1439;39.1619;0.95573;3.39853;-1.44978;1745.33;0;0.200669;5;0.123746;0.712375;0.0167224;0.535117;7806;397935;0.223588;0.0805376;2.77619;384.027
26;20856;150;567;40;67;67;11;0;0;0;8.78898;57.1312;58.1842;0.988096;6.50032;1.78125;1973.89;0;0.120401;5;0.0501672;0.250836;0.00334448;0.712375;20856;384885;0.0946465;0.0813566;1.16335;181.072
27;20604;363;107;41;67;67;10;0;0;0;8.69223;57.5398;57.8558;0.988524;6.61968;-0.708928;1916.91;0;0.120401;5;0.0535117;0.214047;0.0133779;0.979933;20604;385137;0.0930387;0.0821944;1.13193;157.888
28;19656;263;117;41;66;67;11;0;0;0;8.81854;55.335;57.2767;0.98722;6.27484;-0.914627;2050.64;0;0.16388;5;0.0602007;0.267559;0.0133779;1;19656;386085;0.10433;0.0829143;1.25829;220.05
29;9069;104;143;41;58;62;10;0;0;0;9.58465;36.4503;45.1723;0.964809;3.80299;0.327809;1673.34;0;0.16388;5;0.103679;0.755853;0.0133779;0.712375;9069;396672;0.184513;0.078444;2.35216;314.965
30;5230;308;174;41;28;48;10;0.220313;0.125893;0.028612;9.55915;21.0449;39.5282;0.890886;2.20154;-3.00601;1398.01;0;0.602007;5;0.143813;1;0.0100334;0.41806;5230;400511;0.267306;0.0810089;3.29971;204.785
31;4520;20;393;41;27;35;11;0;0;0;9.74793;21.7274;33.6042;0.893709;2.22892;0.218838;1527.65;0;0.618729;5;0.180602;0.926421;0.0133779;0.705686;4520;246514;0.337974;0.08272;4.08576;251.716
32;10215;456;467;41;51;58;10;0;0;0;9.89869;36.3276;44.2765;0.96216;3.66995;0.166378;2164.58;0;0.200669;5;0.113712;0.404682;0.0100334;0.48495;10215;395526;0.211901;0.0848955;2.49602;312.956
33;20207;280;443;42;66;66;11;0;0;0;8.70056;56.8669;57.6112;0.988226;6.53601;2.00049;1776.02;0;0.120401;5;0.0535117;0.197324;0.0133779;0.244147;20207;385534;0.0878938;0.0788266;1.11503;146.998
34;19872;520;600;42;67;66;11;0;0;0;8.84849;55.367;57.8834;0.987147;6.25723;-1.55161;2075.52;0;0.140468;5;0.0602007;0.254181;0.0133779;0.250836;19872;307056;0.104447;0.0766158;1.36326;228.237
35;17810;89;265;43;67;67;10;0;0;0;8.93479;54.4448;55.0784;0.986443;6.09357;-0.652401;2326.88;0;0.297659;5;0.0735786;0.438127;0.0133779;0.397993;17810;387931;0.130652;0.0785776;1.66272;322.771
36;20429;63;323;43;67;67;10;0;0;0;8.754;57.1647;57.5098;0.988205;6.53013;-0.99648;1864.66;0;0.140468;5;0.0535117;0.200669;0.0100334;0.705686;20429;364879;0.091278;0.0834902;1.09328;164.926
37;19047;528;438;44;65;65;11;0;0;0;9.06615;53.9888;57.0945;0.9858;5.95499;2.58953;2361.62;0;0.150502;5;0.0702341;0.324415;0.0133779;0.48495;19047;386694;0.12399;0.0809053;1.53253;252.786
38;10589;530;12;46;67;34;11;0;0;0;8.82164;31.1359;58.424;0.959023;3.52949;-1.57533;959.268;0;0.0936455;5;0.0501672;0.190635;0.00668896;0.16388;10589;190822;0.0905906;0.0751211;1.20593;91.8801
39;20476;267;293;47;67;66;11;0;0;0;8.71107;56.7112;58.3885;0.988132;6.51025;-1.52322;1874.79;0;0.120401;5;0.0535117;0.187291;0.0133779;0.311037;20476;385265;0.0915633;0.0763796;1.19879;152.761
40;19820;210;470;47;67;65;10;0;0;0;8.70163;55.6862;57.9873;0.987716;6.39952;-0.888788;1740.84;0;0.130435;5;0.0535117;0.234114;0.0167224;0.712375;19820;385921;0.0878349;0.0835995;1.05066;143.045
41;20840;390;358;48;67;67;11;0;0;0;8.97902;56.6471;57.606;0.987358;6.30883;1.02649;2467.85;0;0.173913;5;0.0635452;0.297659;0.00668896;0.565217;20840;384901;0.118421;0.0811833;1.45869;248.366
42;20387;303;547;48;67;66;11;0;0;0;8.73878;56.4695;58.1934;0.987953;6.46195;0.702057;1855.23;0;0.120401;5;0.0535117;0.187291;0.0167224;0.244147;20387;385354;0.0910035;0.0773583;1.17639;150.717
43;20316;323;480;50;65;66;11;0;0;0;8.72034;56.693;57.822;0.988099;6.50124;0.687376;1784.71;0;0.150502;5;0.0501672;0.220736;0.0100334;0.244147;20316;366104;0.0878495;0.0777648;1.12968;146.614
44;10647;433;629;50;65;35;11;0;0;0;8.74535;33.0417;56.5454;0.964337;3.7782;1.57391;856.254;0;0.137124;5;0.0468227;0.190635;0.00668896;0.157191;10647;189513;0.0804223;0.0751149;1.07066;58.1377
