id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
11;9060;163;70;28;52;58;10;0;0;0;9.92825;33.9115;40.7182;0.956183;3.41565;3.08699;1298.14;0;0.221445;5;0.0792541;0.282051;0.00932401;0.386946;9060;387924;0.143282;0.0550042;2.60493;186.55
12;8417;141;458;32;43;49;9;0;0;0;9.916;28.8926;44.5143;0.939261;2.91373;0.59673;1397.6;0;0.200466;5;0.0909091;0.412587;0.00932401;0.505827;8417;397324;0.166045;0.0603039;2.75346;194.32
13;3628;238;110;33;39;28;11;0;0;0;9.62504;23.6515;26.0368;0.913449;2.45729;1.53018;961.159;0;0.641026;5;0.137529;0.752914;0.002331;0.454545;3628;402113;0.264928;0.0604184;4.38488;184.653
14;18968;376;431;33;66;67;11;0;0;0;8.91213;55.566;56.0437;0.987054;6.23487;2.15965;1687.32;0;0.174825;5;0.048951;0.251748;0.00699301;0.214452;18968;386773;0.0889548;0.0556234;1.59923;213.889
15;9084;475;626;33;50;40;10;0;0;0;9.71169;28.0234;50.611;0.938029;2.88553;0.996583;1615.38;0;0.18648;5;0.0955711;0.519814;0.00699301;0.361305;9084;250707;0.177827;0.0594367;2.99187;267.992
16;18551;229;163;35;66;65;10;0;0;0;8.92313;53.3909;57.6776;0.985935;5.98343;1.52713;1525.98;0;0.104895;5;0.048951;0.240093;0.011655;0.752914;18551;387190;0.082257;0.0595227;1.38194;174.269
17;21133;443;127;37;67;66;9;0;0;0;8.70201;58.0807;58.391;0.988712;6.6744;0.413325;1417.99;0;0.0792541;5;0.034965;0.158508;0;0.142191;21133;384608;0.0670976;0.0532286;1.26056;125.714
18;20788;330;211;37;66;67;10;0;0;0;8.67596;57.9964;58.1386;0.988747;6.68473;1.08911;1359.3;0;0.0862471;5;0.037296;0.170163;0.00699301;0.270396;20788;384953;0.0653877;0.0546296;1.19693;116.277
19;18470;467;498;37;66;66;11;0;0;0;8.92402;55.0961;56.1299;0.986795;6.17391;0.237138;1577.18;0;0.324009;5;0.04662;0.344988;0.004662;0.244755;18470;387271;0.0853899;0.055139;1.54863;249.47
20;11780;325;504;38;64;62;11;0;0;0;9.61494;42.0331;46.5922;0.973486;4.37165;-1.7469;1402.19;0;0.223776;5;0.0652681;0.58042;0.00699301;0.386946;11780;393961;0.119032;0.0610118;1.95096;330.533
21;20651;357;110;39;67;65;11;0;0;0;8.68316;57.6516;57.9811;0.988593;6.63948;1.38275;1390.31;0;0.0792541;5;0.039627;0.149184;0.00932401;0.228438;20651;385090;0.067323;0.055572;1.21146;122.187
22;19097;299;551;39;66;63;9;0;0;0;8.89948;54.1155;57.137;0.986385;6.08074;1.17028;1676.52;0;0.0955711;5;0.048951;0.247086;0.00932401;0.58042;19097;386644;0.0877878;0.0620967;1.41373;187.672
23;19056;347;587;39;65;66;11;0;0;0;8.99717;54.2116;56.2734;0.986132;6.02541;-0.510681;1793.28;0;0.11655;5;0.0512821;0.237762;0.00699301;0.319347;19056;345819;0.0941041;0.0619336;1.51944;224.519
24;19171;144;607;39;67;65;9;0;0;0;8.90087;54.5893;57.4816;0.986618;6.13303;1.36915;1528.95;0;0.0885781;5;0.04662;0.205128;0.00932401;0.18648;19171;287324;0.0797517;0.0542657;1.46965;187.555
25;4694;96;274;41;37;43;10;0.0648179;0.181744;0.0273252;9.4556;22.235;38.5544;0.905073;2.35152;-0.553777;1573.64;0;0.384615;5;0.174825;1;0.004662;0.615385;4694;401047;0.335245;0.057218;5.85908;313.305
26;11728;270;284;41;61;60;10;0;0;0;9.69556;34.0509;52.3151;0.958606;3.51201;1.09377;1652.84;0;0.165501;5;0.0745921;0.34965;0.004662;0.282051;11728;394013;0.14093;0.0550157;2.56162;288.728
27;18749;167;417;41;67;65;11;0;0;0;8.88648;54.584;56.7504;0.986659;6.14237;1.45571;1425.21;0;0.165501;5;0.044289;0.272727;0.00932401;0.948718;18749;386992;0.0760146;0.0617211;1.23158;205.797
28;20526;80;103;42;67;67;10;0;0;0;8.66152;57.2617;57.926;0.988494;6.61104;0.495042;1224.61;0;0.0839161;5;0.032634;0.146853;0.002331;0.128205;20526;385215;0.059661;0.0527669;1.13065;91.1103
29;19705;300;440;42;67;67;11;0;0;0;8.86367;56.0688;56.7729;0.987425;6.32569;-1.42011;1644.21;0;0.167832;5;0.04662;0.223776;0.00699301;0.421911;19705;386036;0.0834397;0.0589575;1.41525;208.13
30;20151;233;530;42;67;67;11;0;0;0;8.82649;56.3277;57.212;0.987646;6.38166;-2.13569;1286.56;0;0.111888;5;0.037296;0.160839;0.00932401;0.948718;20151;385590;0.0638455;0.0580308;1.1002;112.996
31;20115;187;314;43;67;66;10;0;0;0;8.71844;57.185;57.5041;0.98831;6.55909;-0.672762;1431.8;0;0.174825;5;0.039627;0.198135;0.004662;0.307692;20115;385626;0.0711799;0.0545477;1.30491;177.349
32;6532;87;451;43;41;47;11;0;0;0;9.55382;26.5285;48.911;0.9329;2.77674;-2.81051;1285.34;0;0.293706;5;0.107226;0.634033;0.011655;0.324009;6532;399209;0.196776;0.0585992;3.358;225.836
33;13846;514;626;43;66;42;11;0;0;0;8.89643;39.7377;58.4539;0.974617;4.4667;1.58281;881.417;0;0.0839161;5;0.034965;0.153846;0.004662;0.519814;13846;216755;0.0636583;0.0574972;1.10715;87.2261
34;18598;294;551;44;65;64;10;0;0;0;8.92675;53.0317;57.3386;0.985731;5.94076;1.22346;1667.96;0;0.0862471;5;0.0512821;0.219114;0.011655;0.678322;18598;387143;0.0896833;0.0618137;1.45086;185.893
35;20416;297;161;45;67;67;11;0;0;0;8.71569;57.3368;57.7323;0.988379;6.57858;1.09406;1307.48;0;0.0862471;5;0.037296;0.153846;0.00699301;0.752914;20416;385325;0.0640413;0.0582882;1.0987;109.558
36;3945;219;470;45;48;42;10;0;0;0;9.58549;24.8836;50.3309;0.922827;2.59596;1.92813;875.075;0;0.335664;5;0.118881;0.948718;0.00932401;0.435897;3945;401796;0.221818;0.058574;3.78698;192.131
37;20062;43;397;48;66;67;11;0;0;0;8.74266;56.7826;57.2041;0.988076;6.49489;1.50356;1224.79;0;0.0675991;5;0.037296;0.151515;0.011655;0.634033;20062;306866;0.0610495;0.0589763;1.03515;95.723
38;20272;440;440;48;67;67;11;0;0;0;8.89497;56.4403;57.4704;0.987503;6.34519;2.07873;1532.54;0;0.144522;5;0.041958;0.191142;0.004662;0.340326;20272;385469;0.0755975;0.0569924;1.32645;176.662
39;15350;409;593;48;63;64;10;0;0;0;9.19384;47.252;54.9005;0.980889;5.13952;-0.760967;1693.82;0;0.188811;5;0.0606061;0.361305;0.00699301;0.333333;15350;340768;0.110347;0.0585718;1.88396;244.107
40;19303;354;51;49;67;67;11;0;0;0;8.97372;55.1488;56.3923;0.986673;6.14558;1.78155;1631.1;0;0.121212;5;0.04662;0.228438;0.00699301;0.223776;19303;328058;0.0844982;0.0544728;1.5512;197.566
