id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
11;21029;383;444;33;67;66;11;0;0;0;8.77252;57.6161;58.1041;0.988341;6.5678;1.13204;1980.67;0;0.118541;5;0.0516717;0.182371;0.00911854;0.474164;21029;384712;0.094186;0.082044;1.14799;146.411
12;20124;433;103;35;66;65;11;0;0;0;8.74771;56.9627;57.2452;0.988138;6.51173;1.68898;1851.85;0;0.164134;5;0.0577508;0.243161;0.0182371;0.331307;20124;385617;0.0920205;0.0771403;1.1929;171.34
13;19473;230;137;36;67;67;11;0;0;0;8.85735;54.241;58.1122;0.986577;6.12384;2.10409;2037.55;0;0.148936;5;0.0607903;0.352584;0.0121581;0.343465;19473;386268;0.104633;0.0783191;1.33598;228.301
14;19786;131;433;36;66;67;9;0;0;0;8.81809;55.7811;57.5594;0.987426;6.32576;-0.187564;1847.74;0;0.164134;5;0.0577508;0.215805;0.0182371;0.56535;19786;385955;0.093385;0.0811229;1.15115;149.798
15;19785;333;490;36;67;67;11;0;0;0;8.72807;56.4236;57.2574;0.987963;6.46461;1.69252;1771.53;0;0.12462;5;0.0577508;0.221885;0.0212766;0.215805;19785;385956;0.0895379;0.0781186;1.14618;160.229
16;16472;355;36;37;67;64;10;0;0;0;9.17379;48.3323;56.0289;0.981821;5.26852;1.74733;2452.94;0;0.173252;5;0.0881459;0.361702;0.0212766;0.395137;16472;292942;0.148914;0.0834102;1.78532;266.375
17;19918;67;457;37;67;67;11;0;0;0;8.71076;56.2721;57.8806;0.987946;6.46007;0.165951;1901.78;0;0.18845;5;0.0577508;0.31003;0.0182371;0.854103;19918;377066;0.0954784;0.0811278;1.17689;179.925
18;20205;33;34;38;67;66;11;0;0;0;8.77033;56.8204;57.461;0.988016;6.4787;1.28629;1921.94;0;0.18845;5;0.0577508;0.234043;0.0151976;0.261398;20205;198279;0.0951201;0.0790214;1.20373;175.452
19;20189;620;530;38;65;66;11;0;0;0;8.73958;56.5227;57.6157;0.987974;6.46744;0.254826;1782.27;0;0.109422;5;0.0547112;0.197568;0.0151976;0.212766;20189;277549;0.0882779;0.0752974;1.17239;140.119
20;17879;440;399;39;65;65;10;0;0;0;8.93151;50.0411;58.7901;0.983943;5.60276;1.30573;2560.24;0;0.148936;5;0.0790274;0.474164;0.00911854;0.389058;17879;387862;0.143195;0.0846859;1.69089;404.247
21;19804;28;93;40;61;64;11;0;0;0;8.83988;55.9626;56.6163;0.987445;6.3307;1.4233;1904.53;0;0.221885;5;0.0577508;0.261398;0.0151976;1;19804;260420;0.0961671;0.0805401;1.19403;196.204
22;20196;264;113;40;67;67;10;0;0;0;8.82186;55.7968;57.8423;0.987422;6.32483;2.2119;2023.4;0;0.18845;5;0.0577508;0.264438;0.0121581;0.81155;20196;385545;0.100187;0.0813943;1.23088;196.703
23;15950;98;146;40;64;66;10;0.0454455;0.0727128;0.0186566;8.85064;52.4107;56.2435;0.985638;5.92169;-0.756134;2090.42;0;0.164134;5;0.0759878;1;0.0151976;0.56231;15950;389791;0.131056;0.0774669;1.69177;450.069
24;4788;18;397;40;42;34;10;0;0;0;9.5146;30.0673;37.4263;0.948611;3.16012;-2.01477;1368.79;0;0.422492;5;0.158055;0.854103;0.0212766;0.589666;4788;234570;0.28588;0.0821149;3.48147;316.742
25;20389;360;107;41;67;66;10;0;0;0;8.70588;57.2868;57.5827;0.988385;6.58024;1.60915;1865.63;0;0.130699;5;0.0577508;0.18845;0.0212766;0.81155;20389;385352;0.0915004;0.0822494;1.11247;154.281
26;5191;311;168;41;32;46;11;0;0;0;9.64509;20.9761;39.2767;0.888016;2.1748;-2.72947;1229.88;0;0.796353;5;0.133739;0.81155;0.0212766;0.401216;5191;400550;0.236926;0.0796729;2.97374;189.681
27;20398;280;443;41;67;66;11;0;0;0;8.70817;56.9613;57.729;0.988245;6.54112;1.98568;1751.92;0;0.121581;5;0.0516717;0.179331;0.0121581;0.243161;20398;385343;0.0858853;0.077562;1.10731;134.031
28;9009;185;508;41;56;53;11;0;0;0;9.41428;31.9464;52.946;0.955593;3.3934;2.23289;1737.98;0;0.267477;5;0.109422;0.56535;0.0182371;0.56231;9009;396732;0.192915;0.079844;2.41614;337.254
29;20020;153;563;41;67;66;11;0;0;0;8.796;56.0879;57.8682;0.987626;6.37652;1.80151;1885.96;0;0.118541;5;0.0577508;0.237082;0.0182371;0.56231;20020;385721;0.0942023;0.0797576;1.18111;163.394
30;20641;520;597;41;67;66;10;0;0;0;8.84537;56.3045;58.4803;0.987583;6.36542;1.41459;2065.5;0;0.109422;5;0.0577508;0.261398;0.00911854;0.255319;20641;315044;0.100066;0.0760775;1.31532;207.333
31;20463;63;323;42;67;66;9;0;0;0;8.69842;57.1475;57.6322;0.988348;6.56987;2.05648;1817.34;0;0.121581;5;0.0516717;0.182371;0.0121581;0.465046;20463;364845;0.0888093;0.081266;1.09282;149.209
32;11622;455;463;42;62;59;10;0;0;0;9.75648;40.3656;46.6188;0.97035;4.13731;-2.88816;2038.06;0;0.164134;5;0.0972644;0.349544;0.0151976;0.398176;11622;394119;0.175362;0.0832857;2.10555;286.616
33;19404;88;268;43;65;67;10;0;0;0;8.8891;56.0016;56.5764;0.987322;6.30002;1.58602;2297.75;0;0.237082;5;0.0668693;0.395137;0.0121581;0.355623;19404;386337;0.118414;0.0773287;1.53131;296.727
34;19559;191;403;43;67;66;10;0;0;0;9.00692;54.5382;56.9832;0.986269;6.05515;-1.78102;2217.78;0;0.142857;5;0.0668693;0.255319;0.0182371;0.306991;19559;386182;0.113387;0.0802334;1.41321;233.311
35;19058;528;441;43;66;67;11;0;0;0;9.06735;54.1365;57.0158;0.985874;5.97049;-0.333393;2271.36;0;0.179331;5;0.0699088;0.337386;0.0151976;0.398176;19058;386683;0.119178;0.0788514;1.51143;227.435
36;10189;513;12;46;67;34;10;0;0;0;8.66192;31.6566;57.052;0.961838;3.65469;1.56278;838.198;0;0.0972644;5;0.0516717;0.167173;0.0182371;0.148936;10189;191222;0.0822658;0.0741761;1.10906;69.1241
37;20699;267;297;46;67;67;11;0;0;0;8.72642;56.4935;58.745;0.987998;6.47385;-1.28283;1850.74;0;0.0851064;5;0.0516717;0.176292;0.0121581;0.306991;20699;385042;0.0894105;0.0756556;1.18181;133.661
38;19911;210;467;46;67;67;9;0;0;0;8.73593;55.6907;57.9732;0.98762;6.37491;2.28095;1720.9;0;0.0911854;5;0.0547112;0.234043;0.0182371;0.56535;19911;385830;0.0864279;0.0828675;1.04297;137.36
39;20292;300;543;47;67;67;11;0;0;0;8.74123;56.5466;57.8686;0.98798;6.46896;-2.5556;1806.69;0;0.0790274;5;0.0547112;0.191489;0.0182371;0.221885;20292;385449;0.0890331;0.0764122;1.16517;137.135
40;20306;390;358;48;65;66;11;0;0;0;9.02054;56.0972;56.79;0.986987;6.21883;0.760193;2336.94;0;0.170213;5;0.0668693;0.279635;0.0151976;0.474164;20306;385435;0.115083;0.0796969;1.44401;224.828
41;20263;323;473;49;66;67;10;0;0;0;8.6784;56.9357;57.6733;0.988315;6.56062;-1.90933;1735.36;0;0.161094;5;0.0516717;0.206687;0.0121581;0.221885;20263;385478;0.0856402;0.0765594;1.11861;142.937
42;10598;433;629;49;66;34;10;0;0;0;8.66414;32.7495;56.6454;0.96437;3.7799;1.57101;836.757;0;0.139818;5;0.0455927;0.18845;0.00911854;0.155015;10598;199570;0.0789551;0.0744133;1.06103;55.7723
