id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
32;20684;63;447;43;67;67;10;0;0;0;8.65132;57.1609;58.7552;0.98848;6.60718;0.973648;2121.23;0;0.148855;5;0.0572519;0.282443;0.00763359;0.320611;20684;364624;0.102553;0.0890546;1.15157;186.844
33;20241;280;297;44;66;66;11;0;0;0;8.65193;57.14;57.5858;0.98847;6.60431;-0.631534;2009.01;0;0.20229;5;0.0572519;0.278626;0.0114504;0.431298;20241;385500;0.0992534;0.087026;1.1405;166.301
34;20045;210;523;44;66;67;10;0;0;0;8.88388;56.0685;57.104;0.987368;6.31126;1.41867;2284.94;0;0.125954;5;0.0648855;0.332061;0.0114504;0.408397;20045;385696;0.113989;0.0910255;1.25228;247.301
35;17867;390;347;47;67;63;10;0;0;0;8.78111;54.0499;56.9171;0.986715;6.15525;1.66556;2145.26;0;0.21374;5;0.0725191;0.477099;0.019084;0.465649;17867;387874;0.120066;0.0908339;1.32182;357.552
36;19967;510;600;47;67;67;11;0;0;0;8.79625;56.0408;57.9634;0.987605;6.37099;1.78118;2175.86;0;0.141221;5;0.0648855;0.293893;0.0152672;0.255725;19967;306961;0.108971;0.0867826;1.25568;221.403
37;19975;80;113;48;66;67;11;0;0;0;8.80915;56.0887;57.5396;0.987589;6.3671;0.982458;2131.18;0;0.133588;5;0.0648855;0.332061;0.0152672;0.259542;19975;385766;0.106692;0.0895578;1.19132;203.782
38;20169;210;467;48;66;66;11;0;0;0;8.82169;56.1997;58.0901;0.987603;6.37063;-0.778211;2254.36;0;0.206107;5;0.0648855;0.408397;0.0114504;0.419847;20169;385572;0.111773;0.0955227;1.17012;242.624
39;19022;427;618;48;66;55;10;0;0;0;8.89032;51.3753;59.294;0.984914;5.77879;-1.48216;2058.53;0;0.137405;5;0.0610687;0.270992;0.0114504;0.217557;19022;249526;0.108216;0.0871845;1.24123;169.158
40;18117;407;380;50;67;64;10;0;0;0;8.73469;55.0054;56.4594;0.987311;6.29735;1.50728;2212.23;0;0.198473;5;0.0725191;0.454198;0.0152672;0.564885;18117;368303;0.122106;0.0929295;1.31396;374.472
41;20046;323;477;50;67;67;11;0;0;0;8.63946;56.7201;57.5153;0.988332;6.56523;-2.93919;1883.77;0;0.152672;5;0.0534351;0.21374;0.00763359;0.240458;20046;366374;0.0939711;0.0868427;1.08208;153.16
42;18972;143;507;55;66;67;9;0;0;0;8.06567;57.5914;58.2064;0.990144;7.14031;3.07957;1811.57;0;0.145038;5;0.0572519;0.236641;0.0152672;0.347328;18972;270843;0.0954856;0.0891247;1.07137;152.569
