id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
13;16506;119;438;39;65;66;10;0;0;0;9.16639;48.2991;55.7713;0.981826;5.26915;0.958124;2798.85;0;0.341637;5;0.0925267;0.462633;0.0106762;0.519573;16506;389235;0.169564;0.0910895;1.86152;469.58
14;4541;638;156;40;33;36;9;0.430851;0.099268;0.0268851;8.95241;29.5414;37.6443;0.952976;3.29982;2.03969;1450.62;0;0.437722;5;0.170818;1;0.0142349;0.875445;4541;205627;0.319449;0.0927406;3.44454;325.911
15;19437;411;420;40;66;66;10;0;0;0;8.81987;55.7092;57.138;0.987388;6.31633;0.347527;2366.78;0;0.124555;5;0.0711744;0.33452;0.0177936;0.384342;19437;386304;0.121767;0.0977345;1.24589;243.052
16;14868;367;470;40;62;61;11;0;0;0;9.61883;44.1353;51.8772;0.975962;4.58843;1.15631;2924.27;0;0.224199;5;0.11032;0.373665;0.0177936;0.338078;14868;390873;0.196683;0.0896121;2.19482;370.54
17;15409;324;578;40;65;65;11;0;0;0;9.20961;50.0447;51.9892;0.982921;5.43396;0.497761;2596.41;0;0.217082;5;0.0960854;0.412811;0.0177936;0.352313;15409;369899;0.168499;0.0860347;1.9585;319.411
18;9034;633;372;41;42;56;10;0;0;0;9.10982;33.9182;53.1769;0.963257;3.72326;0.403636;2478.77;0;0.572954;5;0.149466;0.903915;0.0177936;0.797153;9034;250757;0.274381;0.0904537;3.03339;576.87
19;11644;160;606;41;63;60;11;0;0;0;9.6053;35.8528;53.394;0.963444;3.73261;-1.01365;2368.84;0;0.33452;5;0.113879;0.551601;0.0177936;0.572954;11644;294851;0.203438;0.0956691;2.12648;354.074
20;15209;21;249;42;50;65;11;0;0;0;8.993;47.4996;55.3808;0.981914;5.28184;0.141993;2188.67;0;0.355872;5;0.0782918;0.740213;0.00711744;0.44484;15209;235825;0.143907;0.0933049;1.54233;402.256
21;8623;268;345;42;45;54;11;0;0;0;9.60134;32.8017;47.5049;0.956202;3.41636;-2.91564;2084.75;0;0.697509;5;0.135231;0.893238;0.0213523;0.647687;8623;397118;0.241766;0.0897523;2.6937;322.447
22;17098;514;459;42;63;65;10;0;0;0;9.21029;49.0941;55.5472;0.982245;5.33035;0.083396;2797.83;0;0.160142;5;0.0925267;0.370107;0.0177936;0.384342;17098;388643;0.163634;0.0904995;1.80812;314.017
23;17614;454;461;42;65;64;10;0;0;0;8.99724;54.001;55.1186;0.986022;6.00195;0.638743;2328.89;0;0.199288;5;0.0782918;0.384342;0.0177936;0.370107;17614;388127;0.13222;0.0940232;1.40624;284.864
24;16667;76;293;43;66;65;11;0;0;0;9.10371;51.205;55.3707;0.984069;5.62463;1.5163;2351.95;0;0.295374;5;0.0818505;0.391459;0.0177936;0.740213;16667;389074;0.141116;0.101816;1.38598;323.668
25;18769;170;388;43;65;65;11;0;0;0;9.02824;54.4254;55.8255;0.986145;6.02835;-1.13174;2321.82;0;0.259786;5;0.0747331;0.366548;0.0213523;0.590747;18769;386972;0.123705;0.100706;1.22838;256.381
26;9718;29;406;43;54;52;10;0;0;0;9.40155;37.1277;46.09;0.967408;3.9491;-2.0182;2343.21;0;0.540925;5;0.131673;0.669039;0.0142349;0.476868;9718;258830;0.24112;0.0950429;2.53696;490.402
27;19314;348;44;44;65;64;10;0;0;0;8.97473;55.2253;56.3537;0.986707;6.15342;1.64148;2569.05;0;0.149466;5;0.0747331;0.327402;0.0106762;0.558719;19314;307614;0.133015;0.0970684;1.37032;302.249
28;17824;247;116;44;65;66;9;0;0;0;8.74198;53.5642;56.3567;0.986592;6.12724;1.81098;2682.75;0;0.160142;5;0.0854092;0.430605;0.0142349;0.469751;17824;387917;0.150513;0.0919963;1.63608;383.335
29;18322;49;335;44;66;64;11;0;0;0;8.97551;54.0785;55.1287;0.98613;6.02511;2.13476;2771.52;0;0.156584;5;0.0854092;0.359431;0.0177936;0.451957;18322;329039;0.151267;0.0990741;1.52681;367.343
30;20093;290;50;45;65;66;9;0;0;0;8.81014;56.3378;57.4215;0.987697;6.39466;-0.13905;2350.12;0;0.103203;5;0.0676157;0.33452;0.0106762;0.430605;20093;327268;0.116963;0.0925807;1.26336;237.933
31;19710;617;543;45;66;67;11;0;0;0;8.86145;55.6247;56.9831;0.987229;6.27715;1.75105;2242;0;0.177936;5;0.0676157;0.266904;0.0142349;0.459075;19710;286785;0.11375;0.0916347;1.24134;257.05
32;18073;80;29;46;66;60;11;0;0;0;8.94482;53.516;56.1178;0.985933;5.98291;1.72056;2366.25;0;0.270463;5;0.0782918;0.33452;0.0213523;0.469751;18073;262151;0.130928;0.0932257;1.40442;300.107
33;13315;385;102;46;64;62;10;0;0;0;9.43019;45.5968;47.6496;0.97838;4.83519;1.37912;2606.8;0;0.341637;5;0.11032;0.558719;0.0177936;0.384342;13315;392426;0.195778;0.0907591;2.15712;386.18
34;19687;313;150;47;66;67;11;0;0;0;8.94551;55.5749;57.0527;0.98696;6.21261;2.01896;2249.06;0;0.395018;5;0.0676157;0.469751;0.0142349;0.430605;19687;386054;0.114242;0.0908378;1.25765;251.875
35;9240;253;422;47;58;59;10;0;0;0;9.55792;34.5471;50.3394;0.960967;3.6145;1.08692;2057.04;0;0.185053;5;0.124555;0.736655;0.0177936;0.562278;9240;396501;0.222623;0.0895827;2.48512;473.196
36;10655;505;12;48;66;37;11;0;0;0;9.09654;32.4241;57.4494;0.95984;3.56444;-1.56435;1478.24;0;0.320285;5;0.0782918;0.377224;0.0142349;0.316726;10655;199513;0.138737;0.0852978;1.62651;204.449
37;16482;380;344;48;65;64;11;0;0;0;9.2019;49.3205;53.7011;0.982441;5.35982;-2.99143;2765.3;0;0.19573;5;0.0960854;0.359431;0.0177936;0.338078;16482;389259;0.167776;0.0872831;1.92221;298.991
38;19629;580;581;48;66;67;10;0;0;0;8.87784;55.0349;57.2617;0.986903;6.19913;-1.36405;2257.66;0;0.199288;5;0.0676157;0.291815;0.0142349;0.483986;19629;365679;0.115017;0.0947095;1.21442;233.251
39;18757;100;144;50;65;65;10;0;0;0;8.84598;53.5566;57.4941;0.986265;6.05435;0.385004;2756.7;0;0.188612;5;0.0818505;0.409253;0.0142349;0.469751;18757;367663;0.146969;0.09226;1.59299;365.168
