id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
11;19895;460;380;28;67;67;11;0;0;0;8.81735;55.6119;57.8685;0.987351;6.30711;1.61812;1812.57;0;0.19697;5;0.0515152;0.278788;0.00606061;0.251515;19895;385846;0.0911068;0.0692795;1.31506;214.486
12;15615;292;393;28;65;63;11;0;0;0;9.02971;51.0337;54.2696;0.984222;5.65175;-0.237786;2097.34;0;0.212121;5;0.0727273;0.512121;0.00606061;0.409091;15615;390126;0.134316;0.0730751;1.83806;405.495
13;8980;138;454;31;46;52;9;0;0;0;9.87375;29.8208;45.6698;0.943595;3.02021;0.437982;1881.84;0;0.239394;5;0.112121;0.551515;0.00909091;0.433333;8980;396761;0.209558;0.0788693;2.65703;232.728
14;19910;377;431;33;67;66;10;0;0;0;8.83464;56.4901;57.2256;0.987695;6.39416;1.71421;2107.63;0;0.127273;5;0.0575758;0.312121;0.00606061;0.272727;19910;385831;0.105857;0.0725848;1.45839;241.932
15;8726;475;626;33;46;41;10;0;0;0;9.83729;28.8198;47.6759;0.939941;2.92965;0.864767;2234.72;0;0.290909;5;0.139394;0.715152;0.0151515;0.484848;8726;239389;0.256098;0.0790117;3.24127;307.259
16;3823;237;111;34;41;29;11;0;0;0;9.74742;24.2807;26.4623;0.915882;2.49098;1.65407;1157.84;0;0.569697;5;0.160606;0.818182;0.00909091;0.506061;3823;401918;0.302862;0.0780303;3.88134;221.168
17;20085;226;160;34;67;66;9;0;0;0;8.80765;55.164;58.7082;0.987172;6.26319;-1.58528;1978.95;0;0.112121;5;0.0545455;0.275758;0.00909091;0.818182;20085;385656;0.0985283;0.0764514;1.28877;211.519
18;20925;440;133;36;67;66;10;0;0;0;8.7239;57.6553;58.284;0.988486;6.60888;0.228977;1808.14;0;0.0878788;5;0.0484848;0.193939;0.00909091;0.187879;20925;384816;0.0864104;0.0692815;1.24724;152.309
19;20545;330;208;37;67;67;11;0;0;0;8.73723;57.4217;58.0438;0.988356;6.57208;0.424657;1785.99;0;0.145455;5;0.0515152;0.221212;0.0121212;0.330303;20545;385196;0.0869304;0.0711385;1.22199;154.333
20;19085;347;581;37;65;66;9;0;0;0;8.98426;54.3991;56.3771;0.986268;6.05494;-0.197121;2277.76;0;0.148485;5;0.0666667;0.321212;0.00909091;0.672727;19085;366223;0.119348;0.0794412;1.50235;270.232
21;15090;326;501;38;65;63;9;0;0;0;9.18551;49.2678;52.4126;0.982466;5.36364;1.71944;1971.07;0;0.227273;5;0.0727273;0.727273;0.00909091;0.509091;15090;390651;0.130621;0.0788339;1.65692;443.096
22;20242;353;110;39;67;66;11;0;0;0;8.74784;56.7106;57.6536;0.988031;6.48281;1.202;1759.51;0;0.0727273;5;0.0515152;0.2;0.0151515;0.360606;20242;385499;0.0869235;0.0723064;1.20215;150.583
23;7489;101;271;39;43;42;10;0.0429995;0.111887;0.0162345;9.73751;35.4534;38.6112;0.961542;3.64092;-0.479799;2279.09;0;0.293939;5;0.160606;1;0.00909091;0.906061;7489;398252;0.304326;0.0738192;4.12258;442.643
24;16663;467;498;39;66;65;11;0;0;0;9.10964;52.2227;54.7418;0.984668;5.73268;0.554208;1955.51;0;0.318182;5;0.0666667;0.484848;0.00909091;0.363636;16663;389078;0.117357;0.0718931;1.63238;322.189
25;20067;141;597;39;67;67;10;0;0;0;8.84575;55.7496;58.0319;0.987332;6.30242;1.51898;1967.79;0;0.130303;5;0.0545455;0.245455;0.00909091;0.218182;20067;315618;0.0980604;0.0703052;1.39478;226.868
26;18703;170;417;40;67;66;11;0;0;0;8.86602;54.9945;56.4341;0.986919;6.20284;1.44735;1857.49;0;0.206061;5;0.0575758;0.351515;0.00909091;0.745455;18703;387038;0.0993148;0.0788417;1.25967;252.026
27;19563;299;437;40;66;65;11;0;0;0;8.85905;55.9328;56.6898;0.987377;6.31364;1.54775;2110.84;0;0.193939;5;0.0606061;0.281818;0.0121212;0.466667;19563;386178;0.107898;0.0760209;1.41933;269.696
28;20136;570;457;40;66;66;10;0;0;0;8.73934;57.0757;57.1255;0.988208;6.5309;2.68009;1575.87;0;0.1;5;0.0484848;0.166667;0.0151515;0.236364;20136;385605;0.0782615;0.0689424;1.13517;117.832
29;19929;296;550;40;67;65;10;0;0;0;8.88737;55.5589;57.5416;0.987123;6.25145;1.36762;2186.99;0;0.139394;5;0.0606061;0.312121;0.00909091;0.727273;19929;385812;0.109739;0.0799574;1.37246;235.825
30;20365;73;107;41;67;67;11;0;0;0;8.72337;57.1748;57.4334;0.988292;6.55421;0.579789;1594.11;0;0.127273;5;0.0454545;0.19697;0.0121212;0.160606;20365;385376;0.0782765;0.0686623;1.14002;116.23
31;12330;268;283;41;62;61;10;0;0;0;9.59231;36.345;53.2333;0.964543;3.78897;-2.57904;2132.75;0;0.212121;5;0.0909091;0.457576;0.0030303;0.348485;12330;393411;0.172972;0.0716861;2.41291;312.174
32;20362;437;117;42;67;67;10;0;0;0;8.71227;56.8637;57.8457;0.988193;6.52686;1.74169;1711.39;0;0.069697;5;0.0484848;0.187879;0.00909091;0.278788;20362;385379;0.0840479;0.0699766;1.20109;143.419
33;19906;187;314;43;67;66;11;0;0;0;8.72754;56.9405;57.2537;0.988184;6.52423;2.13218;1839.11;0;0.187879;5;0.0515152;0.272727;0.00909091;0.536364;19906;385835;0.0923895;0.0707684;1.30552;235.295
34;20067;237;530;43;67;67;11;0;0;0;8.82201;56.0034;57.298;0.987515;6.34814;0.490523;1684.99;0;0.142424;5;0.0484848;0.215152;0.00909091;0.745455;20067;385674;0.0839681;0.0757722;1.10816;155.817
35;20160;370;333;44;67;66;11;0;0;0;8.72436;56.95;57.1396;0.988196;6.5277;-0.823154;1568.25;0;0.139394;5;0.0454545;0.236364;0.00606061;0.263636;20160;385581;0.0777898;0.0689394;1.12838;136.137
36;10228;85;457;44;61;60;10;0;0;0;9.42108;33.81;51.0252;0.960393;3.58876;0.225696;1880.66;0;0.254545;5;0.1;0.506061;0.00909091;0.381818;10228;395513;0.183873;0.0750401;2.45033;340.811
37;16046;513;622;44;66;48;10;0;0;0;8.96931;45.4726;57.7789;0.980354;5.0698;1.56189;1326.72;0;0.115152;5;0.0484848;0.20303;0.0121212;0.715152;16046;232069;0.0826826;0.0742833;1.11307;130.446
38;20800;297;160;46;66;67;11;0;0;0;8.69697;57.6802;58.0977;0.988567;6.63222;1.29276;1756.07;0;0.10303;5;0.0454545;0.193939;0.0030303;0.793939;20800;384941;0.0844261;0.0747618;1.12927;158.993
39;19821;437;438;46;67;67;11;0;0;0;8.8021;56.1847;57.2964;0.987652;6.3831;1.97508;1935.48;0;0.19697;5;0.0545455;0.245455;0.00909091;0.484848;19821;385920;0.0976474;0.0756774;1.29031;225.042
40;20297;43;393;47;67;67;10;0;0;0;8.67524;57.1981;57.5971;0.988431;6.59327;2.06096;1604.33;0;0.0848485;5;0.0454545;0.187879;0.00909091;0.433333;20297;306631;0.0790425;0.0739563;1.06877;120.599
41;10320;219;471;47;63;63;11;0;0;0;9.51552;35.4996;55.9572;0.963406;3.7307;2.1402;1635.04;0;0.542424;5;0.0878788;0.745455;0.0121212;0.406061;10320;395421;0.158435;0.0749688;2.11334;295.787
42;16013;407;599;47;64;65;10;0;0;0;9.09849;48.2424;55.835;0.982054;5.30224;2.61148;2291.75;0;0.312121;5;0.0787879;0.493939;0.00909091;0.551515;16013;319672;0.143117;0.0769221;1.86054;316.773
43;18595;354;54;49;65;67;11;0;0;0;8.97565;54.7167;55.6575;0.986454;6.09612;1.94315;2083.66;0;0.142424;5;0.0636364;0.309091;0.00909091;0.275758;18595;337523;0.112055;0.0705723;1.58781;264.027
44;19932;320;490;51;67;67;11;0;0;0;8.77951;56.4465;57.6071;0.98783;6.42934;-1.72692;1903.29;0;0.20303;5;0.0545455;0.29697;0.00909091;0.727273;19932;347167;0.0954889;0.0757777;1.26012;254.681
