id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
12;20179;217;143;33;67;67;10;0;0;0;8.72855;55.6865;58.5515;0.987639;6.37981;-1.26838;1570.2;0;0.0795455;5;0.0454545;0.204545;0.0113636;0.289773;20179;385562;0.077814;0.068184;1.14124;131.776
13;19916;253;103;34;67;67;11;0;0;0;8.81486;55.8575;57.8498;0.98747;6.33674;-1.68722;1636.1;0;0.125;5;0.0482955;0.210227;0.0113636;0.244318;19916;385825;0.0821501;0.0662889;1.23927;176.819
14;19233;124;447;34;65;65;9;0;0;0;8.86646;55.2823;57.4594;0.987055;6.23499;0.161264;1795.71;0;0.167614;5;0.0539773;0.247159;0.0113636;0.360795;19233;386508;0.0933661;0.0721585;1.2939;182.174
15;11224;637;535;34;38;65;11;0;0;0;8.99143;35.6002;54.9309;0.967579;3.95935;0.0110603;1185.83;0;0.176136;5;0.0596591;0.301136;0.00852273;0.261364;11224;207701;0.105651;0.0654423;1.61441;182.399
16;20218;453;110;35;67;67;11;0;0;0;8.68213;56.9903;57.4938;0.988328;6.5641;-0.0509701;1458.54;0;0.144886;5;0.0426136;0.161932;0.00852273;0.153409;20218;385523;0.0721406;0.0638666;1.12955;108.189
17;20145;327;493;35;67;67;10;0;0;0;8.66321;56.8498;57.6088;0.988321;6.56222;0.23404;1455.41;0;0.107955;5;0.0426136;0.170455;0.0113636;0.176136;20145;385596;0.0722466;0.065238;1.10743;120.371
18;4038;447;403;36;46;39;9;0.330564;0.298866;0.0271696;9.22059;28.7639;51.6698;0.947228;3.11953;-0.980786;1325.01;0;0.122159;5;0.176136;1;0.0142045;0.960227;4038;401703;0.328135;0.0704356;4.65865;401.97
19;20011;150;513;36;66;67;11;0;0;0;8.73758;56.9396;57.1591;0.988156;6.51664;1.69849;1531.62;0;0.125;5;0.0454545;0.224432;0.0113636;0.289773;20011;385730;0.0765386;0.0672727;1.13774;142.15
20;9151;464;485;37;44;46;9;0;0;0;9.94221;34.5025;41.3239;0.957582;3.4703;-0.651927;2199.64;0;0.261364;5;0.130682;0.571023;0.0113636;0.659091;9151;396590;0.240373;0.0697639;3.44552;330.204
21;20098;28;37;38;61;66;11;0;0;0;8.73519;56.1378;57.5356;0.98782;6.42663;-0.085531;1509.33;0;0.0852273;5;0.0426136;0.150568;0.00852273;0.167614;20098;193598;0.0750987;0.0653563;1.14907;125.559
22;20402;160;580;39;67;67;10;0;0;0;8.71545;57.0359;57.6562;0.988256;6.54423;1.77566;1542.43;0;0.102273;5;0.0426136;0.178977;0.00852273;0.230114;20402;364906;0.0756023;0.0659864;1.14573;138.805
23;11176;96;264;40;61;60;10;0;0;0;9.3637;41.0337;45.2016;0.973615;4.38221;2.99775;1909.15;0;0.377841;5;0.09375;0.536932;0.0113636;0.383523;11176;394565;0.170826;0.0672401;2.54054;306.273
24;15310;181;403;40;61;60;9;0;0;0;9.4805;46.4556;50.1725;0.978955;4.90012;-1.2819;2499.14;0;0.178977;5;0.0880682;0.360795;0.00852273;0.352273;15310;390431;0.163235;0.0733935;2.22411;349.005
25;20786;127;153;41;67;67;11;0;0;0;8.75211;57.2327;58.3097;0.988238;6.5393;1.68781;1656.66;0;0.0909091;5;0.0454545;0.170455;0.00852273;0.289773;20786;384955;0.0797008;0.0661353;1.20512;145.946
26;20356;67;441;41;66;67;11;0;0;0;8.67407;56.7254;58.1358;0.98824;6.53965;1.08929;1561.3;0;0.0795455;5;0.0426136;0.204545;0.00852273;0.247159;20356;376628;0.0766998;0.0680463;1.12717;147.632
27;5230;311;200;42;42;45;11;0;0;0;9.6751;21.3778;39.0069;0.891726;2.20957;-0.649609;1180.37;0;0.579545;5;0.122159;0.735795;0.0113636;0.360795;5230;400511;0.225692;0.0655906;3.44092;203.415
28;20288;47;393;42;66;66;9;0;0;0;8.64517;57.1808;57.6525;0.988505;6.61419;0.25008;1551.47;0;0.102273;5;0.0426136;0.184659;0.00852273;0.204545;20288;318316;0.0764723;0.0665622;1.14889;143.328
29;10267;12;100;43;34;67;9;0;0;0;8.60923;31.9415;57.1761;0.962992;3.71015;0.00186521;754.565;0;0.105114;5;0.0426136;0.167614;0.00852273;0.167614;10267;191144;0.0734941;0.0668342;1.09965;86.1156
30;20196;223;520;44;67;67;9;0;0;0;8.81662;56.8714;57.2909;0.98791;6.45048;1.38203;1698.22;0;0.122159;5;0.0482955;0.230114;0.00852273;0.352273;20196;385545;0.0840871;0.0673032;1.24938;195.38
31;19205;553;443;45;67;63;11;0;0;0;8.76189;54.581;57.6822;0.987031;6.22936;1.45969;1625.04;0;0.139205;5;0.0482955;0.261364;0.00852273;0.332386;19205;386536;0.0846153;0.0654594;1.29264;229.379
32;20341;510;607;45;67;67;11;0;0;0;8.76959;56.6197;57.9537;0.987932;6.45636;2.00666;1619.65;0;0.107955;5;0.0454545;0.213068;0.00852273;0.173295;20341;286154;0.0796252;0.0644567;1.23533;161.705
33;20171;387;340;46;67;64;11;0;0;0;8.7768;55.8323;57.7507;0.987567;6.36134;1.43748;1575.62;0;0.144886;5;0.0426136;0.244318;0.00568182;1;20171;385570;0.0781132;0.0674955;1.15731;164.605
34;20730;283;290;47;67;67;11;0;0;0;8.73148;57.0511;58.1736;0.988219;6.53395;2.31815;1567.2;0;0.0795455;5;0.0397727;0.190341;0.00284091;0.329545;20730;385011;0.0756007;0.0648007;1.16667;131.333
35;18588;537;410;48;67;63;11;0;0;0;8.77186;54.5682;57.1736;0.986995;6.22082;1.39015;1610.9;0;0.232955;5;0.0511364;0.332386;0.0113636;0.926136;18588;387153;0.0866636;0.0661835;1.30945;254.354
36;19937;211;460;48;66;65;11;0;0;0;8.83988;56.475;57.722;0.987674;6.38866;-0.334563;1785.05;0;0.241477;5;0.0511364;0.352273;0.00852273;0.360795;19937;385804;0.0895345;0.07263;1.23275;203.176
37;20221;390;387;49;66;64;10;0;0;0;8.73801;56.6312;57.6088;0.988025;6.48102;0.288552;1574.29;0;0.0653409;5;0.0454545;0.244318;0.00852273;0.769886;20221;385520;0.0778543;0.0690022;1.12829;148.241
38;20374;73;110;50;66;67;11;0;0;0;8.75271;56.7615;57.5949;0.988039;6.48502;0.700351;1585.93;0;0.113636;5;0.0426136;0.244318;0.00568182;0.167614;20374;366046;0.0778411;0.0660246;1.17897;151.247
39;18883;438;417;50;66;67;10;0;0;0;8.58081;56.6704;57.0098;0.98847;6.60432;-0.720554;1671.54;0;0.127841;5;0.0511364;0.559659;0.00852273;0.960227;18883;367537;0.088521;0.0700272;1.26409;304.198
40;20144;330;473;50;66;67;10;0;0;0;8.63943;56.8447;57.5782;0.988383;6.57968;-0.299908;1418.93;0;0.130682;5;0.0397727;0.176136;0.00852273;0.181818;20144;366276;0.0704394;0.0647636;1.08764;117.311
41;20396;420;610;50;66;65;10;0;0;0;8.76266;56.5505;58.2944;0.987922;6.45358;-0.825989;1693.91;0;0.15625;5;0.0482955;0.224432;0.00852273;0.181818;20396;263164;0.0830513;0.0652673;1.27248;140.43
42;20116;137;510;53;66;67;10;0;0;0;8.62714;56.8522;57.5512;0.988419;6.58993;0.101557;1418.47;0;0.110795;5;0.0397727;0.159091;0.00852273;0.196023;20116;308341;0.0705145;0.0655492;1.07575;111.512
