id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
21;20283;290;440;40;67;66;11;0;0;0;8.85209;56.4736;57.5463;0.987639;6.37968;1.87561;2138;0;0.143322;5;0.0618892;0.247557;0.0162866;0.511401;20283;385458;0.105408;0.0829863;1.27019;223.02
22;10537;639;520;40;34;67;11;0;0;0;8.69035;31.8755;57.9851;0.962118;3.66792;-0.00297763;838.518;0;0.14658;5;0.0488599;0.188925;0.0130293;0.149837;10537;199631;0.079578;0.0761018;1.04568;87.7521
23;20247;300;158;41;67;67;11;0;0;0;8.78616;56.6951;57.5249;0.987919;6.45278;1.33763;1953.84;0;0.100977;5;0.0586319;0.234528;0.0162866;0.596091;20247;385494;0.0964994;0.083116;1.16102;160.465
24;18260;71;460;41;66;64;11;0;0;0;8.86901;53.8999;57.0626;0.986369;6.07733;0.751566;2373.6;0;0.208469;5;0.0716612;0.420195;0.00977199;0.625407;18260;387481;0.12999;0.0852501;1.5248;329.771
25;20721;137;143;42;67;67;10;0;0;0;8.63972;57.8577;58.1725;0.988788;6.69671;2.94085;1847.31;0;0.0944625;5;0.0521173;0.205212;0.0130293;0.514658;20721;385020;0.0891503;0.0813862;1.0954;137.241
26;20631;327;210;42;67;67;11;0;0;0;8.78679;56.6467;58.2216;0.987896;6.4468;1.06229;2005.96;0;0.110749;5;0.0553746;0.241042;0.0130293;0.276873;20631;385110;0.0972301;0.0800386;1.21479;179.754
27;18288;187;328;42;66;65;9;0;0;0;8.86787;55.2034;55.7678;0.987013;6.22511;0.0975877;2038.24;0;0.221498;5;0.0684039;0.296417;0.019544;0.615635;18288;387453;0.111451;0.079889;1.39507;236.838
28;20530;567;453;42;67;67;11;0;0;0;8.75654;57.2439;57.6325;0.988231;6.53727;-0.27364;1829.35;0;0.117264;5;0.0521173;0.18241;0.00977199;0.267101;20530;385211;0.089105;0.0775855;1.14847;148.008
29;11553;477;497;42;63;62;11;0;0;0;9.75624;41.8402;46.2813;0.972434;4.28856;0.260038;1925.65;0;0.198697;5;0.0912052;0.387622;0.00977199;0.368078;11553;394188;0.166682;0.0809009;2.06032;278.24
30;19876;227;527;42;66;67;11;0;0;0;8.85494;56.122;56.9761;0.987474;6.33793;0.887362;1902.23;0;0.166124;5;0.0586319;0.234528;0.0162866;0.576547;19876;385865;0.0957037;0.0836707;1.14381;173.418
31;20016;70;113;43;66;67;10;0;0;0;8.75004;56.4522;57.4303;0.987915;6.45165;1.26892;1797.05;0;0.117264;5;0.0553746;0.247557;0.019544;0.205212;20016;385725;0.0897795;0.0777299;1.15502;142.557
32;16548;269;283;43;66;66;10;0;0;0;9.11773;49.7615;56.364;0.98307;5.45766;0.980243;2226.65;0;0.211726;5;0.0781759;0.459283;0.0162866;0.306189;16548;389193;0.134556;0.0790848;1.70142;292.134
33;20375;283;551;43;66;66;10;0;0;0;8.88329;55.8628;58.1023;0.987275;6.28852;1.43287;2232.76;0;0.0977199;5;0.0651466;0.247557;0.0162866;0.511401;20375;385366;0.109584;0.0847488;1.29304;208.697
34;20314;373;327;45;67;66;10;0;0;0;8.71681;57.0601;57.4626;0.988262;6.54599;0.955923;1800.34;0;0.123778;5;0.0521173;0.289902;0.0130293;0.299674;20314;385427;0.0886243;0.0774389;1.14444;154.252
35;19987;507;613;45;67;62;10;0;0;0;8.72278;56.2727;57.2478;0.987913;6.45124;1.76757;1808.45;0;0.0944625;5;0.0521173;0.201954;0.0130293;0.433225;19987;268994;0.0904802;0.0781174;1.15826;159.56
36;16859;407;595;46;64;65;10;0;0;0;9.03207;49.7064;56.3596;0.983352;5.50332;2.37291;2538.53;0;0.241042;5;0.0846905;0.537459;0.0162866;0.410423;16859;330502;0.150576;0.08259;1.82317;349.363
37;18608;350;57;47;66;66;11;0;0;0;9.05117;54.155;55.2138;0.985934;5.9832;2.45254;2392.08;0;0.162866;5;0.0716612;0.338762;0.0130293;0.338762;18608;349186;0.128551;0.0789675;1.6279;299.234
38;18747;431;437;47;66;66;11;0;0;0;8.97672;54.1718;56.4481;0.986175;6.0347;1.64314;2204.19;0;0.23127;5;0.0684039;0.32899;0.0162866;0.381107;18747;386994;0.117575;0.0837047;1.40464;279.115
39;19942;400;377;48;66;66;11;0;0;0;8.6655;56.5244;57.6044;0.988179;6.52292;0.453936;1790.14;0;0.114007;5;0.0553746;0.299674;0.0162866;0.32899;19942;385799;0.089766;0.0819044;1.09598;159.424
40;20496;523;403;48;67;66;11;0;0;0;8.70829;57.4448;57.5771;0.988443;6.59656;0.286048;1800.72;0;0.19544;5;0.0521173;0.267101;0.00977199;0.2443;20496;385245;0.0878556;0.0782727;1.12243;139.511
41;14182;215;469;48;64;65;10;0;0;0;9.15837;46.9498;56.1952;0.98079;5.12643;2.262;2085.33;0;0.338762;5;0.0846905;0.576547;0.0162866;1;14182;391559;0.147042;0.0835839;1.75922;322.487
42;19954;320;487;50;67;66;11;0;0;0;8.74656;56.1247;57.7569;0.987782;6.41678;-1.66225;1923.22;0;0.175896;5;0.0586319;0.2443;0.0162866;0.511401;19954;366466;0.0963813;0.0816364;1.18062;189.308
